#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="77.6",engine_hours="77.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-07-05,14:22:24,21:22:24,-07:00,+37.5103824,-122.4908708,59,3D,163362.1,0.0,,0,0,0.00,218.1,1.5,11,-74,45,-9,0.4,1,10.51,0.74,-0.012,0.977,-5.545,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,385,,,040007FF D98 D98,9,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:25,21:22:25,-07:00,+37.5103823,-122.4908708,59,3D,163363.1,0.0,,0,0,0.00,218.1,1.5,11,-74,45,-5,-0.0,1,10.50,0.71,-0.014,0.971,-5.487,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,386,,,040007FF D98 D98,7,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:26,21:22:26,-07:00,+37.5103823,-122.4908709,59,3D,163364.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,5,-0.0,0,10.49,0.71,-0.015,0.979,-4.635,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,388,,,040007FF D98 D98,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:27,21:22:27,-07:00,+37.5103823,-122.4908710,59,3D,163365.1,0.0,,0,0,-0.00,218.2,1.5,11,-74,45,11,-0.0,0,10.49,0.69,-0.014,0.980,-3.529,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,389,,,040007FF D98 D98,7,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:28,21:22:28,-07:00,+37.5103823,-122.4908710,59,3D,163366.1,0.0,,0,0,-0.00,218.2,1.5,11,-74,45,5,0.0,0,10.52,0.71,-0.014,0.978,-2.988,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,390,,,040007FF D98 D98,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:29,21:22:29,-07:00,+37.5103823,-122.4908711,59,3D,163367.1,0.0,,0,0,0.00,218.3,1.5,11,-74,45,4,0.0,0,10.50,0.67,-0.011,0.975,-2.878,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,390,,,040007FF D98 D98,5,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:30,21:22:30,-07:00,+37.5103822,-122.4908711,59,3D,163368.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,-5,0.1,1,10.46,0.71,-0.013,0.976,-2.932,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N2 N2,7,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:31,21:22:31,-07:00,+37.5103822,-122.4908712,59,3D,163369.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,-5,0.0,1,10.46,0.70,-0.013,0.976,-3.487,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N6 N6,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:32,21:22:32,-07:00,+37.5103822,-122.4908713,59,3D,163370.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,-5,-0.0,1,10.46,0.71,-0.010,0.974,-3.992,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N10 N10,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,169,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:33,21:22:33,-07:00,+37.5103822,-122.4908713,59,3D,163371.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,-4,-0.0,1,10.46,0.75,-0.015,0.976,-4.018,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N13 N13,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,168,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:34,21:22:34,-07:00,+37.5103822,-122.4908713,59,3D,163372.1,0.0,,0,0,0.00,218.3,1.5,11,-74,45,-6,0.0,1,10.44,0.77,-0.015,0.976,-4.427,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N16 N16,8,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,168,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:35,21:22:35,-07:00,+37.5103822,-122.4908714,59,3D,163373.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,-7,0.0,1,10.42,0.75,-0.015,0.973,-5.070,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N17 N17,9,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,175,168,180,175,135,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:36,21:22:36,-07:00,+37.5103822,-122.4908715,59,3D,163374.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,-1,-0.0,0,10.45,0.71,-0.013,0.974,-4.920,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N20 N20,11,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,180,175,140,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:37,21:22:37,-07:00,+37.5103822,-122.4908715,59,3D,163375.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,6,-0.0,0,10.44,0.71,-0.012,0.978,-4.091,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N24 N24,8,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:38,21:22:38,-07:00,+37.5103822,-122.4908716,59,3D,163376.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,13,0.0,0,10.45,0.70,-0.011,0.976,-3.063,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N27 N27,8,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:39,21:22:39,-07:00,+37.5103822,-122.4908717,59,3D,163377.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,2,0.0,0,10.58,0.71,-0.010,0.977,-2.115,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N31 N31,10,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:40,21:22:40,-07:00,+37.5103822,-122.4908718,59,3D,163378.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,3,-0.0,0,10.58,0.71,-0.012,0.977,-1.153,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N32 N32,11,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,135,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:41,21:22:41,-07:00,+37.5103822,-122.4908718,59,3D,163379.1,0.0,,0,0,-0.00,218.2,1.5,11,-74,45,-1,-0.0,0,10.52,0.76,-0.012,0.971,-1.261,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N32 N32,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:42,21:22:42,-07:00,+37.5103822,-122.4908718,59,3D,163380.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,1,0.0,0,10.53,0.75,-0.010,0.979,-1.526,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N32 N32,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:43,21:22:43,-07:00,+37.5103822,-122.4908719,59,3D,163381.1,0.0,,0,0,-0.00,218.2,1.5,11,-73,45,11,0.0,0,10.47,0.75,-0.014,0.975,-1.532,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N32 N32,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:44,21:22:44,-07:00,+37.5103823,-122.4908720,59,3D,163382.1,0.0,,0,0,0.00,218.1,1.5,11,-74,45,-6,-0.0,0,10.46,0.79,-0.017,0.982,-1.421,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N32 N32,7,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:45,21:22:45,-07:00,+37.5103822,-122.4908720,59,3D,163383.1,0.0,,0,0,0.00,218.2,1.5,11,-74,45,-8,0.0,1,10.54,0.70,-0.016,0.978,-1.727,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N34 N34,8,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:46,21:22:46,-07:00,+37.5103822,-122.4908719,59,3D,163384.1,0.0,,0,0,-0.00,218.2,1.5,11,-74,45,-6,0.0,0,10.56,0.73,-0.007,0.978,-1.883,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N37 N37,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:47,21:22:47,-07:00,+37.5103821,-122.4908719,59,3D,163385.1,0.0,,0,0,-0.00,218.3,1.5,11,-74,45,-8,-0.0,0,10.47,0.79,-0.014,0.974,-2.040,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,390,,,040007FF N41 N41,20,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:48,21:22:48,-07:00,+37.5103821,-122.4908718,59,3D,163386.1,0.0,,0,0,0.00,218.3,1.5,11,-74,45,-8,-0.0,0,10.49,0.72,-0.013,0.974,-1.952,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,19.1,390,,,040007FF N44 N44,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:49,21:22:49,-07:00,+37.5103821,-122.4908718,60,3D,163387.1,0.0,,0,0,-0.00,218.2,1.5,11,-75,45,-5,0.0,0,10.47,0.74,-0.014,0.976,-1.872,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,PFT,,,,,,,,,,,,-13.2,19.1,390,,,040007FF N47 N47,5,,L+,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,4,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:50,21:22:50,-07:00,+37.5103821,-122.4908718,60,3D,163388.1,0.0,,0,0,-0.00,218.2,1.5,11,-75,45,-7,0.0,0,10.49,0.72,-0.011,0.976,-1.997,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,PFT,,,,,,,,,,,,-13.2,19.1,390,,,040007FF N51 N51,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:51,21:22:51,-07:00,+37.5103821,-122.4908718,60,3D,163389.1,0.0,,0,0,0.00,218.2,1.5,11,-75,44,-6,-0.0,0,10.50,0.74,-0.011,0.977,-1.776,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,PFT,,,,,,,,,,,,-13.2,19.1,390,,,040007FF N55 N55,6,,,1200,ALT,160,18,20,5.8,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:52,21:22:52,-07:00,+37.5103820,-122.4908717,60,3D,163390.1,0.0,,0,0,-0.00,218.2,1.5,11,-75,44,-6,0.0,0,10.54,0.75,-0.011,0.978,-1.287,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,PFT,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N58 N58,15,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:53,21:22:53,-07:00,+37.5103820,-122.4908717,60,3D,163391.1,0.0,,0,0,-0.00,218.2,1.5,11,-75,44,2,0.0,0,10.54,0.73,-0.012,0.977,-0.877,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N62 N62,9,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:54,21:22:54,-07:00,+37.5103820,-122.4908716,60,3D,163392.1,0.0,,0,0,0.00,218.2,1.5,11,-75,44,1,-0.0,0,10.48,0.73,-0.013,0.975,-1.008,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N66 N66,9,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:55,21:22:55,-07:00,+37.5103820,-122.4908716,60,3D,163393.1,0.0,,0,0,-0.00,218.2,1.5,11,-74,44,9,-0.0,0,10.49,0.75,-0.014,0.977,-1.104,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N70 N70,6,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:56,21:22:56,-07:00,+37.5104135,-122.4909061,17,3D (GPSR1),163376.2,2.9,,-4,0,0.01,218.3,4.4,4,-74,45,6,0.0,1,10.54,0.72,-0.013,0.975,-1.290,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N72 N72,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:57,21:22:57,-07:00,+37.5104097,-122.4909229,14,3D (GPSR1),163377.2,4.9,,-2,0,0.00,218.5,4.4,4,-74,45,8,0.0,0,10.60,0.76,-0.014,0.976,-1.202,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N75 N75,8,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:58,21:22:58,-07:00,+37.5104114,-122.4909204,10,3D (GPSR1),163378.2,0.9,,0,0,0.01,218.7,4.4,4,-74,45,6,-0.0,0,10.89,0.59,-0.014,0.976,-1.005,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N79 N79,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,175,140,135,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:22:59,21:22:59,-07:00,+37.5104094,-122.4909240,11,3D (GPSR1),163379.2,0.1,,0,0,0.00,218.5,4.4,4,-74,45,5,-0.0,0,10.78,0.63,-0.013,0.975,-0.612,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N83 N83,6,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:00,21:23:00,-07:00,+37.5104030,-122.4909146,23,3D (GPSR1),163380.2,0.0,,0,0,0.01,218.4,4.4,4,-74,45,4,0.0,0,10.70,0.67,-0.012,0.975,-0.369,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N84 N84,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,174,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:01,21:23:01,-07:00,+37.5104027,-122.4909143,22,3D (GPSR1),163381.2,0.0,,0,0,-0.01,218.3,4.4,4,-74,45,9,0.0,0,10.56,0.72,-0.013,0.972,-0.238,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.378,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,391,,,040007FF N88 N88,6,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:02,21:23:02,-07:00,+37.5104116,-122.4908935,51,3D (GPSR1),163382.2,0.0,,0,-0,0.01,218.3,3.0,6,-74,45,13,-0.0,0,10.50,0.74,-0.007,0.978,-0.016,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N90 N90,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:03,21:23:03,-07:00,+37.5104088,-122.4908946,46,3D (GPSR1),163383.2,0.0,,0,0,-0.01,218.1,3.0,6,-73,45,9,-0.0,0,10.41,0.77,-0.014,0.978,+0.091,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N93 N93,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:04,21:23:04,-07:00,+37.5104072,-122.4908960,48,3D (GPSR1),163384.2,0.0,,0,0,0.00,218.1,3.0,6,-73,46,3,0.0,0,10.41,0.76,-0.012,0.974,+0.122,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,393,,,040007FF N97 N97,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:05,21:23:05,-07:00,+37.5104057,-122.4908957,45,3D (GPSR1),163385.2,0.0,,0,0,0.00,218.1,3.0,6,-74,45,-2,0.0,0,10.42,0.75,-0.009,0.972,+0.127,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N100 N100,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:06,21:23:06,-07:00,+37.5104061,-122.4908943,47,3D (GPSR1),163386.2,0.0,,0,0,-0.01,218.1,3.0,6,-74,45,1,-0.0,0,10.43,0.77,-0.016,0.975,+0.231,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N100 N100,9,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
2021-07-05,14:23:07,21:23:07,-07:00,+37.5104063,-122.4908940,47,3D (GPSR1),163387.3,0.0,,0,0,0.00,218.1,3.0,6,-74,45,1,0.0,0,10.39,0.75,-0.012,0.976,+0.355,,120,,,,30.05,122.800,GPS,,17CL,27.4,158,157,0.379,+0.30,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,19.1,392,,,040007FF N100 N100,7,,,1200,ALT,160,18,20,5.9,0,0,29.9,12.6,0,5,0.0,-5,29,173,168,179,174,140,140,140,140,0,0,0,FUEL PRESS/OIL PRESS,,70
