#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="30.5",engine_hours="30.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-27,10:09:36,17:09:36,-07:00,+37.5105042,-122.4918374,43,3D (GPSR1),61776.1,7.9,,-3,3,0.02,301.5,1.5,12,29,37,-5,0.3,1,10.75,0.92,-0.036,0.992,+0.684,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,310,,,040007FF N100 N100,26,,,1200,ALT,64,17,20,31.2,74,950,13.3,14.4,8,5,3.5,-7,24,124,113,122,120,985,1020,1045,1005,0,0,16,,,59
2020-09-27,10:09:37,17:09:37,-07:00,+37.5105290,-122.4918691,43,3D (GPSR1),61777.1,7.7,,-3,3,0.00,301.6,1.5,12,30,37,14,0.4,1,10.74,0.94,-0.019,0.983,+0.633,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,310,,,040007FF N100 N100,29,,,1200,ALT,64,17,20,31.1,74,950,13.4,14.4,8,5,3.5,-7,24,125,114,123,121,985,1020,1045,1005,0,0,16,,,59
2020-09-27,10:09:38,17:09:38,-07:00,+37.5105533,-122.4918999,43,3D (GPSR1),61778.1,7.6,,-3,3,0.01,301.1,1.5,12,30,38,0,0.2,2,10.81,1.02,-0.011,0.960,+0.614,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,309,,,040007FF N100 N100,27,,,1200,ALT,64,17,20,31.2,74,950,13.4,14.4,8,5,3.5,-7,24,126,115,124,122,985,1025,1050,1005,0,0,16,,,59
2020-09-27,10:09:39,17:09:39,-07:00,+37.5105794,-122.4919301,44,3D (GPSR1),61779.1,7.5,,-3,3,0.00,300.6,1.5,12,29,38,1,1.7,3,10.88,1.13,-0.011,0.976,+0.578,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,308,,,040007FF N100 N100,29,,,1200,ALT,64,18,20,31.3,74,960,13.3,14.4,8,5,3.5,-7,24,127,116,125,123,985,1025,1050,1005,0,0,16,,,59
2020-09-27,10:09:40,17:09:40,-07:00,+37.5106032,-122.4919604,44,3D (GPSR1),61780.1,7.4,,-3,3,0.00,300.1,1.5,12,29,38,-14,1.2,2,10.81,1.03,-0.013,0.966,+0.615,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,308,,,040007FF N100 N100,32,,,1200,ALT,64,18,20,31.3,74,960,13.2,14.4,8,5,3.5,-7,24,128,117,126,124,990,1030,1050,1005,0,0,16,,,59
2020-09-27,10:09:41,17:09:41,-07:00,+37.5106259,-122.4919909,45,3D (GPSR1),61781.1,7.3,,-3,3,0.00,299.6,1.5,12,29,37,-8,1.3,2,10.90,0.98,-0.031,0.973,+0.643,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,307,,,040007FF N100 N100,36,,,1200,ALT,64,18,20,31.3,74,950,13.2,14.4,8,5,3.5,-7,24,129,118,127,125,990,1030,1050,1010,0,0,16,,,59
2020-09-27,10:09:42,17:09:42,-07:00,+37.5106490,-122.4920221,45,3D (GPSR1),61782.1,7.2,,-3,3,0.01,299.2,1.5,12,30,38,7,3.6,4,10.99,0.81,-0.009,0.973,+0.592,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,306,,,040007FF N100 N100,40,,,1200,ALT,64,18,20,31.2,74,960,13.2,14.4,8,5,3.5,-7,24,130,119,128,126,990,1030,1050,1010,0,0,16,,,59
2020-09-27,10:09:43,17:09:43,-07:00,+37.5106718,-122.4920538,45,3D (GPSR1),61783.1,7.3,,-3,3,0.00,298.1,1.5,12,29,38,-7,4.9,4,10.96,0.61,-0.020,0.983,+0.497,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,306,,,040007FF N100 N100,32,,,1200,ALT,64,18,20,31.2,74,960,13.2,14.4,8,5,3.5,-7,24,131,120,130,127,990,1030,1055,1015,0,0,16,,,59
2020-09-27,10:09:44,17:09:44,-07:00,+37.5106940,-122.4920849,45,3D (GPSR1),61784.1,7.3,,-3,2,0.01,295.6,1.5,12,29,38,5,5.8,5,10.89,0.47,-0.015,0.994,+0.611,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,305,,,040007FF N100 N100,49,,,1200,ALT,64,18,20,31.0,74,940,13.1,14.4,8,5,3.5,-7,24,132,121,131,128,990,1030,1055,1015,0,0,15,,,59
2020-09-27,10:09:45,17:09:45,-07:00,+37.5107124,-122.4921136,44,3D (GPSR1),61785.1,6.9,,-3,2,0.02,287.9,1.5,12,29,38,-12,4.6,4,10.81,0.34,-0.040,0.971,+0.684,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,020007FF N100 N100,65,,,1200,ALT,64,18,20,31.0,74,930,13.0,14.4,8,5,3.5,-7,24,133,122,132,129,990,1030,1055,1015,0,0,15,,,59
2020-09-27,10:09:46,17:09:46,-07:00,+37.5107272,-122.4921433,44,3D (GPSR1),61786.1,6.4,,-3,2,0.01,277.3,1.5,12,29,37,-6,2.4,3,10.87,0.39,-0.055,0.995,+0.823,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,020007FF N100 N100,42,,,1200,ALT,64,18,20,31.0,73,920,13.0,14.4,8,5,3.4,-7,24,134,123,133,130,990,1030,1050,1020,0,0,15,,,59
2020-09-27,10:09:47,17:09:47,-07:00,+37.5107385,-122.4921749,43,3D (GPSR1),61787.1,6.1,,-3,1,0.00,266.7,1.5,12,30,37,14,2.2,3,11.03,0.61,-0.062,0.996,+0.978,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,020007FF N100 N100,39,,,1200,ALT,64,18,20,31.3,73,930,13.2,14.4,8,5,3.4,-7,24,135,124,134,131,990,1030,1050,1020,0,0,15,,,59
2020-09-27,10:09:48,17:09:48,-07:00,+37.5107445,-122.4922089,43,3D (GPSR1),61788.1,6.0,,-3,1,0.00,256.3,1.5,12,29,38,2,3.7,4,11.13,0.39,-0.048,0.955,+1.080,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,020007FF N100 N100,36,,,1200,ALT,65,18,20,31.7,73,930,13.2,14.4,8,5,3.4,-7,24,136,124,135,131,995,1030,1050,1020,0,0,15,,,59
2020-09-27,10:09:49,17:09:49,-07:00,+37.5107457,-122.4922456,42,3D (GPSR1),61789.1,6.1,,-3,0,-0.01,245.8,1.5,12,29,38,-7,4.2,5,11.00,0.98,-0.119,0.925,+1.153,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,020007FF N100 N100,67,,,1200,ALT,65,18,20,31.9,73,930,13.3,14.4,8,5,3.4,-7,24,137,125,136,132,995,1030,1050,1020,0,0,15,,,59
2020-09-27,10:09:50,17:09:50,-07:00,+37.5107411,-122.4922838,42,3D (GPSR1),61790.1,6.4,,-3,-0,-0.02,234.8,1.5,12,29,37,-6,3.3,4,11.07,0.29,-0.044,0.982,+1.165,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,020007FF N100 N100,103,,,1200,ALT,65,18,20,31.9,73,940,13.2,14.4,8,5,3.4,-7,24,138,126,137,133,995,1035,1055,1020,0,0,15,,,59
2020-09-27,10:09:51,17:09:51,-07:00,+37.5107309,-122.4923233,43,3D (GPSR1),61791.1,6.8,,-3,-1,-0.04,225.2,1.5,12,29,37,-3,3.8,4,11.25,0.27,-0.053,0.994,+1.069,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,020007FF N100 N100,87,,,1200,ALT,65,18,20,31.7,73,940,13.1,14.4,8,5,3.4,-7,24,138,127,138,134,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:52,17:09:52,-07:00,+37.5107142,-122.4923590,43,3D (GPSR1),61792.1,7.1,,-3,-2,-0.02,220.8,1.5,12,29,37,1,5.7,6,11.78,0.73,-0.027,0.965,+0.958,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,020007FF N100 N100,52,,,1200,ALT,65,18,20,31.5,73,930,13.1,14.4,8,5,3.4,-7,24,139,128,139,135,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:53,17:09:53,-07:00,+37.5106933,-122.4923953,44,3D (GPSR1),61793.1,7.4,,-3,-2,0.00,216.5,1.5,12,29,37,8,7.3,7,11.44,1.16,-0.036,0.972,+0.819,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,42,,,1200,ALT,65,18,20,31.3,73,930,13.1,14.4,8,5,3.4,-7,24,140,129,140,136,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:54,17:09:54,-07:00,+37.5106698,-122.4924296,44,3D (GPSR1),61794.1,7.7,,-3,-3,-0.03,214.0,1.5,12,30,38,20,8.6,8,11.27,1.13,-0.009,0.958,+0.711,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,51,,,1200,ALT,65,18,20,31.2,73,930,13.2,14.4,8,5,3.4,-7,24,141,130,140,137,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:55,17:09:55,-07:00,+37.5106440,-122.4924631,44,3D (GPSR1),61795.1,7.8,,-3,-3,-0.02,214.3,1.5,12,29,38,-12,9.9,10,11.18,1.18,-0.038,0.966,+0.659,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,52,,,1200,ALT,65,18,19,31.1,73,940,13.1,14.4,8,5,3.4,-7,24,142,131,141,138,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:56,17:09:56,-07:00,+37.5106172,-122.4924982,44,3D (GPSR1),61796.1,8.1,,-3,-3,-0.02,214.2,1.5,12,30,38,-2,10.7,10,11.17,1.00,-0.009,0.973,+0.635,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,35,,,1200,ALT,65,18,19,31.0,73,930,13.1,14.4,8,5,3.4,-7,24,143,132,142,139,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:57,17:09:57,-07:00,+37.5105880,-122.4925333,42,3D (GPSR1),61797.1,8.4,,-3,-3,-0.02,213.7,1.5,12,29,38,-6,9.8,9,10.98,0.94,-0.041,0.975,+0.620,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,33,,,1200,ALT,65,18,19,31.0,72,930,13.0,14.4,8,5,3.3,-7,24,144,133,143,140,995,1035,1055,1015,0,0,15,,,59
2020-09-27,10:09:58,17:09:58,-07:00,+37.5105605,-122.4925712,41,3D (GPSR1),61798.1,8.7,,-3,-3,-0.03,213.2,1.5,12,28,37,-27,8.8,8,10.95,1.24,-0.036,0.974,+0.637,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,41,,,1200,ALT,65,18,19,31.3,72,850,12.8,14.4,8,5,3.1,-7,24,145,134,144,141,995,1025,1050,1015,0,0,14,,,59
2020-09-27,10:09:59,17:09:59,-07:00,+37.5105318,-122.4926084,40,3D (GPSR1),61799.1,8.9,,-3,-3,-0.05,213.1,1.5,12,27,36,-32,7.4,7,10.72,1.51,-0.052,0.970,+0.671,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,52,,,1200,ALT,65,18,19,31.6,71,810,13.3,14.4,8,5,2.6,-7,24,146,134,145,142,990,1020,1045,1005,0,0,14,,,59
2020-09-27,10:10:00,17:10:00,-07:00,+37.5105026,-122.4926463,40,3D (GPSR1),61800.1,9.0,,-3,-3,-0.03,212.7,1.5,12,27,36,-31,7.6,7,10.73,1.39,-0.008,0.987,+0.715,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,60,,,1200,ALT,65,18,19,31.4,70,810,13.4,14.4,8,5,2.2,-7,24,146,135,146,142,990,1015,1045,1005,0,0,13,,,59
2020-09-27,10:10:01,17:10:01,-07:00,+37.5104728,-122.4926849,39,3D (GPSR1),61801.1,9.1,,-3,-3,-0.04,212.3,1.5,12,27,36,-19,8.4,8,10.57,1.29,-0.026,0.965,+0.749,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,48,,,1200,ALT,65,18,19,31.0,69,810,13.5,14.4,8,5,2.0,-7,24,147,136,146,143,990,1010,1045,1000,0,0,13,,,59
2020-09-27,10:10:02,17:10:02,-07:00,+37.5104422,-122.4927235,39,3D (GPSR1),61802.1,9.3,,-3,-3,-0.04,212.0,1.5,12,27,36,-18,9.0,9,10.71,0.65,0.004,0.989,+0.742,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,42,,,1200,ALT,65,18,20,30.9,69,820,13.5,14.4,8,5,1.9,-7,24,148,137,147,144,990,1010,1040,1000,0,0,14,,,59
2020-09-27,10:10:03,17:10:03,-07:00,+37.5104127,-122.4927636,40,3D (GPSR1),61803.1,9.4,,-3,-3,-0.03,211.9,1.5,12,27,35,-10,9.8,10,10.37,1.07,-0.013,0.965,+0.721,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,42,,,1200,ALT,65,18,20,31.1,68,810,13.7,14.4,8,5,1.8,-7,24,148,137,148,145,990,1010,1040,995,0,0,14,,,59
2020-09-27,10:10:04,17:10:04,-07:00,+37.5103808,-122.4928019,40,3D (GPSR1),61804.1,9.5,,-3,-3,-0.05,213.6,1.5,12,27,35,-15,10.4,10,10.37,1.07,0.014,0.944,+0.696,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,50,,,1200,ALT,65,18,20,31.6,68,800,14.0,14.4,8,5,1.8,-7,24,149,138,148,146,990,1015,1035,995,0,0,14,,,59
2020-09-27,10:10:05,17:10:05,-07:00,+37.5103505,-122.4928428,41,3D (GPSR1),61805.1,9.5,,-4,-3,-0.04,214.0,1.5,12,27,35,-8,11.4,11,10.12,0.82,-0.029,0.978,+0.678,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,32,,,1200,ALT,65,18,20,31.8,68,790,14.1,14.4,8,5,1.8,-7,24,150,139,149,146,985,1015,1030,1000,0,0,14,,,59
2020-09-27,10:10:06,17:10:06,-07:00,+37.5103208,-122.4928831,41,3D (GPSR1),61806.1,9.4,,-4,-3,-0.04,214.4,1.5,12,27,35,-8,12.4,12,10.41,0.86,-0.009,0.978,+0.656,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,36,,,1200,ALT,65,18,20,31.3,67,800,13.9,14.4,8,5,1.8,-7,24,151,140,150,147,985,1020,1030,1000,0,0,14,,,59
2020-09-27,10:10:07,17:10:07,-07:00,+37.5102915,-122.4929240,41,3D (GPSR1),61807.1,9.4,,-4,-3,-0.03,214.6,1.5,12,26,34,-18,12.2,12,10.12,1.22,-0.038,0.981,+0.618,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,43,,,1200,ALT,66,18,20,30.9,67,800,13.8,14.4,8,5,1.8,-7,24,151,140,151,148,985,1025,1030,1000,0,0,14,,,59
2020-09-27,10:10:08,17:10:08,-07:00,+37.5102632,-122.4929646,41,3D (GPSR1),61808.1,9.3,,-4,-3,-0.04,213.3,1.5,12,26,34,-19,11.6,12,10.25,1.76,-0.051,0.988,+0.602,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,36,,,1200,ALT,66,18,20,30.7,67,800,13.8,14.4,8,5,1.8,-7,24,152,141,152,149,985,1025,1030,1000,0,0,14,,,59
2020-09-27,10:10:09,17:10:09,-07:00,+37.5102323,-122.4930028,39,3D (GPSR1),61809.1,9.3,,-4,-3,-0.05,212.8,1.5,12,26,34,-15,11.4,11,10.39,1.85,-0.041,0.985,+0.593,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,41,,,1200,ALT,66,18,20,30.6,67,800,13.8,14.4,8,5,1.8,-7,24,153,142,152,149,985,1025,1025,1000,0,0,14,,,59
2020-09-27,10:10:10,17:10:10,-07:00,+37.5102008,-122.4930425,39,3D (GPSR1),61810.1,9.4,,-4,-3,-0.04,212.3,1.5,12,26,34,-5,10.7,11,10.34,1.60,-0.024,0.981,+0.556,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,47,,,1200,ALT,66,18,20,30.8,67,820,13.8,14.4,8,5,1.8,-7,24,154,142,153,150,985,1025,1030,1000,0,0,14,,,59
2020-09-27,10:10:11,17:10:11,-07:00,+37.5101694,-122.4930817,38,3D (GPSR1),61811.1,9.5,,-4,-3,-0.04,211.9,1.5,12,26,34,-5,10.5,10,10.32,1.25,-0.029,0.974,+0.519,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,48,,,1200,ALT,66,18,20,31.0,67,820,13.7,14.4,8,5,1.8,-7,24,154,143,154,151,985,1025,1030,1000,0,0,14,,,59
2020-09-27,10:10:12,17:10:12,-07:00,+37.5101371,-122.4931211,37,3D (GPSR1),61812.1,9.6,,-4,-4,-0.03,212.3,1.5,12,25,34,-5,9.4,9,10.45,1.13,-0.025,0.963,+0.499,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,56,,,1200,ALT,66,18,20,31.5,67,810,13.7,14.4,8,5,1.8,-7,24,155,144,155,152,985,1025,1030,1000,0,0,14,,,59
2020-09-27,10:10:13,17:10:13,-07:00,+37.5101045,-122.4931612,37,3D (GPSR1),61813.1,9.7,,-4,-4,-0.02,213.5,1.5,12,25,34,-8,10.2,10,10.37,0.89,-0.012,0.964,+0.486,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,37,,,1200,ALT,66,18,20,31.9,67,820,13.7,14.4,8,5,1.8,-7,24,156,145,155,153,985,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:14,17:10:14,-07:00,+37.5100726,-122.4932024,37,3D (GPSR1),61814.1,9.8,,-4,-4,-0.02,214.2,1.5,12,25,33,-13,10.7,11,10.35,0.25,0.013,0.988,+0.478,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,41,,,1200,ALT,66,18,20,31.7,67,820,13.6,14.4,8,5,1.8,-7,24,157,145,156,153,985,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:15,17:10:15,-07:00,+37.5100436,-122.4932454,38,3D (GPSR1),61815.1,9.8,,-4,-3,-0.03,213.8,1.5,12,25,33,-12,10.5,10,10.18,0.48,-0.001,0.975,+0.488,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,44,,,1200,ALT,66,18,20,31.5,67,810,13.7,14.4,8,5,1.8,-7,24,157,146,157,154,985,1020,1035,1005,0,0,14,,,59
2020-09-27,10:10:16,17:10:16,-07:00,+37.5100136,-122.4932858,38,3D (GPSR1),61816.1,9.7,,-4,-3,-0.03,214.1,1.5,12,25,33,6,10.6,11,10.16,0.64,0.004,0.954,+0.498,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,41,,,1200,ALT,66,18,20,31.3,67,820,13.8,14.4,8,5,1.8,-7,24,158,147,157,155,990,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:17,17:10:17,-07:00,+37.5099834,-122.4933267,39,3D (GPSR1),61817.1,9.6,,-4,-3,-0.04,214.3,1.5,12,24,33,-11,10.7,11,10.23,0.70,-0.016,0.992,+0.501,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,48,,,1200,ALT,66,18,20,31.1,67,820,13.8,14.4,8,5,1.8,-7,24,159,147,158,156,990,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:18,17:10:18,-07:00,+37.5099536,-122.4933679,39,3D (GPSR1),61818.1,9.5,,-4,-3,-0.05,215.0,1.5,12,25,33,-11,11.2,11,10.26,0.84,-0.014,0.991,+0.505,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,36,,,1200,ALT,66,18,20,31.5,67,820,13.7,14.4,8,5,1.8,-7,24,159,148,159,156,990,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:19,17:10:19,-07:00,+37.5099242,-122.4934096,39,3D (GPSR1),61819.1,9.6,,-4,-3,-0.05,214.7,1.5,12,24,33,-11,10.7,11,10.33,0.59,-0.006,0.976,+0.511,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,54,,,1200,ALT,66,18,20,31.8,67,820,13.7,14.4,7,5,1.8,-7,24,160,149,160,157,990,1025,1035,1005,0,0,14,,,59
2020-09-27,10:10:20,17:10:20,-07:00,+37.5098951,-122.4934507,39,3D (GPSR1),61820.1,9.5,,-4,-3,-0.04,213.3,1.5,12,24,33,-11,9.4,9,10.83,0.62,-0.010,0.977,+0.493,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,63,,,1200,ALT,66,18,20,31.8,67,820,13.7,14.4,7,5,1.8,-7,24,161,150,161,158,990,1020,1035,1005,0,0,14,,,59
2020-09-27,10:10:21,17:10:21,-07:00,+37.5098643,-122.4934889,38,3D (GPSR1),61821.1,9.3,,-4,-3,0.01,211.7,1.5,12,24,32,-10,8.4,8,10.89,0.27,0.033,0.981,+0.484,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,304,,,040007FF N100 N100,100,,,1200,ALT,66,18,20,31.4,67,830,13.6,14.4,7,5,1.8,-7,24,162,150,161,159,990,1015,1035,1010,0,0,14,,,59
2020-09-27,10:10:22,17:10:22,-07:00,+37.5098338,-122.4935280,37,3D (GPSR1),61822.1,9.4,,-3,-3,-0.03,213.0,1.5,12,25,32,16,8.2,8,10.33,0.63,0.011,0.958,+0.555,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,80,,,1200,ALT,66,18,20,31.1,67,830,13.5,14.4,7,5,1.8,-7,24,162,151,162,159,990,1015,1035,1010,0,0,14,,,59
2020-09-27,10:10:23,17:10:23,-07:00,+37.5098024,-122.4935681,35,3D (GPSR1),61823.1,9.6,,-4,-4,-0.06,215.6,1.5,12,25,33,16,9.6,9,9.82,0.74,-0.004,0.961,+0.615,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,51,,,1200,ALT,66,18,20,31.3,67,830,13.6,14.5,7,5,1.8,-7,24,163,152,163,160,990,1020,1035,1010,0,0,14,,,59
2020-09-27,10:10:24,17:10:24,-07:00,+37.5097734,-122.4936099,35,3D (GPSR1),61824.1,9.6,,-4,-3,-0.05,215.4,1.5,12,24,33,-24,9.5,9,10.42,0.58,0.019,0.993,+0.672,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,303,,,040007FF N100 N100,60,,,1200,ALT,66,18,20,31.6,67,830,13.6,14.5,7,5,1.8,-7,24,164,152,163,161,995,1025,1040,1010,0,0,14,,,59
2020-09-27,10:10:25,17:10:25,-07:00,+37.5097442,-122.4936516,34,3D (GPSR1),61825.1,9.5,,-4,-3,-0.03,215.7,1.5,12,23,32,-33,9.6,10,10.22,1.01,0.010,0.973,+0.723,,300,,,,29.93,122.800,GPS,,,,,,,,,,,,,,,,,,,,,,,,,-13.2,17.3,302,,,040007FF N100 N100,81,,,1200,ALT,66,18,20,31.4,67,830,13.5,14.5,7,5,1.8,-7,24,165,153,164,162,995,1030,1040,1010,0,0,14,,,59
