#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,10:50:01,17:50:01,-07:00,+37.5105851,-122.4910000,91,3D,64218.7,0.0,,0,0,0.00,210.8,1.1,10,-42,40,-1,0.0,0,10.37,0.85,-0.011,0.975,+2.788,,304,,,,30.01,127.275,GPS1,WPT MSG,GARMN,10.0,135,150,-0.027,-0.47,350,LPV,-0.50,-2,,,Fail,,,,,,,,,,,,0.0,16.4,113,,,040007FF D72 D72,8,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:02,17:50:02,-07:00,+37.5105713,-122.4910073,92,3D,64219.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,3,-0.0,-0,10.43,0.90,-0.013,0.974,+2.696,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,LPV,,,,,Fail,,,,,,,,,,,,0.0,16.4,113,,,040007FF D84 D84,9,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:03,17:50:03,-07:00,+37.5105620,-122.4910113,93,3D,64220.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,4,-0.0,-0,10.39,0.95,-0.013,0.973,+2.705,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,113,,,040007FF D89 D89,8,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:04,17:50:04,-07:00,+37.5105564,-122.4910138,94,3D,64221.7,0.0,,0,0,-0.00,210.7,1.1,10,-41,41,4,0.0,0,10.30,0.88,-0.015,0.975,+2.565,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,112,,,040007FF D96 D96,6,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:05,17:50:05,-07:00,+37.5105535,-122.4910156,93,3D,64222.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,5,0.0,-0,10.33,0.85,-0.016,0.973,+2.348,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,112,,,040007FF D98 D98,8,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:06,17:50:06,-07:00,+37.5105516,-122.4910160,93,3D,64223.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,6,0.0,-0,10.35,0.80,-0.015,0.974,+2.162,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,112,,,040007FF D98 D98,6,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:07,17:50:07,-07:00,+37.5105487,-122.4910167,93,3D,64224.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,5,0.0,-0,10.36,0.85,-0.017,0.973,+1.991,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,112,,,040007FF N0 N0,7,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:08,17:50:08,-07:00,+37.5105469,-122.4910167,93,3D,64225.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,-0,0.0,-0,10.31,0.87,-0.017,0.971,+1.894,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,112,,,040007FF N2 N2,7,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:09,17:50:09,-07:00,+37.5105447,-122.4910169,93,3D,64226.7,0.0,,0,0,-0.00,210.9,1.1,10,-41,41,-6,0.0,0,10.35,0.88,-0.016,0.973,+1.940,,304,,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,111,,,020007FF N4 N4,10,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:10,17:50:10,-07:00,+37.5105423,-122.4910173,93,3D,64227.7,0.0,,0,0,-0.00,210.9,1.1,10,-42,41,-11,0.0,0,10.30,0.83,-0.016,0.977,+2.015,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,111,,,040007FF N6 N6,7,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:11,17:50:11,-07:00,+37.5105402,-122.4910169,93,3D,64228.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,-21,0.0,0,10.39,0.88,-0.016,0.974,+2.327,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,110,,,040007FF N10 N10,6,,,1200,ALT,61,20,20,0.0,0,0,29.6,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:12,17:50:12,-07:00,+37.5105385,-122.4910168,92,3D,64229.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,-15,0.0,0,10.30,0.89,-0.016,0.974,+2.810,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,110,,,020007FF N12 N12,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:13,17:50:13,-07:00,+37.5105371,-122.4910157,92,3D,64230.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,-1,0.0,-0,10.33,0.87,-0.016,0.974,+3.107,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,109,,,020007FF N12 N12,5,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:14,17:50:14,-07:00,+37.5105356,-122.4910141,92,3D,64231.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,0,0.0,0,10.33,0.88,-0.015,0.973,+3.641,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,109,,,020007FF N12 N12,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:15,17:50:15,-07:00,+37.5105339,-122.4910129,91,3D,64232.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,-1,0.0,-0,10.33,0.86,-0.015,0.972,+3.977,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,109,,,020007FF N12 N12,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:16,17:50:16,-07:00,+37.5105326,-122.4910118,91,3D,64233.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,1,0.0,-0,10.31,0.86,-0.013,0.975,+4.462,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,109,,,040007FF N12 N12,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:17,17:50:17,-07:00,+37.5105318,-122.4910106,90,3D,64234.7,0.0,,0,0,-0.01,210.8,1.1,10,-42,40,-1,0.0,0,10.31,0.87,-0.014,0.973,+4.607,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.4,108,,,040007FF N16 N16,9,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:18,17:50:18,-07:00,+37.5105311,-122.4910096,90,3D,64235.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,1,0.0,0,10.36,0.85,-0.018,0.973,+4.296,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,108,,,020007FF N18 N18,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:19,17:50:19,-07:00,+37.5105300,-122.4910083,89,3D,64236.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,6,-0.0,0,10.37,0.88,-0.016,0.973,+4.003,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,107,,,040007FF N22 N22,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:20,17:50:20,-07:00,+37.5105287,-122.4910073,89,3D,64237.7,0.0,,0,0,-0.00,210.8,1.4,10,-42,40,6,0.0,0,10.31,0.91,-0.017,0.974,+3.771,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,107,,,020007FF N22 N22,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:21,17:50:21,-07:00,+37.5105274,-122.4910063,89,3D,64238.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,3,0.0,0,10.32,0.84,-0.013,0.974,+3.342,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,106,,,020007FF N22 N22,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:22,17:50:22,-07:00,+37.5105260,-122.4910050,88,3D,64239.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,2,0.0,0,10.34,0.93,-0.015,0.972,+3.002,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,106,,,040007FF N23 N23,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:23,17:50:23,-07:00,+37.5105247,-122.4910041,88,3D,64240.7,0.0,,0,0,-0.01,210.7,1.1,10,-42,40,-1,-0.0,0,10.38,0.91,-0.015,0.973,+2.762,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,105,,,040007FF N24 N24,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:24,17:50:24,-07:00,+37.5105231,-122.4910029,88,3D,64241.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,3,0.0,-0,10.31,0.85,-0.015,0.974,+2.699,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,104,,,020007FF N24 N24,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:25,17:50:25,-07:00,+37.5105213,-122.4910017,87,3D,64242.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,3,0.0,0,10.33,0.88,-0.016,0.973,+2.809,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,104,,,040007FF N25 N25,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:26,17:50:26,-07:00,+37.5105196,-122.4910003,87,3D,64243.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,1,-0.0,0,10.28,0.88,-0.015,0.975,+2.899,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,103,,,020007FF N27 N27,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:27,17:50:27,-07:00,+37.5105179,-122.4909992,87,3D,64244.7,0.0,,0,0,-0.00,210.8,1.1,10,-41,41,4,-0.0,0,10.33,0.87,-0.012,0.973,+2.987,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,103,,,040007FF N29 N29,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:28,17:50:28,-07:00,+37.5105163,-122.4909980,86,3D,64245.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,41,-5,0.0,-0,10.32,0.86,-0.013,0.975,+3.389,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,102,,,040007FF N32 N32,9,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:29,17:50:29,-07:00,+37.5105163,-122.4909976,86,3D,64246.7,0.0,,0,0,-0.00,210.8,1.4,10,-42,40,-7,0.0,0,10.32,0.87,-0.015,0.974,+4.070,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,102,,,040007FF N36 N36,10,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:30,17:50:30,-07:00,+37.5105162,-122.4909975,86,3D,64247.7,0.0,,0,0,-0.00,210.7,1.1,10,-41,40,4,0.0,0,10.35,0.96,-0.018,0.973,+4.516,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,102,,,040007FF N39 N39,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:31,17:50:31,-07:00,+37.5105161,-122.4909974,86,3D,64248.7,0.0,,0,0,-0.00,210.7,1.1,10,-41,41,-0,-0.0,0,10.44,1.04,-0.016,0.973,+4.939,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,101,,,040007FF N42 N42,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:32,17:50:32,-07:00,+37.5105160,-122.4909973,86,3D,64249.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,41,-2,-0.0,0,10.40,1.06,-0.014,0.973,+5.336,,304,1000,,,30.01,127.275,GPS1,LOI,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,101,,,020007FF N42 N42,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,57,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:33,17:50:33,-07:00,+37.5105160,-122.4909972,86,3D,64250.7,0.0,,0,0,0.00,210.7,1.1,10,-42,41,-2,0.0,0,10.35,0.98,-0.015,0.974,+5.721,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,101,,,040007FF N44 N44,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:34,17:50:34,-07:00,+37.5105159,-122.4909971,86,3D,64251.7,0.0,,0,0,-0.00,210.8,1.1,10,-42,40,-6,0.0,0,10.35,0.97,-0.014,0.974,+6.272,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,100,,,040007FF N47 N47,5,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-36,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:35,17:50:35,-07:00,+37.5105158,-122.4909970,86,3D,64252.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,1,-0.0,0,10.41,0.97,-0.018,0.972,+6.621,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,100,,,040007FF N49 N49,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-33,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:36,17:50:36,-07:00,+37.5105157,-122.4909968,86,3D,64253.7,0.0,,0,0,-0.00,210.7,1.1,10,-42,40,-1,0.0,1,10.39,0.92,-0.015,0.973,+6.683,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,99,,,020007FF N51 N51,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-27,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:37,17:50:37,-07:00,+37.5105156,-122.4909967,86,3D,64254.7,0.0,,0,0,-0.00,210.7,1.4,10,-42,40,-2,0.0,0,10.40,0.93,-0.016,0.973,+6.360,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,99,,,040007FF N53 N53,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-19,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:38,17:50:38,-07:00,+37.5105156,-122.4909967,86,3D,64255.7,0.0,,0,0,0.00,210.8,1.4,10,-42,40,-1,-0.0,0,10.38,0.94,-0.015,0.973,+5.810,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,99,,,040007FF N56 N56,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-12,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:39,17:50:39,-07:00,+37.5105155,-122.4909967,86,3D,64256.7,0.0,,0,0,-0.00,210.8,1.4,10,-42,40,-1,-0.0,0,10.35,0.93,-0.015,0.972,+5.102,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,99,,,040007FF N60 N60,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-6,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:40,17:50:40,-07:00,+37.5105155,-122.4909967,86,3D,64257.7,0.0,,0,0,0.00,210.8,1.4,10,-42,40,1,0.0,-0,10.36,0.90,-0.016,0.973,+4.273,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,98,,,040007FF N64 N64,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:41,17:50:41,-07:00,+37.5105155,-122.4909966,86,3D,64258.7,0.0,,0,0,0.00,210.8,1.4,10,-42,40,-6,0.0,-0,10.34,0.90,-0.014,0.974,+3.535,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,98,,,040007FF N67 N67,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:42,17:50:42,-07:00,+37.5105154,-122.4909966,86,3D,64259.7,0.0,,0,0,0.00,210.8,1.4,10,-42,40,-1,-0.0,-0,10.32,0.93,-0.015,0.974,+2.897,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,98,,,040007FF N69 N69,7,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:43,17:50:43,-07:00,+37.5105154,-122.4909965,86,3D,64260.7,0.0,,0,0,0.00,210.8,1.4,10,-42,40,-6,0.0,0,10.29,0.92,-0.015,0.974,+2.322,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,97,,,040007FF N72 N72,6,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:44,17:50:44,-07:00,+37.5105153,-122.4909965,86,3D,64261.7,0.0,,0,0,-0.00,210.8,1.4,10,-42,40,1,0.0,-0,10.32,0.94,-0.017,0.975,+1.896,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,97,,,040007FF N74 N74,8,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
2021-10-31,10:50:45,17:50:45,-07:00,+37.5105153,-122.4909964,86,3D,64262.7,0.0,,0,0,-0.00,210.7,1.4,10,-42,40,4,0.0,-0,10.35,0.93,-0.015,0.973,+1.583,,304,1000,,,30.01,127.275,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,16.3,97,,,020007FF N76 N76,15,,,1200,ALT,61,20,20,0.0,0,0,29.7,12.1,0,6,0.0,-5,-3,0,0.00,0.01,58,54,55,54,55,55,55,55,0,0,FUEL PRESS/OIL PRESS,,86
