#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="39.5",engine_hours="39.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-30,15:54:40,22:54:40,-07:00,+37.5102215,-122.4909780,103,3D,514498.0,0.0,,0,0,-0.00,212.2,1.2,9,-61,39,-11,0.0,0,10.53,0.90,-0.017,0.976,+1.199,,300,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N0 N0,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:41,22:54:41,-07:00,+37.5102217,-122.4909780,103,3D,514499.0,0.0,,0,0,-0.00,212.1,1.2,9,-61,39,3,0.0,0,10.42,1.04,-0.014,0.978,+1.195,,300,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N2 N2,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:42,22:54:42,-07:00,+37.5102218,-122.4909778,103,3D,514500.0,0.0,,0,0,-0.00,212.2,1.2,9,-61,39,13,0.0,0,10.42,1.00,-0.016,0.976,+1.230,,300,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N5 N5,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:43,22:54:43,-07:00,+37.5102220,-122.4909776,103,3D,514501.0,0.0,,0,0,0.00,212.2,1.6,9,-60,40,19,0.0,0,10.46,0.98,-0.015,0.976,+1.257,,300,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N8 N8,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:44,22:54:44,-07:00,+37.5102222,-122.4909775,103,3D,514502.0,0.0,,0,0,-0.00,212.3,1.6,9,-60,40,21,0.0,0,10.51,0.96,-0.016,0.980,+1.240,,300,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N12 N12,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:45,22:54:45,-07:00,+37.5102223,-122.4909774,103,3D,514503.0,0.0,,0,0,-0.00,212.2,1.6,9,-60,40,3,0.9,1,10.55,0.93,-0.015,0.980,+1.136,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N15 N15,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:46,22:54:46,-07:00,+37.5102225,-122.4909772,103,3D,514504.0,0.0,,0,0,-0.00,212.2,1.6,9,-61,40,-6,0.8,1,10.62,0.89,-0.017,0.977,+1.071,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N18 N18,12,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:47,22:54:47,-07:00,+37.5102227,-122.4909770,103,3D,514505.0,0.0,,0,0,0.00,212.3,1.6,9,-61,40,-4,0.8,1,10.60,0.87,-0.015,0.981,+1.056,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N21 N21,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:48,22:54:48,-07:00,+37.5102228,-122.4909770,103,3D,514506.0,0.0,,0,0,-0.00,212.2,1.6,9,-60,40,4,0.8,2,10.57,0.93,-0.013,0.978,+1.129,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N24 N24,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:49,22:54:49,-07:00,+37.5102229,-122.4909768,103,3D,514507.0,0.0,,0,0,-0.00,212.2,1.6,9,-60,40,4,1.1,2,10.57,0.90,-0.013,0.977,+1.128,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N27 N27,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:50,22:54:50,-07:00,+37.5102231,-122.4909767,103,3D,514508.0,0.0,,0,0,0.00,212.3,1.6,9,-61,40,-9,1.6,2,10.55,0.90,-0.014,0.977,+1.002,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N31 N31,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:51,22:54:51,-07:00,+37.5102232,-122.4909766,103,3D,514509.0,0.0,,0,0,-0.00,212.2,1.6,9,-61,40,-12,1.5,2,10.54,0.91,-0.016,0.978,+0.978,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N32 N32,9,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:52,22:54:52,-07:00,+37.5102233,-122.4909765,103,3D,514510.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,40,-13,2.2,3,10.50,0.90,-0.015,0.979,+0.978,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N32 N32,6,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:53,22:54:53,-07:00,+37.5102234,-122.4909764,103,3D,514511.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,39,-3,1.3,1,10.52,0.90,-0.017,0.980,+0.982,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N32 N32,9,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:54,22:54:54,-07:00,+37.5102235,-122.4909762,103,3D,514512.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,40,1,0.6,1,10.52,0.87,-0.014,0.977,+1.018,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N32 N32,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:55,22:54:55,-07:00,+37.5102237,-122.4909761,103,3D,514513.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,39,-8,0.0,0,10.52,0.92,-0.018,0.975,+1.229,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N33 N33,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:56,22:54:56,-07:00,+37.5102239,-122.4909760,103,3D,514514.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,39,-5,-0.0,0,10.54,0.90,-0.017,0.980,+1.354,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N36 N36,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:57,22:54:57,-07:00,+37.5102239,-122.4909759,103,3D,514515.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,39,-2,-0.0,0,10.52,0.88,-0.015,0.974,+1.502,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N40 N40,9,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:58,22:54:58,-07:00,+37.5102241,-122.4909758,103,3D,514516.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,39,17,0.0,0,10.53,0.89,-0.020,0.973,+1.603,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N44 N44,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:54:59,22:54:59,-07:00,+37.5102243,-122.4909757,103,3D,514517.0,0.0,,0,0,0.00,212.3,1.6,9,-60,40,12,0.0,0,10.55,0.88,-0.014,0.976,+1.626,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N47 N47,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:00,22:55:00,-07:00,+37.5102244,-122.4909756,103,3D,514518.0,0.0,,0,0,0.00,212.3,1.6,9,-61,40,1,-0.0,0,10.53,0.87,-0.012,0.977,+1.554,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N51 N51,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:01,22:55:01,-07:00,+37.5102246,-122.4909755,103,3D,514519.0,0.0,,0,0,-0.00,212.3,1.6,9,-61,40,-6,-0.0,0,10.51,0.88,-0.022,0.973,+1.438,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N53 N53,15,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:02,22:55:02,-07:00,+37.5102247,-122.4909754,103,3D,514520.0,0.0,,0,0,-0.00,212.2,1.6,9,-61,40,-7,0.0,0,10.51,0.91,-0.012,0.975,+1.299,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N57 N57,11,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:03,22:55:03,-07:00,+37.5103689,-122.4908798,50,3D (GPSR1),514503.1,2.7,,-4,0,0.01,212.3,6.3,5,-61,40,3,0.0,0,10.51,0.88,-0.018,0.977,+1.172,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N61 N61,9,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:04,22:55:04,-07:00,+37.5103694,-122.4909081,48,3D (GPSR1),514504.1,6.3,,-4,0,0.00,212.3,6.3,5,-61,40,8,-0.0,-0,10.51,0.87,-0.013,0.975,+1.067,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N64 N64,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:05,22:55:05,-07:00,+37.5103805,-122.4908980,50,3D (GPSR1),514505.1,1.9,,0,0,0.01,212.3,6.3,5,-61,40,0,-0.0,-0,10.51,0.89,-0.012,0.978,+1.009,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N68 N68,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:06,22:55:06,-07:00,+37.5103819,-122.4908940,50,3D (GPSR1),514506.1,0.3,,0,0,0.00,212.3,6.3,5,-61,40,-12,0.0,0,10.53,0.87,-0.011,0.978,+0.962,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N71 N71,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:07,22:55:07,-07:00,+37.5103780,-122.4908946,50,3D (GPSR1),514507.1,0.0,,0,0,-0.02,212.3,6.3,5,-61,39,-6,0.0,1,10.53,0.91,-0.014,0.976,+0.963,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N75 N75,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:08,22:55:08,-07:00,+37.5103763,-122.4908943,51,3D (GPSR1),514508.1,0.0,,0,0,0.00,212.2,6.4,5,-61,39,-16,0.0,1,10.51,0.92,-0.018,0.980,+0.975,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N79 N79,8,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:09,22:55:09,-07:00,+37.5103827,-122.4908882,55,3D (GPSR1),514509.1,0.0,,0,0,0.02,212.2,6.4,5,-62,39,-15,-0.0,0,10.51,0.94,-0.016,0.979,+1.033,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,13,,,040007FF N83 N83,7,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:10,22:55:10,-07:00,+37.5103863,-122.4908846,56,3D (GPSR1),514510.1,0.0,,0,0,0.02,212.2,6.4,5,-62,39,-2,-0.0,0,10.51,0.88,-0.012,0.978,+1.149,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,13,,,040007FF N87 N87,9,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:11,22:55:11,-07:00,+37.5103866,-122.4908837,58,3D (GPSR1),514511.1,0.0,,0,0,0.00,212.2,6.4,5,-61,39,10,0.0,0,10.50,0.94,-0.014,0.974,+1.190,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N90 N90,12,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:12,22:55:12,-07:00,+37.5103855,-122.4908846,58,3D (GPSR1),514512.1,0.0,,0,0,0.02,212.2,6.4,5,-61,39,14,0.0,1,10.48,0.88,-0.012,0.977,+1.219,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N94 N94,12,,,1200,ALT,58,12,15,0.0,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:13,22:55:13,-07:00,+37.5103863,-122.4908832,59,3D (GPSR1),514513.1,0.0,,0,0,-0.02,212.1,6.4,5,-60,40,24,0.0,0,10.54,0.84,-0.014,0.978,+1.309,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N97 N97,30,,,1200,ALT,58,12,15,1.2,0,0,29.8,12.3,0,6,0.0,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:14,22:55:14,-07:00,+37.5103880,-122.4908815,60,3D (GPSR1),514514.1,0.0,,0,0,0.00,212.2,6.4,5,-60,40,22,-0.0,0,10.51,0.87,-0.014,0.977,+1.373,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N100 N100,6,,,1200,ALT,58,12,15,12.4,0,0,29.8,12.3,0,7,0.1,-6,-15,56,52,53,52,55,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,61
2020-10-30,15:55:15,22:55:15,-07:00,+37.5103877,-122.4908812,60,3D (GPSR1),514515.1,0.0,,0,0,0.01,212.2,6.4,5,-61,40,-1,-0.0,0,10.47,0.85,-0.016,0.978,+1.365,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N100 N100,5,,,1200,ALT,58,12,15,21.3,0,0,29.8,12.3,0,8,0.2,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:16,22:55:16,-07:00,+37.5103877,-122.4908801,61,3D (GPSR1),514516.1,0.0,,0,0,0.01,212.2,6.4,5,-61,40,-8,0.0,-0,10.45,0.90,-0.016,0.977,+1.309,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,6,,,1200,ALT,58,12,15,25.7,0,0,29.8,12.2,0,9,0.2,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:17,22:55:17,-07:00,+37.5103880,-122.4908796,61,3D (GPSR1),514517.1,0.0,,0,0,-0.01,212.3,6.4,5,-61,40,-10,0.0,-0,10.47,0.88,-0.013,0.978,+1.216,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,6,,,1200,ALT,58,12,15,28.4,0,0,29.8,12.2,0,9,0.2,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:18,22:55:18,-07:00,+37.5103883,-122.4908798,61,3D (GPSR1),514518.1,0.0,,0,0,0.01,212.3,6.4,5,-61,40,-5,-0.0,-0,10.45,0.87,-0.014,0.976,+1.105,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,5,,,1200,ALT,58,12,15,29.6,0,0,29.8,12.2,0,9,0.1,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:19,22:55:19,-07:00,+37.5103883,-122.4908798,61,3D (GPSR1),514519.1,0.0,,0,0,0.00,212.3,6.4,5,-61,39,-12,-0.0,0,10.47,0.92,-0.014,0.976,+1.022,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,12,,,1200,ALT,58,12,15,30.0,0,0,29.8,12.2,0,9,0.1,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:20,22:55:20,-07:00,+37.5103891,-122.4908790,61,3D (GPSR1),514520.1,0.0,,0,0,0.01,212.3,2.4,6,-61,39,-6,0.0,0,10.50,0.87,-0.014,0.977,+0.964,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,5,,,1200,ALT,58,12,15,30.0,0,0,29.8,12.2,0,9,0.7,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:21,22:55:21,-07:00,+37.5103858,-122.4908812,57,3D (GPSR1),514521.1,0.0,,0,0,0.00,212.3,2.4,6,-61,39,-7,0.0,0,10.49,0.87,-0.014,0.978,+0.934,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,8,,,1200,ALT,58,12,15,30.0,0,0,29.8,12.2,0,9,2.6,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:22,22:55:22,-07:00,+37.5103863,-122.4908801,58,3D (GPSR1),514522.1,0.0,,0,0,0.00,212.3,2.4,6,-62,39,-7,0.0,0,10.52,0.92,-0.016,0.974,+0.952,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,6,,,1200,ALT,58,12,15,29.9,0,0,29.8,12.2,0,9,3.9,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:23,22:55:23,-07:00,+37.5103852,-122.4908804,57,3D (GPSR1),514523.1,0.0,,0,0,-0.01,212.3,2.4,6,-61,39,6,0.1,1,10.47,0.95,-0.017,0.979,+1.145,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,8,,,1200,ALT,58,12,15,29.9,0,0,29.8,12.2,0,9,4.7,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:24,22:55:24,-07:00,+37.5103847,-122.4908804,57,3D (GPSR1),514524.1,0.0,,0,0,0.00,212.3,2.4,6,-61,39,15,0.0,1,10.48,0.96,-0.016,0.976,+1.420,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,14,,,040007FF N100 N100,10,,,1200,ALT,58,12,15,29.9,0,0,29.8,12.2,0,9,4.7,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:25,22:55:25,-07:00,+37.5103850,-122.4908798,57,3D (GPSR1),514525.1,0.0,,0,0,0.00,212.3,2.4,6,-60,40,19,-0.0,1,10.47,0.91,-0.013,0.975,+1.611,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,15,,,040007FF N100 N100,8,,,1200,ALT,58,12,15,30.2,0,0,29.8,12.2,0,9,3.5,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:26,22:55:26,-07:00,+37.5103891,-122.4908829,58,3D (GPSR1),514526.1,0.0,,0,0,0.00,212.2,2.3,7,-61,40,4,-0.0,1,10.49,0.89,-0.020,0.977,+1.727,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N100 N100,7,,,1200,ALT,58,12,15,30.3,0,0,29.8,12.2,0,9,2.0,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
2020-10-30,15:55:27,22:55:27,-07:00,+37.5103880,-122.4908821,58,3D (GPSR1),514527.1,0.0,,0,0,0.00,212.3,2.3,7,-61,40,-5,0.0,1,10.36,0.94,-0.015,0.978,+1.769,,300,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,16,,,040007FF N100 N100,31,,,1200,ALT,58,12,15,30.4,0,0,29.8,12.2,0,9,1.2,-6,-15,57,52,53,52,55,50,50,55,0,0,0,OIL PRESS,,61
