#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="53.9",engine_hours="53.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-31,12:29:35,20:29:35,-08:00,+37.5104088,-122.4908951,31,3D (GPSR1),419374.6,0.0,,0,0,0.01,216.7,2.8,6,-208,104,7,0.0,0,10.40,0.65,-0.015,0.974,+0.895,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-503,,,040007FF N85 N85,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:36,20:29:36,-08:00,+37.5104078,-122.4908935,31,3D (GPSR1),419375.6,0.0,,0,0,0.00,216.6,2.8,6,-208,104,-2,0.0,0,10.39,0.70,-0.014,0.972,+0.929,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-503,,,040007FF N88 N88,9,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:37,20:29:37,-08:00,+37.5104047,-122.4908946,32,3D (GPSR1),419376.6,0.0,,0,0,0.01,216.5,2.8,6,-208,104,3,0.0,0,10.40,0.73,-0.015,0.984,+0.972,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-503,,,040007FF N91 N91,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:38,20:29:38,-08:00,+37.5104038,-122.4908951,32,3D (GPSR1),419377.6,0.0,,0,0,0.01,216.5,2.8,6,-208,104,7,0.0,0,10.37,0.74,-0.012,0.971,+1.020,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-503,,,040007FF N95 N95,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:39,20:29:39,-08:00,+37.5104019,-122.4908954,32,3D (GPSR1),419378.6,0.0,,0,0,0.00,216.5,2.8,6,-208,104,-7,0.0,0,10.41,0.69,-0.010,0.970,+1.063,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-502,,,040007FF N97 N97,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:40,20:29:40,-08:00,+37.5104013,-122.4908971,29,3D (GPSR1),419379.6,0.0,,0,0,0.00,216.5,2.8,6,-208,104,-2,0.0,0,10.36,0.68,-0.012,0.974,+1.095,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,12.9,-502,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:41,20:29:41,-08:00,+37.5103969,-122.4909004,36,3D (GPSR1),419380.6,0.0,,0,0,0.00,216.5,2.8,6,-208,104,-1,0.0,0,10.36,0.68,-0.010,0.973,+1.078,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-502,,,040007FF N100 N100,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:42,20:29:42,-08:00,+37.5103947,-122.4909021,36,3D (GPSR1),419381.6,0.0,,0,0,0.01,216.6,2.8,6,-208,104,4,0.0,0,10.39,0.69,-0.013,0.973,+1.018,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-502,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:43,20:29:43,-08:00,+37.5103933,-122.4909026,36,3D (GPSR1),419382.6,0.0,,0,0,-0.02,216.6,2.8,6,-208,104,0,0.0,-0,10.41,0.73,-0.012,0.971,+0.946,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-502,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:44,20:29:44,-08:00,+37.5103949,-122.4908998,29,3D (GPSR1),419383.6,0.0,,0,0,0.01,216.6,2.8,6,-208,104,2,0.0,0,10.43,0.73,-0.013,0.982,+0.880,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-502,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:45,20:29:45,-08:00,+37.5103936,-122.4908990,29,3D (GPSR1),419384.6,0.0,,0,0,-0.01,216.7,2.8,6,-209,104,-8,0.0,0,10.40,0.70,-0.014,0.978,+0.826,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-501,,,040007FF N100 N100,14,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:46,20:29:46,-08:00,+37.5103924,-122.4908984,28,3D (GPSR1),419385.6,0.0,,0,0,0.01,216.6,2.8,6,-209,103,-4,0.0,0,10.37,0.72,-0.015,0.977,+0.785,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.483,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-501,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:47,20:29:47,-08:00,+37.5103919,-122.4908971,27,3D (GPSR1),419386.6,0.0,,0,0,0.00,216.6,2.8,6,-209,103,-5,0.0,-0,10.39,0.70,-0.005,0.974,+0.756,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-501,,,040007FF N100 N100,10,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:48,20:29:48,-08:00,+37.5103916,-122.4908968,26,3D (GPSR1),419387.6,0.0,,-0,0,0.00,216.6,2.8,6,-209,103,-3,-0.0,-0,10.39,0.80,-0.011,0.977,+0.735,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-501,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:49,20:29:49,-08:00,+37.5103907,-122.4908910,28,3D (GPSR1),419388.6,0.0,,0,0,0.00,216.6,2.8,6,-208,103,7,0.0,0,10.42,0.80,-0.011,0.971,+0.714,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-501,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:50,20:29:50,-08:00,+37.5103902,-122.4908895,28,3D (GPSR1),419389.6,0.0,,0,0,0.00,216.6,2.8,6,-208,104,8,0.0,0,10.42,0.73,-0.011,0.976,+0.709,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-500,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:51,20:29:51,-08:00,+37.5103936,-122.4908871,33,3D (GPSR1),419390.6,0.0,,-0,0,0.00,216.5,2.4,7,-208,104,2,0.0,0,10.39,0.76,-0.017,0.975,+0.715,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-500,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:52,20:29:52,-08:00,+37.5103936,-122.4908871,35,3D (GPSR1),419391.6,0.0,,0,0,0.00,216.6,2.4,7,-208,104,-0,0.0,0,10.41,0.77,-0.017,0.970,+0.721,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-500,,,040007FF N100 N100,10,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:53,20:29:53,-08:00,+37.5103930,-122.4908865,35,3D (GPSR1),419392.6,0.0,,0,0,0.00,216.6,2.4,7,-208,104,2,0.0,0,10.40,0.73,-0.019,0.972,+0.721,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-499,,,040007FF N100 N100,15,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:54,20:29:54,-08:00,+37.5103930,-122.4908854,34,3D (GPSR1),419393.6,0.0,,0,0,0.00,216.5,2.4,7,-208,104,-4,0.0,0,10.34,0.74,-0.016,0.977,+0.724,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-498,,,040007FF N100 N100,13,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:55,20:29:55,-08:00,+37.5103930,-122.4908851,34,3D (GPSR1),419394.6,0.0,,0,0,0.00,216.6,2.4,7,-208,104,-4,0.0,0,10.36,0.72,-0.011,0.980,+0.736,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-498,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:56,20:29:56,-08:00,+37.5103927,-122.4908851,34,3D (GPSR1),419395.6,0.0,,0,0,0.00,216.6,2.4,7,-209,103,-11,-0.0,-0,10.37,0.69,-0.014,0.975,+0.741,,300,,,,30.26,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-498,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:57,20:29:57,-08:00,+37.5103927,-122.4908854,34,3D (GPSR1),419396.6,0.0,,0,0,0.00,216.5,2.4,7,-209,57,-7,-0.0,-0,10.38,0.74,-0.012,0.975,+0.752,,300,,,,30.21,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-498,,,040007FF N100 N100,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:58,20:29:58,-08:00,+37.5103927,-122.4908851,35,3D (GPSR1),419397.6,0.0,,0,0,0.00,216.6,2.4,7,-209,48,-1,0.0,-0,10.38,0.73,-0.010,0.975,+0.799,,300,,,,30.20,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-498,,,040007FF N100 N100,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:29:59,20:29:59,-08:00,+37.5103930,-122.4908857,35,3D (GPSR1),419398.6,0.0,,0,0,0.00,216.5,2.4,7,-209,39,-1,0.0,-0,10.35,0.74,-0.012,0.975,+0.835,,300,,,,30.19,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-497,,,040007FF N100 N100,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:00,20:30:00,-08:00,+37.5103933,-122.4908860,35,3D (GPSR1),419399.6,0.0,,-0,0,0.02,216.5,2.4,7,-208,39,7,0.0,0,10.36,0.73,-0.014,0.975,+0.863,,300,,,,30.19,122.800,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-497,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:01,20:30:01,-08:00,+37.5104083,-122.4908843,36,3D (GPSR1),419400.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,2,0.0,0,10.37,0.71,-0.012,0.974,+0.890,,300,,,,30.19,122.800,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-496,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:02,20:30:02,-08:00,+37.5104086,-122.4908843,36,3D (GPSR1),419401.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,6,0.0,0,10.39,0.72,-0.007,0.981,+0.889,,300,,,,30.19,122.800,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-495,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:03,20:30:03,-08:00,+37.5104088,-122.4908848,36,3D (GPSR1),419402.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,3,0.0,-0,10.35,0.69,-0.011,0.977,+0.869,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-495,,,040007FF N100 N100,10,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:04,20:30:04,-08:00,+37.5104083,-122.4908857,36,3D (GPSR1),419403.6,0.0,,0,0,0.01,216.6,2.4,7,-208,39,-1,0.0,-0,10.36,0.66,-0.013,0.975,+0.846,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-494,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:05,20:30:05,-08:00,+37.5104078,-122.4908857,36,3D (GPSR1),419404.6,0.0,,0,0,0.01,216.5,2.4,7,-209,39,-4,-0.0,-0,10.36,0.70,-0.014,0.972,+0.829,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-494,,,040007FF N100 N100,9,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:06,20:30:06,-08:00,+37.5104080,-122.4908857,36,3D (GPSR1),419405.6,0.0,,0,0,0.01,216.5,2.4,7,-209,39,-5,0.0,0,10.33,0.69,-0.010,0.974,+0.804,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-493,,,040007FF N100 N100,10,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:07,20:30:07,-08:00,+37.5104080,-122.4908854,37,3D (GPSR1),419406.6,0.0,,0,0,0.00,216.6,2.4,7,-209,39,-6,0.0,-0,10.35,0.69,-0.013,0.977,+0.788,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-492,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:08,20:30:08,-08:00,+37.5104074,-122.4908851,37,3D (GPSR1),419407.6,0.0,,0,0,0.00,216.6,2.4,7,-209,39,0,-0.0,-0,10.33,0.68,-0.009,0.976,+0.779,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-492,,,040007FF N100 N100,6,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:09,20:30:09,-08:00,+37.5104069,-122.4908851,37,3D (GPSR1),419408.6,0.0,,0,0,0.00,216.5,2.4,7,-208,39,2,-0.0,-0,10.30,0.69,-0.011,0.974,+0.773,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-491,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:10,20:30:10,-08:00,+37.5104069,-122.4908843,38,3D (GPSR1),419409.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,4,0.0,-0,10.31,0.69,-0.009,0.976,+0.770,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-491,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:11,20:30:11,-08:00,+37.5104069,-122.4908840,38,3D (GPSR1),419410.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,-1,0.0,-0,10.32,0.67,-0.012,0.975,+0.778,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.0,-490,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:12,20:30:12,-08:00,+37.5104072,-122.4908837,38,3D (GPSR1),419411.6,0.0,,0,0,0.00,216.6,2.4,7,-209,39,-5,0.0,-0,10.30,0.59,-0.009,0.977,+0.789,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-490,,,040007FF N100 N100,8,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:13,20:30:13,-08:00,+37.5104074,-122.4908840,38,3D (GPSR1),419412.6,0.0,,0,0,0.01,216.6,2.4,7,-209,39,-6,-0.0,-0,10.29,0.62,-0.012,0.975,+0.816,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-490,,,040007FF N100 N100,7,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:14,20:30:14,-08:00,+37.5104078,-122.4908840,38,3D (GPSR1),419413.6,0.0,,0,0,0.00,216.5,2.4,7,-209,39,3,-0.0,-0,10.32,0.69,-0.012,0.977,+0.835,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-489,,,040007FF N100 N100,5,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:15,20:30:15,-08:00,+37.5104080,-122.4908843,38,3D (GPSR1),419414.6,0.0,,0,0,0.00,216.6,2.4,7,-208,39,4,0.0,-0,10.35,0.74,-0.014,0.976,+0.836,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.485,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-488,,,040007FF N100 N100,5,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:16,20:30:16,-08:00,+37.5104078,-122.4908854,38,3D (GPSR1),419415.6,0.0,,0,0,0.00,216.6,2.4,7,-209,39,-1,0.0,-0,10.34,0.74,-0.013,0.975,+0.840,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-488,,,040007FF N100 N100,5,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
2020-12-31,12:30:17,20:30:17,-08:00,+37.5104074,-122.4908859,38,3D (GPSR1),419416.6,0.0,,0,0,-0.01,216.6,2.4,7,-208,39,4,-0.0,-0,10.33,0.74,-0.012,0.976,+0.839,,300,,,,30.19,127.275,GPS,CA35,30.4,357,358,-0.484,-0.39,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,13.1,-487,,,040007FF N100 N100,5,,,1200,ALT,52,17,20,0.0,0,0,29.9,12.2,0,5,0.0,-12,4,50,46,47,46,45,45,45,50,0,0,0,FUEL PRESS/OIL PRESS,,66
