#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,12:33:41,19:33:41,-07:00,+37.5103276,-122.4910915,52,3D (PFD1),502439.4,4.0,,-1,-2,-0.03,209.2,1.6,9,-30,34,-36,2.0,3,10.24,0.63,-0.009,0.992,+0.737,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,553,,,040007FF D79 D79,47,,,1200,ALT,66,16,15,32.0,78,960,12.7,14.3,24,16,2.8,-2,-6,0,0.01,0.01,135,123,135,130,1060,1090,1075,1075,0,15,,,79
2021-10-01,12:33:42,19:33:42,-07:00,+37.5103134,-122.4911056,51,3D (PFD1),502440.4,3.8,,-1,-1,-0.03,209.2,1.2,9,-30,34,-5,0.8,2,10.20,0.82,-0.016,0.974,+0.657,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,552,,,040007FF D89 D89,61,,,1200,ALT,66,16,15,31.8,77,960,13.0,14.3,24,16,3.0,-2,-6,0,0.01,0.01,136,124,136,131,1050,1080,1065,1065,0,15,,,79
2021-10-01,12:33:43,19:33:43,-07:00,+37.5103010,-122.4911188,50,3D (PFD1),502441.4,3.3,,-1,-1,-0.01,209.7,1.2,9,-30,34,-26,-0.0,1,10.02,0.74,-0.011,1.023,+0.630,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,551,,,040007FF D98 D98,57,,,1200,ALT,66,16,15,31.7,77,960,13.0,14.3,24,16,3.1,-2,-6,0,0.01,0.01,137,125,137,132,1040,1070,1065,1060,0,15,,,79
2021-10-01,12:33:44,19:33:44,-07:00,+37.5102923,-122.4911306,50,3D (PFD1),502442.4,2.8,,-1,-1,-0.02,211.8,1.2,9,-31,33,-21,0.1,1,10.26,0.92,-0.029,0.974,+0.677,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,35,,,1200,ALT,66,16,15,31.9,76,960,13.1,14.3,24,16,3.1,-2,-6,0,0.01,0.01,138,126,139,133,1035,1065,1060,1055,0,15,,,79
2021-10-01,12:33:45,19:33:45,-07:00,+37.5102866,-122.4911402,49,3D (PFD1),502443.4,2.2,,-1,-1,-0.01,213.0,1.2,9,-30,33,13,0.2,1,10.33,0.88,0.015,0.976,+0.680,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,30,,,1200,ALT,66,16,15,31.9,76,960,13.1,14.3,24,16,3.2,-2,-6,0,0.01,0.01,139,127,139,134,1030,1060,1055,1050,0,15,,,79
2021-10-01,12:33:46,19:33:46,-07:00,+37.5102819,-122.4911483,49,3D (PFD1),502444.4,2.0,,-1,-1,-0.01,214.4,1.2,9,-30,34,8,0.7,2,10.27,0.71,-0.015,0.986,+0.698,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,57,,,1200,ALT,66,16,15,31.9,76,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,140,128,141,135,1025,1055,1055,1050,0,15,,,79
2021-10-01,12:33:47,19:33:47,-07:00,+37.5102766,-122.4911566,48,3D (PFD1),502445.4,2.0,,-1,-1,-0.01,215.7,1.2,9,-30,34,1,1.8,3,10.38,0.30,0.002,1.010,+0.639,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,74,,,1200,ALT,66,16,15,31.9,75,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,141,129,142,136,1020,1050,1055,1045,0,15,,,79
2021-10-01,12:33:48,19:33:48,-07:00,+37.5102632,-122.4911642,47,3D (PFD1),502446.4,2.5,,-1,-1,-0.04,216.8,1.2,9,-30,34,-8,2.4,4,10.24,0.36,-0.013,0.950,+0.438,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,45,,,1200,ALT,66,16,15,31.8,75,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,142,130,143,137,1020,1050,1055,1040,0,15,,,79
2021-10-01,12:33:49,19:33:49,-07:00,+37.5102511,-122.4911767,47,3D (PFD1),502447.4,3.2,,-1,-1,-0.04,218.2,1.2,9,-31,33,-20,3.2,5,10.18,0.05,-0.026,0.982,+0.124,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,64,,,1200,ALT,66,16,15,31.8,75,960,13.2,14.3,24,17,3.2,-2,-6,0,0.01,0.01,143,131,144,138,1015,1045,1055,1040,0,16,,,79
2021-10-01,12:33:50,19:33:50,-07:00,+37.5102386,-122.4911931,46,3D (PFD1),502448.4,3.9,,-2,-1,-0.06,218.2,1.6,9,-31,33,-24,4.7,6,10.17,0.14,-0.057,0.946,-0.154,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,550,,,040007FF N2 N2,123,,,1200,ALT,66,16,15,32.0,75,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,144,132,145,139,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:51,19:33:51,-07:00,+37.5102230,-122.4912116,45,3D (PFD1),502449.4,4.6,,-2,-2,-0.05,220.4,1.6,9,-30,33,8,5.7,6,10.30,0.28,-0.061,0.937,-0.526,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,040007FF N4 N4,113,,,1200,ALT,66,16,15,32.0,75,960,12.9,14.3,24,17,3.2,-2,-6,0,0.01,0.01,144,133,146,140,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:52,19:33:52,-07:00,+37.5102016,-122.4912321,44,3D (PFD1),502450.4,5.0,,-2,-2,-0.02,227.8,1.6,9,-31,33,-7,6.3,6,11.16,0.27,-0.004,0.994,-0.867,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,86,,,1200,ALT,66,16,15,31.7,75,960,12.9,14.3,23,17,3.3,-2,-6,0,0.01,0.01,146,134,147,141,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:53,19:33:53,-07:00,+37.5101831,-122.4912550,43,3D (PFD1),502451.4,5.1,,-2,-1,0.03,240.9,1.6,9,-31,33,-13,8.0,7,11.89,0.28,0.051,0.935,-1.098,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,54,,,1200,ALT,66,16,15,31.9,75,960,12.9,14.3,23,17,3.3,-2,-6,0,0.01,0.01,147,135,148,142,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:54,19:33:54,-07:00,+37.5101671,-122.4912781,42,3D (PFD1),502452.4,5.2,,-3,-1,-0.01,253.8,1.6,9,-30,33,15,9.2,9,11.90,0.58,0.056,0.963,-1.097,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,36,,,1200,ALT,66,16,15,31.9,75,960,12.9,14.3,22,17,3.4,-2,-6,0,0.01,0.01,147,136,149,143,1015,1045,1050,1035,0,15,,,79
2021-10-01,12:33:55,19:33:55,-07:00,+37.5101617,-122.4913032,41,3D (PFD1),502453.4,5.3,,-3,0,0.04,267.0,1.6,9,-30,33,32,10.4,10,11.92,0.97,0.033,1.020,-0.919,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,552,,,020007FF N6 N6,31,,,1200,ALT,66,16,15,31.9,75,980,13.0,14.3,22,17,3.4,-2,-6,0,0.01,0.01,148,137,150,144,1015,1045,1050,1030,0,15,,,79
2021-10-01,12:33:56,19:33:56,-07:00,+37.5101647,-122.4913288,40,3D (PFD1),502454.4,5.4,,-3,1,0.03,280.2,1.6,9,-29,34,37,11.0,11,11.87,1.12,0.057,0.968,-0.667,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,553,,,020007FF N6 N6,36,,,1200,ALT,66,16,15,32.0,75,1030,13.1,14.3,22,17,3.4,-2,-6,0,0.01,0.01,149,138,151,145,1020,1045,1070,1030,0,16,,,79
2021-10-01,12:33:57,19:33:57,-07:00,+37.5101759,-122.4913538,39,3D (PFD1),502455.4,5.7,,-3,1,0.01,287.8,1.6,9,-28,35,47,11.7,12,11.70,0.82,-0.019,0.993,-0.379,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,020007FF N6 N6,119,,,1200,ALT,66,16,15,31.9,75,1050,13.2,14.3,22,16,3.2,-2,-6,0,0.01,0.01,150,139,152,146,1025,1045,1080,1030,0,17,,,79
2021-10-01,12:33:58,19:33:58,-07:00,+37.5101923,-122.4913780,39,3D (PFD1),502456.4,6.0,,-3,2,-0.01,291.4,1.6,9,-28,35,25,12.1,12,11.59,0.38,-0.016,1.056,-0.121,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N10 N10,47,,,1200,ALT,66,16,15,31.8,75,1070,12.9,14.3,22,16,3.1,-2,-6,0,0.01,0.01,151,140,153,147,1035,1045,1080,1035,0,17,,,79
2021-10-01,12:33:59,19:33:59,-07:00,+37.5102114,-122.4914024,38,3D (PFD1),502457.4,6.4,,-3,2,-0.01,295.7,1.6,9,-29,35,-11,12.0,12,11.59,0.43,0.018,0.965,+0.107,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N13 N13,42,,,1200,ALT,66,16,15,31.6,76,1070,12.7,14.3,22,16,2.9,-2,-6,0,0.01,0.01,152,141,154,148,1035,1050,1080,1040,0,17,,,79
2021-10-01,12:34:00,19:34:00,-07:00,+37.5102398,-122.4914177,38,3D (PFD1),502458.4,6.9,,-3,2,0.00,300.1,1.6,9,-29,35,4,11.5,11,11.46,0.51,0.051,0.967,+0.286,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N16 N16,29,,,1200,ALT,67,16,15,31.7,76,1070,12.6,14.3,22,16,2.8,-2,-6,0,0.01,0.01,153,142,155,149,1040,1055,1080,1040,0,17,,,79
2021-10-01,12:34:01,19:34:01,-07:00,+37.5102669,-122.4914392,38,3DDiff (PFD1),502459.4,7.2,,-3,3,-0.01,302.5,1.6,9,-29,35,-13,11.9,12,11.54,0.41,-0.006,0.998,+0.392,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N20 N20,61,,,1200,ALT,67,16,15,31.9,77,1070,12.6,14.3,21,16,2.8,-2,-6,0,0.01,0.01,154,143,156,150,1040,1060,1085,1040,0,17,,,79
2021-10-01,12:34:02,19:34:02,-07:00,+37.5102936,-122.4914672,38,3DDiff (PFD1),502460.4,7.6,,-3,3,-0.02,301.1,1.6,9,-29,35,-4,12.5,12,11.48,0.73,-0.006,0.965,+0.461,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N24 N24,28,,,1200,ALT,67,16,15,32.0,77,1070,12.6,14.3,21,16,2.8,-2,-6,0,0.01,0.01,155,144,157,151,1045,1065,1085,1045,0,17,,,79
2021-10-01,12:34:03,19:34:03,-07:00,+37.5103197,-122.4914982,37,3DDiff (PFD1),502461.4,8.1,,-3,3,-0.05,299.1,1.6,9,-28,35,15,14.2,14,11.53,0.84,-0.020,0.938,+0.531,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N28 N28,28,,,1200,ALT,67,16,15,32.0,77,1070,12.6,14.3,21,16,2.7,-2,-6,0,0.01,0.01,156,145,158,152,1045,1070,1085,1045,0,17,,,79
2021-10-01,12:34:04,19:34:04,-07:00,+37.5103451,-122.4915331,36,3DDiff (PFD1),502462.4,8.5,,-3,3,-0.06,298.1,1.6,9,-29,35,-4,15.0,15,11.53,0.79,0.011,0.938,+0.578,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N31 N31,29,,,1200,ALT,67,16,15,32.0,77,1080,12.6,14.3,21,16,2.5,-2,-6,0,0.01,0.01,157,146,159,153,1050,1070,1085,1045,0,17,,,79
2021-10-01,12:34:05,19:34:05,-07:00,+37.5103719,-122.4915712,36,3DDiff (PFD1),502463.4,8.8,,-3,3,-0.00,298.3,1.6,9,-29,35,2,15.8,16,11.41,0.60,-0.004,0.956,+0.606,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,556,,,040007FF N35 N35,23,,,1200,ALT,67,16,15,32.0,77,1080,12.6,14.3,21,16,2.5,-2,-6,0,0.01,0.01,158,147,160,154,1050,1075,1090,1045,0,17,,,79
2021-10-01,12:34:06,19:34:06,-07:00,+37.5104021,-122.4916104,36,3DDiff (PFD1),502464.4,9.2,,-4,3,0.00,298.9,1.6,9,-29,35,-15,15.8,16,11.30,0.32,0.025,0.987,+0.619,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,557,,,040007FF N38 N38,35,,,1200,ALT,67,16,15,32.1,77,1080,12.6,14.3,21,16,2.4,-2,-6,0,0.01,0.01,159,148,161,155,1055,1075,1090,1045,0,17,,,79
2021-10-01,12:34:07,19:34:07,-07:00,+37.5104333,-122.4916522,36,3DDiff (PFD1),502465.4,9.6,,-4,3,0.01,299.8,1.6,9,-29,35,-8,16.1,16,11.33,0.30,0.027,0.982,+0.621,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,558,,,040007FF N42 N42,32,,,1200,ALT,67,16,15,32.1,77,1080,12.6,14.3,21,16,2.4,-2,-6,0,0.01,0.01,160,149,163,156,1060,1075,1090,1050,0,17,,,79
2021-10-01,12:34:08,19:34:08,-07:00,+37.5104618,-122.4916955,35,3DDiff (PFD1),502466.4,9.9,,-4,4,0.02,300.5,1.6,9,-30,34,-14,16.4,17,11.54,0.41,0.022,0.959,+0.606,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,559,,,040007FF N46 N46,32,,,1200,ALT,67,16,15,31.9,77,1080,12.5,14.3,21,16,2.4,-2,-6,0,0.01,0.01,161,149,164,157,1060,1075,1090,1050,0,17,,,79
2021-10-01,12:34:09,19:34:09,-07:00,+37.5104928,-122.4917397,35,3DDiff (PFD1),502467.4,10.2,,-4,4,0.04,301.1,1.6,9,-29,34,11,16.5,17,11.27,0.27,0.013,0.964,+0.583,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,560,,,040007FF N49 N49,27,,,1200,ALT,67,16,15,31.8,77,1080,12.5,14.3,21,16,2.5,-2,-6,0,0.01,0.01,162,150,165,158,1065,1080,1090,1050,0,17,,,79
2021-10-01,12:34:10,19:34:10,-07:00,+37.5105264,-122.4917841,35,3DDiff (PFD1),502468.4,10.6,,-4,4,0.03,301.4,1.6,9,-29,35,1,16.5,17,11.18,0.35,0.002,0.990,+0.568,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,561,,,040007FF N52 N52,54,,,1200,ALT,67,16,15,31.8,77,1060,12.3,14.3,21,16,2.5,-2,-6,0,0.01,0.01,163,151,166,159,1065,1080,1090,1050,0,16,,,79
2021-10-01,12:34:11,19:34:11,-07:00,+37.5105625,-122.4918281,35,3DDiff (PFD1),502469.4,10.8,,-4,4,0.00,301.7,1.6,9,-30,34,-22,16.8,17,11.27,0.61,-0.036,0.947,+0.558,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,562,,,040007FF N56 N56,56,,,1200,ALT,68,16,15,32.2,77,1020,12.2,14.3,21,16,2.6,-2,-6,0,0.01,0.01,164,152,167,160,1065,1080,1085,1050,0,16,,,79
2021-10-01,12:34:12,19:34:12,-07:00,+37.5106006,-122.4918724,35,3DDiff (PFD1),502470.4,11.0,,-4,4,-0.02,301.1,1.6,9,-30,34,-24,15.4,16,11.10,0.84,-0.034,0.949,+0.539,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,562,,,040007FF N60 N60,45,,,1200,ALT,68,16,15,32.1,77,970,12.3,14.3,21,16,2.8,-2,-6,0,0.01,0.01,165,153,168,161,1065,1080,1080,1050,0,15,,,79
2021-10-01,12:34:13,19:34:13,-07:00,+37.5106352,-122.4919175,34,3DDiff (PFD1),502471.4,10.6,,-4,4,-0.02,298.5,1.6,9,-30,34,-7,13.8,14,10.94,0.92,-0.035,0.994,+0.524,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,563,,,040007FF N62 N62,40,,,1200,ALT,68,16,15,32.2,76,850,12.1,14.3,20,16,2.9,-2,-6,0,0.01,0.01,166,154,169,162,1045,1060,1065,1045,0,14,,,79
2021-10-01,12:34:14,19:34:14,-07:00,+37.5106656,-122.4919619,34,3DDiff (PFD1),502472.4,10.2,,-4,3,-0.03,297.2,1.4,10,-31,33,-19,12.0,12,10.86,0.61,-0.070,0.975,+0.505,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,564,,,040007FF N65 N65,49,,,1200,ALT,68,16,15,32.3,74,580,12.0,14.3,20,16,2.6,-2,-6,0,0.01,0.01,167,155,169,163,1000,1010,1015,995,0,11,,,79
2021-10-01,12:34:15,19:34:15,-07:00,+37.5106950,-122.4920063,33,3DDiff (PFD1),502473.4,9.8,,-4,3,-0.03,295.0,1.4,10,-31,33,-21,10.7,11,10.87,0.30,-0.069,0.979,+0.476,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,565,,,040007FF N68 N68,107,,,1200,ALT,68,16,15,32.2,72,490,13.2,14.3,21,17,2.3,-2,-6,0,0.01,0.01,167,156,170,164,975,980,990,965,0,9,,,79
2021-10-01,12:34:16,19:34:16,-07:00,+37.5107212,-122.4920502,32,3DDiff (PFD1),502474.4,9.4,,-4,3,-0.05,287.0,1.4,10,-32,33,-24,9.8,10,10.89,-0.18,-0.090,0.974,+0.458,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,565,,,020007FF N69 N69,139,,,1200,ALT,68,16,15,32.0,68,520,15.3,14.2,21,18,2.1,-2,-6,0,0.01,0.01,168,156,170,164,950,955,970,940,0,9,,,79
2021-10-01,12:34:17,19:34:17,-07:00,+37.5107418,-122.4920970,31,3DDiff (PFD1),502475.4,9.1,,-4,2,-0.04,275.9,1.4,10,-31,32,-3,9.4,9,10.84,-0.34,-0.101,0.948,+0.444,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,566,,,020007FF N69 N69,54,,,1200,ALT,68,16,15,31.9,66,850,16.5,14.2,21,18,2.6,-2,-6,0,0.01,0.01,168,157,171,165,955,960,980,950,0,13,,,79
2021-10-01,12:34:18,19:34:18,-07:00,+37.5107536,-122.4921507,30,3DDiff (PFD1),502476.4,9.1,,-5,1,-0.02,263.0,1.4,10,-30,33,11,10.4,10,10.94,-0.38,-0.092,0.966,+0.448,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,567,,,020007FF N69 N69,24,,,1200,ALT,68,16,15,32.0,65,940,15.7,14.2,21,17,2.8,-2,-6,0,0.01,0.01,169,157,172,165,965,970,995,960,0,16,,,79
2021-10-01,12:34:19,19:34:19,-07:00,+37.5107496,-122.4922093,29,3DDiff (PFD1),502477.4,9.2,,-5,0,-0.06,249.7,1.4,10,-30,33,3,11.3,11,10.79,-0.13,-0.145,0.988,+0.451,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,568,,,020007FF N69 N69,40,,,1200,ALT,68,16,15,32.2,66,920,14.2,14.3,21,17,2.9,-2,-6,0,0.01,0.01,170,158,172,166,975,985,1005,975,0,17,,,79
2021-10-01,12:34:20,19:34:20,-07:00,+37.5107383,-122.4922686,28,3DDiff (PFD1),502478.4,9.5,,-5,-1,-0.07,239.5,1.4,10,-31,33,-17,11.8,12,10.56,-0.76,-0.029,1.014,+0.431,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,568,,,020007FF N69 N69,126,,,1200,ALT,68,16,15,32.1,67,890,13.5,14.3,20,16,2.9,-2,-6,0,0.01,0.01,171,159,173,167,980,995,1015,980,0,16,,,79
2021-10-01,12:34:21,19:34:21,-07:00,+37.5107213,-122.4923287,27,3DDiff (PFD1),502479.4,9.8,,-5,-2,-0.03,234.1,1.4,10,-32,32,-19,11.7,12,11.31,-0.49,-0.051,0.964,+0.386,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,569,,,020007FF N69 N69,75,,,1200,ALT,68,16,15,32.1,68,870,13.3,14.3,20,16,3.0,-2,-6,0,0.01,0.01,171,159,174,168,985,1000,1015,985,0,15,,,79
2021-10-01,12:34:22,19:34:22,-07:00,+37.5107026,-122.4923867,27,3DDiff (PFD1),502480.4,9.9,,-5,-2,-0.00,227.6,1.4,10,-31,32,3,10.4,10,11.45,-0.11,-0.085,0.950,+0.310,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,570,,,020007FF N69 N69,64,,,1200,ALT,68,16,15,32.0,69,860,13.2,14.3,20,16,3.1,-2,-6,0,0.01,0.01,172,160,175,168,990,1010,1015,990,0,14,,,79
2021-10-01,12:34:23,19:34:23,-07:00,+37.5106795,-122.4924424,26,3DDiff (PFD1),502481.4,10.0,,-4,-3,-0.02,218.6,1.4,10,-31,32,-1,9.4,9,11.09,0.64,-0.097,0.919,+0.275,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,571,,,020007FF N69 N69,69,,,1200,ALT,68,16,15,32.0,69,860,13.2,14.3,20,16,3.3,-2,-6,0,0.01,0.01,173,161,176,169,995,1015,1020,995,0,14,,,79
2021-10-01,12:34:24,19:34:24,-07:00,+37.5106499,-122.4924938,25,3DDiff (PFD1),502482.4,10.2,,-4,-4,-0.04,215.2,1.4,10,-30,33,23,10.4,10,11.26,1.04,-0.022,1.005,+0.269,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,572,,,020007FF N69 N69,166,,,1200,ALT,68,16,15,32.0,69,850,13.3,14.3,20,16,3.3,-2,-6,0,0.01,0.01,173,162,176,170,1000,1020,1020,995,0,14,,,79
2021-10-01,12:34:25,19:34:25,-07:00,+37.5106186,-122.4925530,24,3DDiff (PFD1),502483.4,10.4,,-4,-4,-0.04,215.6,1.4,10,-31,33,-2,10.4,10,11.25,1.04,-0.041,0.942,+0.247,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,573,,,040007FF N73 N73,57,,,1200,ALT,68,16,15,32.0,69,860,13.4,14.3,20,16,3.3,-2,-6,0,0.01,0.01,174,162,177,171,1000,1020,1020,995,0,14,,,79
2021-10-01,12:34:26,19:34:26,-07:00,+37.5105860,-122.4926064,22,3DDiff (PFD1),502484.4,10.5,,-4,-4,-0.03,214.1,1.4,10,-31,33,-6,10.6,11,11.03,1.09,-0.030,0.988,+0.211,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,293,305,-0.090,-0.04,12146,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,574,,,040007FF N77 N77,31,,,1200,ALT,68,16,15,31.9,69,850,13.3,14.3,20,16,3.4,-2,-6,0,0.01,0.01,175,163,178,171,1005,1025,1025,1000,0,14,,,79
