#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-26,09:42:11,17:42:11,-08:00,+37.5100987,-122.4910090,151,3D (GPSR1),495730.7,0.3,,0,0,-0.13,214.7,40.1,4,-251,14,17,0.0,0,10.43,0.95,-0.017,0.974,+0.971,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.016,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-739,,,040007FF N63 N63,18,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:12,17:42:12,-08:00,+37.5101110,-122.4910049,147,3D (GPSR1),495731.7,0.1,,0,0,-0.01,214.7,40.0,4,-252,14,-9,-0.0,0,10.35,0.94,-0.017,0.976,+0.976,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.015,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-738,,,040007FF N67 N67,15,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:13,17:42:13,-08:00,+37.5101301,-122.4909987,141,3D (GPSR1),495732.7,0.2,,0,0,-0.12,214.7,39.9,4,-253,14,-16,0.0,0,10.30,0.84,-0.014,0.973,+0.974,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.015,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-739,,,040007FF N71 N71,11,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:14,17:42:14,-08:00,+37.5101306,-122.4909989,140,3D (GPSR1),495733.7,0.3,,0,0,-0.14,214.7,39.8,4,-253,13,-9,0.0,-0,10.34,0.85,-0.017,0.973,+0.955,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.014,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-740,,,040007FF N74 N74,16,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:15,17:42:15,-08:00,+37.5101397,-122.4909962,137,3D (GPSR1),495734.7,0.2,,0,0,-0.02,214.7,39.7,4,-252,14,26,0.0,0,10.34,0.79,-0.015,0.977,+0.926,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.014,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-739,,,040007FF N77 N77,18,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:16,17:42:16,-08:00,+37.5101477,-122.4909936,135,3D (GPSR1),495735.7,0.3,,0,0,-0.16,214.8,39.5,4,-252,14,12,0.0,-0,10.33,0.74,-0.010,0.976,+0.901,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.013,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-738,,,040007FF N79 N79,17,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:17,17:42:17,-08:00,+37.5101620,-122.4909889,131,3D (GPSR1),495736.7,0.2,,0,0,-0.09,214.7,39.4,4,-252,14,-4,0.0,-0,10.39,0.82,-0.012,0.978,+0.881,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.013,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-738,,,040007FF N83 N83,15,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:18,17:42:18,-08:00,+37.5101692,-122.4909862,128,3D (GPSR1),495737.7,0.2,,0,0,-0.05,214.8,39.4,4,-252,14,5,0.0,0,10.35,0.88,-0.012,0.976,+0.872,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.013,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-738,,,040007FF N87 N87,15,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:19,17:42:19,-08:00,+37.5101975,-122.4909756,119,3D (GPSR1),495738.7,0.3,,0,0,-0.08,214.7,39.2,4,-251,14,13,0.0,0,10.35,0.84,-0.017,0.979,+0.870,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.012,-0.01,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N90 N90,12,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:20,17:42:20,-08:00,+37.5104026,-122.4908993,54,3D (GPSR1),495739.7,0.1,,0,0,-0.12,214.8,39.2,4,-252,15,2,0.0,0,10.34,0.86,-0.014,0.976,+0.882,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N91 N91,7,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:21,17:42:21,-08:00,+37.5104047,-122.4908988,53,3D (GPSR1),495740.7,0.0,,0,0,0.00,214.8,2.8,5,-252,14,-2,0.0,0,10.37,0.94,-0.017,0.974,+0.894,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N93 N93,7,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:22,17:42:22,-08:00,+37.5104102,-122.4908973,51,3D (GPSR1),495741.7,0.0,,0,0,0.01,214.8,2.8,5,-252,14,1,0.0,0,10.36,0.91,-0.014,0.974,+0.900,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N96 N96,9,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:23,17:42:23,-08:00,+37.5104150,-122.4908960,50,3D (GPSR1),495742.7,0.0,,0,0,0.00,214.8,2.8,5,-252,14,1,0.0,0,10.39,0.91,-0.014,0.976,+0.897,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,7,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:24,17:42:24,-08:00,+37.5104127,-122.4908973,50,3D (GPSR1),495743.7,0.0,,0,0,0.01,214.8,2.8,5,-251,15,3,0.0,0,10.38,0.84,-0.016,0.976,+0.902,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,10,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,40,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:25,17:42:25,-08:00,+37.5104135,-122.4908976,50,3D (GPSR1),495744.7,0.0,,0,0,0.00,214.8,2.8,5,-252,15,-9,0.0,0,10.36,0.83,-0.013,0.972,+0.904,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,12,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:26,17:42:26,-08:00,+37.5104127,-122.4908920,44,3D (GPSR1),495745.7,0.0,,0,0,0.00,214.8,2.8,5,-252,14,-2,-0.0,0,10.36,0.84,-0.012,0.973,+0.913,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,020007FF N100 N100,8,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:27,17:42:27,-08:00,+37.5104114,-122.4908920,43,3D (GPSR1),495746.7,0.0,,0,-0,-0.01,214.8,2.5,6,-251,14,16,0.0,0,10.36,0.80,-0.010,0.977,+0.922,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,11,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:28,17:42:28,-08:00,+37.5104094,-122.4908912,42,3D (GPSR1),495747.7,0.0,,0,0,0.00,214.8,2.5,6,-252,15,4,0.0,0,10.40,0.86,-0.007,0.978,+0.948,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,20,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:29,17:42:29,-08:00,+37.5104063,-122.4908915,41,3D (GPSR1),495748.7,0.0,,0,0,0.01,214.7,2.5,6,-252,15,-1,0.0,0,10.41,0.91,-0.012,0.980,+0.966,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,23,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:30,17:42:30,-08:00,+37.5104038,-122.4908918,41,3D (GPSR1),495749.7,0.0,,0,0,-0.01,214.8,2.5,6,-252,14,-11,0.0,0,10.42,0.97,-0.013,0.971,+0.957,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,22,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:31,17:42:31,-08:00,+37.5104033,-122.4908929,42,3D (GPSR1),495750.7,0.0,,0,0,0.00,214.7,2.5,6,-252,14,-15,0.0,0,10.41,0.93,-0.021,0.978,+0.928,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,22,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:32,17:42:32,-08:00,+37.5104150,-122.4908857,44,3D (GPSR1),495751.7,0.0,,0,0,0.01,214.7,2.5,6,-252,14,2,0.0,-0,10.35,0.89,-0.011,0.973,+0.908,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,7,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:33,17:42:33,-08:00,+37.5104130,-122.4908857,43,3D (GPSR1),495752.7,0.0,,0,0,0.00,214.6,1.9,8,-252,14,7,0.0,0,10.31,0.88,-0.005,0.976,+0.889,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-737,,,040007FF N100 N100,13,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:34,17:42:34,-08:00,+37.5104133,-122.4908874,43,3D (GPSR1),495753.7,0.0,,0,0,0.00,214.6,1.9,8,-252,14,5,0.0,0,10.30,0.91,-0.019,0.975,+0.878,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,20,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:35,17:42:35,-08:00,+37.5104150,-122.4908876,45,3D (GPSR1),495754.7,0.0,,0,0,0.00,214.6,1.9,8,-251,15,12,0.0,0,10.29,0.96,-0.011,0.969,+0.888,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,10,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:36,17:42:36,-08:00,+37.5104144,-122.4908882,45,3D (GPSR1),495755.7,0.0,,0,0,0.01,214.6,1.9,8,-251,15,4,0.0,0,10.37,0.90,-0.015,0.979,+0.894,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,9,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:37,17:42:37,-08:00,+37.5104135,-122.4908893,46,3D (GPSR1),495756.7,0.0,,0,0,0.00,214.6,1.9,8,-252,15,-6,0.0,0,10.37,0.87,-0.017,0.972,+0.900,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,9,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:38,17:42:38,-08:00,+37.5104133,-122.4908899,45,3D (GPSR1),495757.7,0.0,,0,0,0.00,214.6,1.9,8,-252,14,-3,0.0,0,10.38,0.97,-0.009,0.972,+0.900,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,21,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:39,17:42:39,-08:00,+37.5104133,-122.4908907,45,3D (GPSR1),495758.7,0.0,,0,0,0.00,214.6,1.9,8,-252,14,-3,0.0,-0,10.37,1.00,-0.021,0.973,+0.887,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,28,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:40,17:42:40,-08:00,+37.5104139,-122.4908912,45,3D (GPSR1),495759.7,0.0,,0,0,0.00,214.5,1.9,8,-252,14,-1,0.0,0,10.36,0.99,-0.020,0.971,+0.865,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,14,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:41,17:42:41,-08:00,+37.5104019,-122.4908854,52,3D (GPSR1),495760.7,0.0,,0,0,0.00,214.5,1.9,8,-251,14,19,0.0,0,10.33,0.94,-0.005,0.965,+0.850,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.003,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.4,-736,,,040007FF N100 N100,22,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:42,17:42:42,-08:00,+37.5103974,-122.4908879,53,3D (GPSR1),495761.7,0.0,,-0,0,0.00,214.5,1.7,10,-251,15,2,0.0,0,10.32,0.93,-0.020,0.978,+0.841,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,24,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:43,17:42:43,-08:00,+37.5103958,-122.4908887,53,3D (GPSR1),495762.7,0.0,,0,0,0.00,214.5,1.7,10,-252,15,-20,0.0,0,10.35,0.87,-0.016,0.974,+0.842,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,10,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:44,17:42:44,-08:00,+37.5103955,-122.4908899,52,3D (GPSR1),495763.7,0.0,,0,0,0.00,214.5,1.7,10,-253,14,-22,-0.0,0,10.37,0.89,-0.015,0.974,+0.854,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,8,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:45,17:42:45,-08:00,+37.5103953,-122.4908912,52,3D (GPSR1),495764.7,0.0,,0,0,0.00,214.4,1.7,10,-252,14,-8,-0.0,0,10.33,0.92,-0.014,0.980,+0.861,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,9,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:46,17:42:46,-08:00,+37.5103949,-122.4908904,52,3D (GPSR1),495765.7,0.0,,0,0,0.00,214.5,1.7,10,-252,14,19,0.0,-0,10.33,0.73,-0.001,0.981,+0.877,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,52,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,42,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:47,17:42:47,-08:00,+37.5103955,-122.4908904,52,3D (GPSR1),495766.7,0.0,,0,0,0.00,214.6,1.7,10,-251,15,15,0.0,0,10.32,0.78,-0.011,0.972,+0.911,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,53,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:48,17:42:48,-08:00,+37.5103960,-122.4908907,52,3D (GPSR1),495767.7,0.0,,0,0,0.00,214.5,1.7,10,-252,14,-9,0.0,0,10.35,0.85,-0.017,0.972,+0.948,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,30,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:49,17:42:49,-08:00,+37.5103958,-122.4908912,52,3D (GPSR1),495768.7,0.0,,0,0,0.01,214.6,1.7,10,-252,14,-14,-0.0,-0,10.39,0.79,-0.019,0.972,+0.972,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,16,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,43,42,45,45,40,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:50,17:42:50,-08:00,+37.5103964,-122.4908918,52,3D (GPSR1),495769.7,0.0,,0,0,0.00,214.5,1.7,10,-251,14,13,-0.0,-0,10.43,0.78,-0.014,0.977,+0.978,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,8,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,43,43,45,45,45,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:51,17:42:51,-08:00,+37.5103966,-122.4908920,52,3D (GPSR1),495770.7,0.0,,0,0,0.00,214.5,1.7,10,-251,15,2,0.0,0,10.39,0.87,-0.015,0.977,+0.959,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-735,,,040007FF N100 N100,8,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,43,43,45,45,45,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:52,17:42:52,-08:00,+37.5103974,-122.4908937,51,3D (GPSR1),495771.7,0.0,,0,0,0.00,214.5,1.7,10,-252,15,-8,0.0,0,10.39,0.85,-0.015,0.974,+0.931,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,10,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,44,43,45,45,45,45,0,0,0,FUEL PRESS/OIL PRESS,,68
2021-02-26,09:42:53,17:42:53,-08:00,+37.5103980,-122.4908937,51,3D (GPSR1),495772.7,0.0,,0,0,-0.01,214.5,1.7,10,-252,14,11,-0.0,0,10.35,0.83,-0.013,0.978,+0.899,,300,,,,30.21,122.800,GPS,17CL,27.4,158,158,-0.004,-0.00,7595,1.25nm,,,,,Fail,,,,,,,,,,,,-13.2,11.5,-736,,,040007FF N100 N100,8,,,1200,ALT,48,18,20,0.0,0,0,30.0,12.2,0,4,0.0,-6,46,47,43,44,43,45,45,45,45,0,0,0,FUEL PRESS/OIL PRESS,,68
