#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="151.8",engine_hours="151.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-03-12,14:33:49,22:33:49,-08:00,+36.8884106,-121.4030705,194,3D,599647.0,0.0,,0,0,-0.00,35.7,1.7,9,0,294,-4,0.0,0,11.12,0.47,-0.009,0.977,+0.851,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1024,,,,040007FF D98 D98,8,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:50,22:33:50,-08:00,+36.8884109,-121.4030734,193,3D,599648.0,0.0,,0,0,-0.00,35.6,1.7,9,0,294,0,0.0,-0,11.14,0.47,-0.008,0.976,+0.841,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1024,,,,040007FF D98 D98,6,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:51,22:33:51,-08:00,+36.8884109,-121.4030749,193,3D,599649.0,0.0,,0,0,-0.00,35.6,1.7,9,0,294,-3,-0.0,-0,11.15,0.43,-0.007,0.976,+0.844,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF D98 D98,6,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:52,22:33:52,-08:00,+36.8884110,-121.4030749,193,3D,599650.0,0.0,,0,0,-0.00,35.7,1.7,9,-0,294,-7,0.0,0,11.13,0.44,-0.007,0.976,+0.849,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF D98 D98,5,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:53,22:33:53,-08:00,+36.8884110,-121.4030749,193,3D,599651.0,0.0,,0,0,-0.00,35.6,1.7,9,-0,293,-7,0.0,-0,11.12,0.44,-0.006,0.976,+0.836,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N2 N2,7,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:54,22:33:54,-08:00,+36.8884110,-121.4030749,193,3D,599652.0,0.0,,0,0,0.00,35.6,1.7,9,-0,293,-4,0.0,0,11.13,0.44,-0.001,0.975,+0.839,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N5 N5,14,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:55,22:33:55,-08:00,+36.8884110,-121.4030749,193,3D,599653.0,0.0,,0,0,0.00,35.7,1.7,9,-1,293,-6,0.0,0,11.17,0.45,-0.009,0.977,+0.839,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1021,,,,040007FF N8 N8,8,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:56,22:33:56,-08:00,+36.8884110,-121.4030749,193,3D,599654.0,0.0,,0,0,0.00,35.6,1.7,9,-1,293,-5,0.0,0,11.18,0.45,-0.004,0.976,+0.828,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1021,,,,040007FF N12 N12,6,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:57,22:33:57,-08:00,+36.8884111,-121.4030749,193,3D,599655.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,293,-4,0.0,0,11.17,0.49,-0.011,0.977,+0.821,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N15 N15,8,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:58,22:33:58,-08:00,+36.8884111,-121.4030749,193,3D,599656.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,293,-7,0.0,0,11.18,0.46,-0.011,0.975,+0.838,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N18 N18,16,,,1200,ALT,129,8,13,0.2,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:33:59,22:33:59,-08:00,+36.8884111,-121.4030749,193,3D,599657.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,293,-8,-0.0,0,11.19,0.45,-0.010,0.975,+0.864,,304,,,,30.24,123.000,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N21 N21,15,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:00,22:34:00,-08:00,+36.8884111,-121.4030748,193,3D,599658.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,293,2,0.0,0,11.19,0.43,-0.008,0.976,+0.880,,304,,,,30.24,123.000,GPS1,WPT MSG,,10.0,135,150,-0.027,-0.47,350,ENR,-0.45,-1,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N24 N24,9,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:01,22:34:01,-08:00,+36.8884111,-121.4030748,193,3D,599659.0,0.0,,0,0,-0.00,35.5,1.7,9,-1,293,-5,0.0,0,11.19,0.44,-0.008,0.976,+0.911,,304,,,,30.24,123.000,GPS1,LOI,,,,,,,,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N28 N28,9,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:02,22:34:02,-08:00,+36.8884111,-121.4030748,193,3D,599660.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,293,-1,0.0,0,11.17,0.47,-0.010,0.974,+0.939,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.28,12149,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N32 N32,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:03,22:34:03,-08:00,+36.8884112,-121.4030749,193,3D,599661.0,0.0,,0,0,-0.00,35.7,1.7,9,-1,293,6,0.0,0,11.18,0.46,-0.009,0.974,+0.959,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.09,12140,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N32 N32,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:04,22:34:04,-08:00,+36.8884114,-121.4030752,193,3D,599662.0,0.0,,0,0,-0.00,35.7,1.7,9,-1,293,-1,-0.0,0,11.15,0.48,-0.008,0.976,+0.970,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1019,,,,040007FF N32 N32,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:05,22:34:05,-08:00,+36.8884115,-121.4030757,193,3D,599663.0,0.0,,0,0,0.00,35.7,1.7,9,-1,293,4,0.0,0,11.14,0.45,-0.008,0.975,+0.964,,304,,,,30.24,123.000,GPS1,LOI MSG,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1019,,,,040007FF N32 N32,5,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:06,22:34:06,-08:00,+36.8884119,-121.4030760,193,3D,599664.0,0.0,,0,0,-0.00,35.7,1.7,9,-1,293,6,0.0,0,11.13,0.45,-0.005,0.976,+0.959,,304,,,,30.24,123.000,GPS1,LOI MSG,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N32 N32,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:07,22:34:07,-08:00,+36.8884127,-121.4030765,193,3D,599665.0,0.0,,0,0,-0.00,35.7,1.7,9,-1,293,-4,0.0,0,11.13,0.45,-0.006,0.975,+0.962,,304,,,,30.24,123.000,GPS1,LOI MSG,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N32 N32,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:08,22:34:08,-08:00,+36.8884134,-121.4030770,193,3D,599666.0,0.0,,0,0,-0.00,35.7,1.7,9,-1,293,-7,0.0,0,11.13,0.46,-0.011,0.977,+0.988,,304,,,,30.24,123.000,GPS1,LOI MSG,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N35 N35,9,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:09,22:34:09,-08:00,+36.8884134,-121.4030772,193,3D,599667.0,0.0,,0,0,0.00,35.8,1.7,9,-1,292,-12,0.0,0,11.09,0.48,-0.007,0.974,+1.016,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N38 N38,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:10,22:34:10,-08:00,+36.8884134,-121.4030772,193,3D,599668.0,0.0,,0,0,-0.00,35.8,1.7,9,-2,292,-12,0.0,0,11.13,0.49,-0.009,0.977,+1.040,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N41 N41,13,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:11,22:34:11,-08:00,+36.8884135,-121.4030772,193,3D,599669.0,0.0,,0,0,-0.00,35.8,1.7,9,-2,292,2,0.0,0,11.16,0.49,-0.004,0.974,+1.052,,304,,,,30.24,123.000,GPS1,LOI,KCVH,0.5,311,106,-0.188,-0.09,12128,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N43 N43,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:12,22:34:12,-08:00,+36.8884135,-121.4030772,193,3D,599670.0,0.0,,0,0,0.00,35.7,1.7,9,-1,292,-6,0.0,0,11.12,0.43,-0.006,0.977,+1.055,,304,,,,30.24,123.000,GPS1,LOI,KCVH,18.8,279,278,0.246,+0.24,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1021,,,,040007FF N47 N47,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:13,22:34:13,-08:00,+36.8884137,-121.4030771,193,3D,599671.0,0.0,,0,0,-0.00,35.7,1.7,9,-2,292,0,0.0,0,11.14,0.41,-0.004,0.975,+1.051,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N51 N51,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:14,22:34:14,-08:00,+36.8884141,-121.4030776,193,3D,599672.0,0.0,,0,0,0.00,35.6,1.7,9,-1,292,12,0.0,-0,11.18,0.40,-0.008,0.976,+1.033,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N55 N55,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:15,22:34:15,-08:00,+36.8884144,-121.4030780,192,3D,599673.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,292,7,-0.0,-0,11.12,0.39,-0.008,0.975,+1.025,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N58 N58,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:16,22:34:16,-08:00,+36.8884145,-121.4030790,192,3D,599674.0,0.0,,0,0,-0.00,35.6,1.7,9,-2,292,-7,0.0,0,11.11,0.40,-0.005,0.974,+1.013,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N62 N62,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:17,22:34:17,-08:00,+36.8884146,-121.4030804,191,3D,599675.0,0.0,,0,0,-0.00,35.6,1.7,9,-1,292,3,0.0,0,11.12,0.41,-0.004,0.976,+1.004,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N66 N66,13,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:18,22:34:18,-08:00,+36.8884152,-121.4030822,191,3D,599676.0,0.0,,0,0,-0.00,35.6,1.8,8,-1,292,11,0.0,0,11.13,0.42,-0.005,0.975,+1.002,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N69 N69,10,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:19,22:34:19,-08:00,+36.8884154,-121.4030841,191,3D,599677.0,0.0,,0,0,0.00,35.6,1.8,8,-1,293,0,0.0,0,11.13,0.43,-0.005,0.978,+1.005,,304,,,,30.24,123.000,GPS1,LOI,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N73 N73,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:20,22:34:20,-08:00,+36.8884159,-121.4030863,190,3D,599678.0,0.0,,0,0,-0.00,35.6,1.8,8,-1,292,-6,0.0,-0,11.16,0.44,-0.007,0.977,+1.018,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1023,,,,040007FF N77 N77,9,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,113,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:21,22:34:21,-08:00,+36.8884167,-121.4030887,190,3D,599679.0,0.0,,0,0,-0.00,35.6,1.8,8,-1,292,1,0.0,0,11.11,0.45,-0.008,0.978,+1.035,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N80 N80,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:22,22:34:22,-08:00,+36.8884175,-121.4030915,190,3D,599680.0,0.0,,0,0,-0.00,35.6,1.8,8,-1,292,-4,0.0,0,11.09,0.46,-0.008,0.973,+1.025,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1022,,,,040007FF N84 N84,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:23,22:34:23,-08:00,+36.8884183,-121.4030942,189,3D,599681.0,0.0,,0,0,-0.00,35.7,1.8,8,-1,292,-7,0.0,0,11.13,0.51,-0.012,0.977,+1.015,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1021,,,,040007FF N88 N88,14,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:24,22:34:24,-08:00,+36.8884198,-121.4030963,189,3D,599682.0,0.0,,0,0,-0.00,35.7,1.8,8,-2,292,-13,0.0,0,11.12,0.47,-0.009,0.973,+1.041,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N91 N91,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:25,22:34:25,-08:00,+36.8884209,-121.4030977,189,3D,599683.0,0.0,,0,0,-0.00,35.6,1.8,8,-2,292,-13,0.0,0,11.14,0.50,-0.013,0.979,+1.064,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1020,,,,040007FF N94 N94,11,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:26,22:34:26,-08:00,+36.8884222,-121.4030987,188,3D,599684.0,0.0,,0,0,-0.00,35.6,1.8,8,-2,292,2,0.0,0,11.16,0.44,-0.008,0.974,+1.069,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1019,,,,040007FF N96 N96,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:27,22:34:27,-08:00,+36.8884234,-121.4030990,188,3D,599685.0,0.0,,0,0,-0.00,35.6,1.8,8,-1,292,9,0.0,-0,11.13,0.45,-0.009,0.975,+1.065,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1019,,,,040007FF N100 N100,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:28,22:34:28,-08:00,+36.8884240,-121.4030985,187,3D,599686.0,0.0,,0,0,0.00,35.6,1.8,8,-2,292,-2,0.0,0,11.19,0.42,-0.007,0.979,+1.048,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1019,,,,040007FF N100 N100,7,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:29,22:34:29,-08:00,+36.8884240,-121.4030985,187,3D,599687.0,0.0,,0,0,-0.00,35.6,1.8,8,-2,292,-20,0.0,0,11.17,0.43,-0.004,0.978,+1.047,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1018,,,,040007FF N100 N100,6,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:30,22:34:30,-08:00,+36.8884240,-121.4030985,187,3D,599688.0,0.0,,0,0,0.00,35.7,1.8,8,-2,291,-7,0.0,0,11.20,0.40,-0.009,0.977,+1.038,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1017,,,,040007FF N100 N100,8,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,109,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
2022-03-12,14:34:31,22:34:31,-08:00,+36.8884240,-121.4030985,187,3D,599689.0,0.0,,0,0,0.00,35.7,1.8,8,-2,291,-8,0.0,-0,11.22,0.46,-0.009,0.976,+1.021,,304,,,,30.24,123.000,GPS1,,KWVI,18.8,279,278,0.246,+0.25,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.9,23.8,1017,,,,040007FF N100 N100,11,,,1200,ALT,129,8,13,0.1,0,0,29.7,12.3,0,6,0.0,-9,6,0.00,0.01,0.01,108,112,113,117,95,100,100,105,0,0,FUEL PRESS / OIL PRESS,,101
