#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="47.7",engine_hours="47.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-02,15:08:43,23:08:43,-08:00,+37.5104252,-122.4908762,33,3D (GPSR1),342523.3,0.0,,0,0,0.00,218.7,2.8,6,-93,45,2,0.0,0,10.38,0.50,-0.010,0.978,+0.813,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:44,23:08:44,-08:00,+37.5104252,-122.4908762,33,3D (GPSR1),342524.3,0.0,,0,0,0.00,218.7,2.8,6,-93,45,-15,0.0,-0,10.38,0.47,-0.004,0.978,+0.833,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,10,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:45,23:08:45,-08:00,+37.5104260,-122.4908762,33,3D (GPSR1),342525.3,0.0,,0,0,0.01,218.6,2.8,6,-94,44,-13,0.0,-0,10.37,0.48,-0.008,0.978,+0.866,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:46,23:08:46,-08:00,+37.5104260,-122.4908760,34,3D (GPSR1),342526.3,0.0,,0,0,0.00,218.6,2.8,6,-93,44,-5,0.0,0,10.35,0.47,-0.009,0.980,+0.908,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:47,23:08:47,-08:00,+37.5104260,-122.4908765,34,3D (GPSR1),342527.3,0.0,,0,0,0.00,218.6,2.8,6,-93,44,-2,0.0,0,10.32,0.52,-0.006,0.980,+0.952,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:48,23:08:48,-08:00,+37.5104266,-122.4908762,34,3D (GPSR1),342528.3,0.0,,0,0,0.00,218.6,2.8,6,-93,44,-2,0.0,0,10.36,0.57,-0.004,0.978,+0.985,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,8,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:49,23:08:49,-08:00,+37.5104269,-122.4908776,35,3D (GPSR1),342529.3,0.0,,0,0,0.01,218.5,2.8,6,-93,44,3,0.0,0,10.33,0.57,-0.005,0.976,+0.978,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:50,23:08:50,-08:00,+37.5104272,-122.4908787,34,3D (GPSR1),342530.3,0.0,,0,0,0.00,218.6,2.8,6,-93,44,5,0.0,0,10.37,0.51,-0.009,0.978,+0.954,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:51,23:08:51,-08:00,+37.5104280,-122.4908796,34,3D (GPSR1),342531.3,0.0,,0,0,0.01,218.6,2.8,6,-93,44,9,0.0,0,10.35,0.52,-0.014,0.977,+0.918,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:52,23:08:52,-08:00,+37.5104283,-122.4908810,34,3D (GPSR1),342532.3,0.0,,0,0,0.00,218.7,2.8,6,-93,45,5,0.0,0,10.38,0.54,-0.011,0.977,+0.866,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-10,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:53,23:08:53,-08:00,+37.5104291,-122.4908823,34,3D (GPSR1),342533.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,10,0.0,0,10.35,0.51,-0.013,0.978,+0.818,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,10,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:54,23:08:54,-08:00,+37.5104289,-122.4908834,34,3D (GPSR1),342534.3,0.0,,0,0,0.00,218.7,2.8,6,-92,45,8,0.0,-0,10.40,0.53,-0.010,0.976,+0.782,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,9,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:55,23:08:55,-08:00,+37.5104294,-122.4908837,34,3D (GPSR1),342535.3,0.0,,0,0,0.00,218.6,2.8,6,-92,45,10,0.0,0,10.39,0.50,-0.006,0.978,+0.771,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:56,23:08:56,-08:00,+37.5104302,-122.4908843,33,3D (GPSR1),342536.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,-2,0.0,0,10.42,0.46,-0.007,0.978,+0.752,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:57,23:08:57,-08:00,+37.5104308,-122.4908851,33,3D (GPSR1),342537.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,-4,-0.0,0,10.43,0.50,-0.009,0.979,+0.745,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-11,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:58,23:08:58,-08:00,+37.5104305,-122.4908859,33,3D (GPSR1),342538.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,-5,-0.0,-0,10.41,0.48,-0.008,0.979,+0.760,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,9,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:08:59,23:08:59,-08:00,+37.5104313,-122.4908863,32,3D (GPSR1),342539.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,3,0.0,-0,10.37,0.46,-0.008,0.978,+0.753,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:00,23:09:00,-08:00,+37.5104313,-122.4908868,32,3D (GPSR1),342540.3,0.0,,0,-0,0.01,218.7,2.8,6,-93,45,-2,0.0,0,10.37,0.52,-0.009,0.979,+0.770,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:01,23:09:01,-08:00,+37.5104316,-122.4908868,32,3D (GPSR1),342541.3,0.0,,0,0,0.01,218.7,2.8,6,-93,45,-2,0.0,0,10.40,0.50,-0.008,0.977,+0.792,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:02,23:09:02,-08:00,+37.5104321,-122.4908868,31,3D (GPSR1),342542.3,0.0,,0,-0,0.01,218.7,2.3,7,-93,45,5,-0.0,0,10.42,0.54,-0.008,0.977,+0.802,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:03,23:09:03,-08:00,+37.5104302,-122.4908874,33,3D (GPSR1),342543.3,0.0,,0,0,0.01,218.7,1.7,8,-93,45,4,-0.0,0,10.43,0.56,-0.009,0.978,+0.824,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:04,23:09:04,-08:00,+37.5104294,-122.4908879,34,3D (GPSR1),342544.3,0.0,,0,0,0.01,218.7,1.7,8,-93,45,1,0.0,0,10.46,0.55,-0.007,0.977,+0.836,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:05,23:09:05,-08:00,+37.5104300,-122.4908884,33,3D (GPSR1),342545.3,0.0,,-0,-0,0.02,218.7,1.7,8,-93,45,-9,0.0,0,10.36,0.52,-0.009,0.978,+0.865,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,5,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:06,23:09:06,-08:00,+37.5104305,-122.4908895,34,3D (GPSR1),342546.3,0.0,,0,0,0.01,218.7,1.7,8,-93,45,3,0.0,-0,10.44,0.49,-0.008,0.978,+0.882,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:07,23:09:07,-08:00,+37.5104308,-122.4908907,35,3D (GPSR1),342547.3,0.0,,0,0,0.00,218.8,1.7,8,-92,45,8,0.0,-0,10.40,0.50,-0.008,0.977,+0.899,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:08,23:09:08,-08:00,+37.5104296,-122.4908859,39,3D (GPSR1),342548.3,0.0,,0,0,0.01,218.6,1.7,8,-93,45,-4,0.0,-0,10.41,0.48,-0.011,0.976,+0.916,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.1,0,4,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:09,23:09:09,-08:00,+37.5104294,-122.4908865,39,3D (GPSR1),342549.3,0.0,,0,0,0.00,218.7,1.7,8,-93,45,-7,0.0,0,10.38,0.51,-0.008,0.979,+0.931,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,8,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:10,23:09:10,-08:00,+37.5104294,-122.4908871,39,3D (GPSR1),342550.3,0.0,,0,0,0.01,218.7,1.7,8,-93,44,-6,-0.0,0,10.45,0.50,-0.008,0.976,+0.958,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:11,23:09:11,-08:00,+37.5104291,-122.4908876,39,3D (GPSR1),342551.3,0.0,,-0,0,0.00,218.6,1.7,8,-93,44,9,-0.0,0,10.41,0.52,-0.008,0.979,+0.964,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:12,23:09:12,-08:00,+37.5104169,-122.4908857,42,3D (GPSR1),342552.3,0.0,,0,0,0.00,218.7,1.6,10,-93,45,1,0.0,0,10.47,0.47,-0.009,0.979,+0.925,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:13,23:09:13,-08:00,+37.5104152,-122.4908857,43,3D (GPSR1),342553.3,0.0,,0,-0,0.00,218.8,1.6,10,-93,45,-9,0.0,0,10.44,0.40,-0.004,0.977,+0.874,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:14,23:09:14,-08:00,+37.5104192,-122.4908946,37,3D (GPSR1),342554.3,0.0,,0,0,0.01,218.7,1.6,10,-93,44,-10,0.0,0,10.44,0.48,-0.012,0.977,+0.832,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:15,23:09:15,-08:00,+37.5104186,-122.4908954,37,3D (GPSR1),342555.3,0.0,,0,0,0.01,218.7,1.6,10,-93,44,-9,0.0,-0,10.45,0.47,-0.008,0.978,+0.795,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:16,23:09:16,-08:00,+37.5104180,-122.4908962,37,3D (GPSR1),342556.3,0.0,,0,0,0.01,218.7,1.6,10,-93,44,5,0.0,0,10.42,0.53,-0.007,0.979,+0.762,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,8,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:17,23:09:17,-08:00,+37.5104171,-122.4908973,37,3D (GPSR1),342557.3,0.0,,0,-0,0.01,218.7,1.6,10,-93,44,7,0.0,0,10.40,0.50,-0.009,0.976,+0.727,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:18,23:09:18,-08:00,+37.5104171,-122.4908984,37,3D (GPSR1),342558.3,0.0,,0,-0,0.01,218.7,1.6,10,-93,45,12,0.0,0,10.43,0.51,-0.008,0.977,+0.721,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,52,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:19,23:09:19,-08:00,+37.5104169,-122.4908996,37,3D (GPSR1),342559.3,0.0,,0,0,0.01,218.7,1.6,10,-93,45,3,0.0,0,10.42,0.50,-0.011,0.978,+0.726,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:20,23:09:20,-08:00,+37.5104166,-122.4909007,37,3D (GPSR1),342560.3,0.0,,0,0,0.00,218.7,1.6,10,-93,45,-5,-0.0,0,10.48,0.53,-0.008,0.977,+0.724,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,7,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:21,23:09:21,-08:00,+37.5104166,-122.4909013,37,3D (GPSR1),342561.3,0.0,,0,-0,0.01,218.6,1.6,10,-93,45,3,-0.0,0,10.48,0.53,-0.010,0.979,+0.721,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,52,53,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:22,23:09:22,-08:00,+37.5104166,-122.4909024,37,3D (GPSR1),342562.3,0.0,,0,-0,0.01,218.7,1.6,10,-93,45,-3,0.0,0,10.43,0.48,-0.008,0.977,+0.704,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:23,23:09:23,-08:00,+37.5104169,-122.4909029,37,3D (GPSR1),342563.3,0.0,,0,0,0.02,218.6,1.6,10,-93,44,-4,0.0,0,10.38,0.52,-0.008,0.979,+0.683,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:24,23:09:24,-08:00,+37.5104166,-122.4909032,37,3D (GPSR1),342564.3,0.0,,0,-0,0.01,218.6,1.6,10,-93,44,-8,-0.0,0,10.41,0.53,-0.008,0.978,+0.679,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-12,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:25,23:09:25,-08:00,+37.5104166,-122.4909032,37,3D (GPSR1),342565.3,0.0,,0,0,0.00,218.7,1.6,10,-93,44,-3,-0.0,-0,10.48,0.46,-0.007,0.977,+0.672,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:26,23:09:26,-08:00,+37.5104108,-122.4909085,38,3D (GPSR1),342566.3,0.0,,0,0,0.00,218.7,1.6,10,-93,44,-1,0.0,-0,10.46,0.45,-0.009,0.977,+0.680,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,5,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:27,23:09:27,-08:00,+37.5104108,-122.4909085,38,3D (GPSR1),342567.3,0.0,,0,0,0.02,218.7,1.6,10,-93,44,-3,-0.0,-0,10.43,0.45,-0.009,0.978,+0.707,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:28,23:09:28,-08:00,+37.5104099,-122.4909087,38,3D (GPSR1),342568.3,0.0,,0,0,0.00,218.7,1.6,10,-93,44,1,-0.0,-0,10.39,0.45,-0.007,0.978,+0.750,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
2020-12-02,15:09:29,23:09:29,-08:00,+37.5104091,-122.4909090,38,3D (GPSR1),342569.3,0.0,,0,0,0.00,218.7,1.6,10,-93,44,-2,0.0,0,10.39,0.48,-0.008,0.977,+0.797,,300,,,,30.07,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,-13,,,040007FF N100 N100,6,,,1200,ALT,58,21,20,0.0,0,0,29.9,12.2,0,5,0.0,-4,-1,56,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,64
