#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="102.2",engine_hours="102.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-03,12:33:36,19:33:36,-07:00,+37.5104315,-122.4909735,25,3D,70434.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,6,0.6,2,10.42,0.60,-0.012,0.978,+0.623,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,695,,,040007FF D98 D98,7,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:37,19:33:37,-07:00,+37.5104315,-122.4909735,25,3D,70435.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,7,0.7,1,10.39,0.60,-0.012,0.976,+0.690,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,696,,,040007FF D98 D98,7,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:38,19:33:38,-07:00,+37.5104315,-122.4909734,25,3D,70436.0,0.0,,0,0,0.00,218.0,1.3,11,-14,40,-1,0.6,1,10.44,0.60,-0.012,0.978,+0.707,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,696,,,040007FF D98 D98,8,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:39,19:33:39,-07:00,+37.5104315,-122.4909734,25,3D,70437.0,0.0,,0,0,0.00,218.0,1.3,11,-14,40,2,0.7,1,10.44,0.58,-0.010,0.980,+0.674,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,697,,,040007FF D98 D98,7,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:40,19:33:40,-07:00,+37.5104315,-122.4909734,25,3D,70438.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,-4,0.5,1,10.46,0.55,-0.011,0.982,+0.636,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,697,,,040007FF D98 D98,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:41,19:33:41,-07:00,+37.5104315,-122.4909734,25,3D,70439.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,-4,0.3,1,10.48,0.55,-0.010,0.980,+0.605,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,21.1,698,,,040007FF N0 N0,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:42,19:33:42,-07:00,+37.5104315,-122.4909733,25,3D,70440.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,0,1.3,2,10.46,0.56,-0.009,0.981,+0.519,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,698,,,040007FF N3 N3,5,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:43,19:33:43,-07:00,+37.5104315,-122.4909732,25,3D,70441.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,-4,2.2,2,10.45,0.58,-0.011,0.979,+0.445,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,699,,,040007FF N5 N5,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:44,19:33:44,-07:00,+37.5104315,-122.4909732,25,3D,70442.0,0.0,,0,0,0.00,218.1,1.3,11,-15,40,-10,1.9,2,10.42,0.61,-0.009,0.980,+0.404,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,699,,,040007FF N8 N8,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:45,19:33:45,-07:00,+37.5104315,-122.4909731,25,3D,70443.0,0.0,,0,0,0.00,218.1,1.3,11,-15,40,-8,1.3,2,10.41,0.62,-0.011,0.980,+0.441,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,699,,,040007FF N11 N11,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:46,19:33:46,-07:00,+37.5104314,-122.4909730,25,3D,70444.0,0.0,,0,0,-0.00,218.1,1.3,11,-15,40,-5,0.6,1,10.44,0.59,-0.011,0.980,+0.466,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,700,,,040007FF N14 N14,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:47,19:33:47,-07:00,+37.5104314,-122.4909729,25,3D,70445.0,0.0,,0,0,0.00,218.1,1.3,11,-15,40,0,0.0,0,10.44,0.60,-0.011,0.979,+0.481,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,701,,,040007FF N16 N16,6,,,1200,ALT,163,17,18,12.6,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:48,19:33:48,-07:00,+37.5104314,-122.4909728,25,3D,70446.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,5,-0.0,0,10.48,0.58,-0.010,0.980,+0.516,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.1,702,,,040007FF N20 N20,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:49,19:33:49,-07:00,+37.5104314,-122.4909728,25,3D,70447.0,0.0,,0,0,0.00,218.1,1.3,11,-15,40,1,-0.0,0,10.46,0.59,-0.010,0.980,+0.549,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,703,,,040007FF N23 N23,7,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:50,19:33:50,-07:00,+37.5104314,-122.4909727,25,3D,70448.0,0.0,,0,0,-0.00,218.1,1.3,11,-15,40,2,0.0,0,10.44,0.61,-0.010,0.981,+0.614,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,704,,,040007FF N26 N26,6,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:51,19:33:51,-07:00,+37.5104314,-122.4909727,25,3D,70449.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,7,0.0,-0,10.48,0.59,-0.011,0.980,+0.666,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,705,,,040007FF N30 N30,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:52,19:33:52,-07:00,+37.5104314,-122.4909726,25,3D,70450.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,7,-0.0,-0,10.47,0.60,-0.010,0.977,+0.681,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,706,,,040007FF N32 N32,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:53,19:33:53,-07:00,+37.5104314,-122.4909725,25,3D,70451.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,5,-0.0,0,10.47,0.63,-0.012,0.981,+0.686,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,707,,,040007FF N32 N32,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:54,19:33:54,-07:00,+37.5104314,-122.4909724,25,3D,70452.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,8,0.1,1,10.49,0.63,-0.011,0.980,+0.659,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,708,,,040007FF N32 N32,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:55,19:33:55,-07:00,+37.5104313,-122.4909723,25,3D,70453.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,7,0.1,1,10.49,0.60,-0.010,0.980,+0.637,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,709,,,040007FF N32 N32,6,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:56,19:33:56,-07:00,+37.5104313,-122.4909723,25,3D,70454.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,41,-1,-0.0,1,10.47,0.61,-0.013,0.982,+0.609,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,709,,,040007FF N33 N33,5,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:57,19:33:57,-07:00,+37.5104313,-122.4909722,25,3D,70455.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,-1,-0.0,1,10.51,0.62,-0.013,0.977,+0.599,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,710,,,040007FF N36 N36,6,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:58,19:33:58,-07:00,+37.5104313,-122.4909721,25,3D,70456.0,0.0,,0,0,0.00,218.1,1.3,11,-14,40,-1,0.0,1,10.53,0.62,-0.010,0.979,+0.568,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,710,,,040007FF N40 N40,6,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:33:59,19:33:59,-07:00,+37.5104313,-122.4909720,25,3D,70457.0,0.0,,0,0,0.00,218.1,1.3,11,-13,41,15,1.9,2,10.56,0.58,-0.009,0.980,+0.566,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,711,,,040007FF N43 N43,6,,,1200,ALT,163,17,18,12.5,0,0,30.0,12.4,0,6,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:00,19:34:00,-07:00,+37.5104313,-122.4909719,25,3D,70458.0,0.0,,0,0,0.00,218.0,1.3,11,-14,41,3,3.4,4,10.53,0.61,-0.009,0.980,+0.532,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,712,,,040007FF N47 N47,8,,,1200,ALT,163,17,18,12.4,0,0,30.0,12.4,0,6,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:01,19:34:01,-07:00,+37.5104313,-122.4909718,25,3D,70459.0,0.0,,0,0,0.00,218.0,1.3,11,-14,41,0,4.0,4,10.51,0.58,-0.011,0.980,+0.470,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,713,,,040007FF N51 N51,8,,,1200,ALT,163,17,18,12.4,0,0,30.0,12.4,0,6,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:02,19:34:02,-07:00,+37.5104313,-122.4909718,25,3D,70460.0,0.0,,0,0,0.00,218.0,1.3,11,-14,41,-8,2.7,3,10.49,0.56,-0.011,0.980,+0.475,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,713,,,040007FF N54 N54,8,,,1200,ALT,163,17,18,12.4,0,0,30.0,12.4,0,6,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:03,19:34:03,-07:00,+37.5104313,-122.4909717,25,3D,70461.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,-9,1.7,2,10.50,0.56,-0.010,0.975,+0.493,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.2,714,,,040007FF N57 N57,7,,,1200,ALT,163,17,18,12.4,0,0,30.0,12.4,0,6,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:04,19:34:04,-07:00,+37.5104313,-122.4909716,25,3D,70462.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,-15,0.7,2,10.42,0.60,-0.013,0.975,+0.477,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,714,,,040007FF N60 N60,23,,,1200,ALT,163,17,18,14.7,0,0,30.0,12.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:05,19:34:05,-07:00,+37.5104313,-122.4909715,25,3D,70463.0,0.0,,0,0,0.00,218.0,1.3,11,-14,40,-6,0.5,1,10.46,0.64,-0.012,0.980,+0.518,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,715,,,040007FF N64 N64,24,,,1200,ALT,163,17,18,21.4,0,0,30.0,12.3,0,8,0.2,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:06,19:34:06,-07:00,+37.5104313,-122.4909714,25,3D,70464.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,-9,2.3,3,10.47,0.60,-0.011,0.981,+0.512,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,715,,,040007FF N67 N67,14,,,1200,ALT,163,17,18,25.1,0,0,30.0,12.3,0,9,2.9,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:07,19:34:07,-07:00,+37.5104313,-122.4909713,25,3D,70465.0,0.0,,0,0,0.00,218.0,1.3,11,-15,40,-10,2.2,3,10.49,0.57,-0.012,0.978,+0.473,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,716,,,040007FF N70 N70,6,,,1200,ALT,163,17,18,27.7,0,0,30.0,12.2,0,10,4.3,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:08,19:34:08,-07:00,+37.5104313,-122.4909713,25,3D,70466.0,0.0,,0,0,0.00,218.0,1.4,10,-14,40,9,2.3,3,10.45,0.62,-0.008,0.983,+0.508,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,716,,,040007FF N73 N73,10,,,1200,ALT,163,17,18,28.9,0,0,30.0,12.2,0,10,4.6,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:09,19:34:09,-07:00,+37.5104313,-122.4909712,25,3D,70467.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,13,2.2,2,10.48,0.61,-0.010,0.979,+0.530,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,717,,,040007FF N76 N76,10,,,1200,ALT,163,17,18,29.6,0,0,30.0,12.2,0,10,3.7,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:10,19:34:10,-07:00,+37.5104313,-122.4909711,25,3D,70468.0,0.0,,0,0,-0.00,218.1,1.3,11,-14,40,10,2.1,2,10.44,0.62,-0.002,0.980,+0.597,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,719,,,040007FF N80 N80,9,,,1200,ALT,163,17,18,30.0,0,0,30.0,12.2,0,10,2.2,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:11,19:34:11,-07:00,+37.5104313,-122.4909711,25,3D,70469.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,5,2.6,3,10.48,0.60,-0.011,0.980,+0.578,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,719,,,040007FF N84 N84,7,,,1200,ALT,163,17,18,30.1,0,0,30.0,12.2,0,8,1.2,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:12,19:34:12,-07:00,+37.5104313,-122.4909710,25,3D,70470.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,-0,1.5,2,10.49,0.60,-0.011,0.981,+0.542,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,720,,,040007FF N88 N88,6,,,1200,ALT,163,17,18,30.1,0,0,30.0,12.3,0,7,0.7,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:13,19:34:13,-07:00,+37.5104313,-122.4909709,25,3D,70471.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,-4,0.5,1,10.52,0.63,-0.012,0.982,+0.566,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,721,,,040007FF N91 N91,6,,,1200,ALT,163,17,18,30.0,0,0,30.0,12.3,0,7,0.4,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:14,19:34:14,-07:00,+37.5104313,-122.4909708,25,3D,70472.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,3,-0.0,0,10.54,0.62,-0.013,0.976,+0.587,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,721,,,040007FF N95 N95,7,,,1200,ALT,163,17,18,30.0,0,0,30.0,12.3,0,7,0.2,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:15,19:34:15,-07:00,+37.5104313,-122.4909708,25,3D,70473.0,0.0,,0,0,-0.00,217.9,1.4,10,-14,40,1,-0.0,0,10.48,0.59,-0.014,0.980,+0.533,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,722,,,040007FF N99 N99,8,,,1200,ALT,163,17,18,29.9,0,0,30.0,12.3,0,7,0.1,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:16,19:34:16,-07:00,+37.5104313,-122.4909707,25,3D,70474.0,0.0,,0,0,-0.00,218.0,1.3,11,-14,40,-1,0.1,0,10.49,0.61,-0.011,0.978,+0.481,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,21.3,722,,,040007FF N100 N100,8,,,1200,ALT,163,17,18,29.9,0,0,30.0,12.3,0,7,0.1,-11,-7,0,0.01,0.01,180,175,184,178,135,135,135,135,0,0,OIL PRESS,,81
2021-10-03,12:34:17,19:34:17,-07:00,+37.5104313,-122.4909706,25,3D,70475.0,0.0,,0,0,0.00,,1.4,10,,,,,,,,-0.024,0.974,,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.2,,,,,080001F8 A0 A0,305,,,1200,ALT,163,17,18,29.9,0,0,30.0,11.4,0,7,0.0,-11,-7,0,0.01,0.01,180,175,183,177,135,140,135,135,0,,OIL PRESS,,81
2021-10-03,12:34:18,19:34:18,-07:00,+37.5104313,-122.4909705,25,3D,70476.0,0.0,,0,0,0.00,,1.3,11,,,,,,,,0.011,0.981,,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,,,,,080001F8 A2 A0,32,,,1200,ALT,163,17,18,29.7,0,0,30.0,10.9,0,7,0.0,-11,-7,0,0.01,0.01,180,175,183,177,135,140,135,135,0,,OIL PRESS,,81
2021-10-03,12:34:19,19:34:19,-07:00,+37.5104313,-122.4909705,25,3D,70477.0,0.0,,0,0,0.00,,1.4,10,,,,,,,,0.018,0.983,,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,,,,,080001F8 A4 A0,41,,,1200,ALT,163,17,18,29.7,0,190,29.9,10.8,0,8,0.0,-11,-7,0,0.01,0.01,180,175,183,177,135,140,140,140,0,,OIL PRESS,,81
2021-10-03,12:34:20,19:34:20,-07:00,+37.5104313,-122.4909704,25,3D,70478.0,0.0,,0,0,0.00,,1.4,10,,,,,,,,-0.036,0.981,,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,Fail,,,,,,,,,,,,-13.2,,,,,080001F8 A7 A0,45,,,1200,ALT,163,17,18,29.9,4,210,29.8,10.8,0,8,0.0,-11,-7,0,0.01,0.01,180,175,183,177,135,140,140,140,0,,OIL PRESS/VOLTS,,81
2021-10-03,12:34:21,19:34:21,-07:00,+37.5104313,-122.4909704,25,3D,70479.0,0.0,,0,0,-0.00,,1.3,11,,,,,,,,-0.046,0.981,,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,,,,,040001F8 A9 A1,46,,,1200,ALT,163,17,18,29.9,14,210,29.8,10.8,0,8,0.0,-11,-7,0,0.01,0.01,180,175,183,177,140,140,145,180,0,,OIL PRESS/VOLTS,,81
2021-10-03,12:34:22,19:34:22,-07:00,+37.5104313,-122.4909703,25,3D,70480.0,0.0,,0,0,0.00,,1.3,11,-14,40,,0.0,,,,0.027,0.965,+0.544,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,,,,,040001F8 A9 A4,71,,,1200,ALT,163,17,18,29.8,25,290,29.7,11.4,0,8,0.0,-11,-7,0,0.01,0.01,180,175,183,177,140,140,230,270,0,,OIL PRESS/VOLTS,,81
2021-10-03,12:34:23,19:34:23,-07:00,+37.5104313,-122.4909703,25,3D,70481.0,0.0,,0,0,0.00,,1.3,11,-14,40,,2.6,,,,0.021,0.981,+0.551,,300,2500,,,29.98,122.800,GPS1,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,,,,,040001F8 A9 A6,191,,,1200,ALT,163,17,18,27.6,32,420,29.6,11.9,0,7,0.1,-11,-7,0,0.01,0.01,180,175,183,177,230,180,305,325,0,,OIL PRESS,,81
