#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="34.0",engine_hours="34.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-12,17:37:43,00:37:43,-07:00,+37.5103197,-122.4909431,75,3D,175080.7,0.0,,0,0,-0.00,217.7,1.5,9,-60,41,-18,0.0,0,10.24,0.65,-0.007,0.979,+0.681,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N37 N37,12,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:44,00:37:44,-07:00,+37.5103198,-122.4909430,75,3D,175081.7,0.0,,0,0,-0.00,217.6,1.5,9,-60,41,-11,0.0,0,10.28,0.63,-0.011,0.980,+0.727,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N39 N39,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:45,00:37:45,-07:00,+37.5103199,-122.4909429,75,3D,175082.7,0.0,,0,0,0.00,217.6,1.5,9,-60,41,-7,0.0,0,10.22,0.67,-0.008,0.977,+0.805,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N42 N42,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:46,00:37:46,-07:00,+37.5103199,-122.4909429,75,3D,175083.7,0.0,,0,0,0.00,217.6,1.5,9,-59,41,10,0.0,0,10.20,0.71,-0.009,0.981,+0.894,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N46 N46,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:47,00:37:47,-07:00,+37.5103199,-122.4909428,75,3D,175084.7,0.0,,0,0,-0.00,217.6,1.5,9,-59,41,5,0.0,0,10.20,0.74,-0.009,0.973,+0.950,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N50 N50,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:48,00:37:48,-07:00,+37.5103200,-122.4909428,75,3D,175085.7,0.0,,0,0,0.00,217.6,1.5,9,-59,41,9,0.0,0,10.20,0.72,-0.007,0.975,+0.998,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N53 N53,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:49,00:37:49,-07:00,+37.5103201,-122.4909427,75,3D,175086.7,0.0,,0,0,-0.00,217.6,1.5,9,-59,41,-0,0.0,-0,10.25,0.63,-0.012,0.980,+1.067,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N56 N56,12,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:50,00:37:50,-07:00,+37.5103201,-122.4909426,75,3D,175087.7,0.0,,0,0,-0.00,217.6,1.5,9,-60,41,-8,0.0,-0,10.23,0.65,-0.010,0.979,+1.138,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N59 N59,15,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:51,00:37:51,-07:00,+37.5103201,-122.4909426,75,3D,175088.7,0.0,,0,0,0.00,217.5,1.5,9,-60,41,-3,0.0,0,10.23,0.68,-0.013,0.969,+1.210,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N62 N62,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:52,00:37:52,-07:00,+37.5104674,-122.4907128,106,3D (GPSR1),175071.8,2.9,,-4,0,0.01,217.5,11.8,4,-60,41,-7,0.0,0,10.25,0.67,-0.011,0.972,+1.187,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N65 N65,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:53,00:37:53,-07:00,+37.5104724,-122.4907074,109,3D (GPSR1),175072.8,3.2,,-2,-0,0.01,217.6,11.8,4,-60,41,2,0.0,0,10.25,0.64,-0.009,0.973,+1.167,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N68 N68,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:54,00:37:54,-07:00,+37.5104713,-122.4907074,107,3D (GPSR1),175073.8,0.5,,-0,-0,0.01,217.5,11.8,4,-59,41,3,0.0,0,10.24,0.64,-0.012,0.973,+1.128,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N72 N72,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:55,00:37:55,-07:00,+37.5104733,-122.4907043,108,3D (GPSR1),175074.8,0.1,,-0,-0,0.01,217.5,11.8,4,-59,41,11,-0.0,0,10.21,0.64,-0.011,0.976,+1.078,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N75 N75,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:56,00:37:56,-07:00,+37.5103602,-122.4909248,46,3D (GPSR1),175075.8,0.0,,0,0,0.02,217.5,6.5,5,-59,41,5,0.0,0,10.20,0.67,-0.011,0.981,+1.017,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N79 N79,11,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:57,00:37:57,-07:00,+37.5103708,-122.4909090,50,3D (GPSR1),175076.8,0.0,,0,0,-0.01,217.5,6.5,5,-60,41,-15,0.0,0,10.23,0.61,-0.011,0.978,+0.976,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N83 N83,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:58,00:37:58,-07:00,+37.5103647,-122.4909231,44,3D (GPSR1),175077.8,0.0,,0,0,0.01,217.5,6.5,5,-60,41,-5,-0.0,0,10.25,0.61,-0.017,0.974,+0.960,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N87 N87,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:37:59,00:37:59,-07:00,+37.5103638,-122.4909265,41,3D (GPSR1),175078.8,0.0,,0,0,0.01,217.5,6.5,5,-59,41,16,-0.0,0,10.31,0.59,-0.010,0.975,+0.931,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N91 N91,5,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:00,00:38:00,-07:00,+37.5103632,-122.4909290,39,3D (GPSR1),175079.8,0.0,,0,0,0.02,217.5,6.5,5,-59,41,20,0.0,0,10.31,0.54,-0.011,0.977,+0.906,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N94 N94,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:01,00:38:01,-07:00,+37.5103619,-122.4909312,37,3D (GPSR1),175080.8,0.0,,0,0,0.01,217.5,6.5,5,-59,42,7,0.0,0,10.28,0.58,-0.013,0.974,+0.880,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N98 N98,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:02,00:38:02,-07:00,+37.5103677,-122.4909242,37,3D (GPSR1),175081.8,0.0,,0,0,0.01,217.5,6.5,5,-59,42,-12,0.0,0,10.22,0.68,-0.015,0.975,+0.857,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,684,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:03,00:38:03,-07:00,+37.5103694,-122.4909273,31,3D (GPSR1),175082.8,0.0,,0,0,-0.01,217.5,2.4,7,-59,41,-7,0.0,0,10.25,0.70,-0.010,0.980,+0.847,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N100 N100,11,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:04,00:38:04,-07:00,+37.5103702,-122.4909284,28,3D (GPSR1),175083.8,0.0,,0,0,0.00,217.6,2.4,7,-59,41,-3,0.0,0,10.35,0.63,-0.009,0.979,+0.839,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N100 N100,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:05,00:38:05,-07:00,+37.5103683,-122.4909298,29,3D (GPSR1),175084.8,0.0,,0,0,0.02,217.5,2.4,7,-59,41,7,-0.0,0,10.31,0.63,-0.011,0.975,+0.862,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:06,00:38:06,-07:00,+37.5103661,-122.4909312,29,3D (GPSR1),175085.8,0.0,,0,0,0.00,217.5,2.4,7,-59,41,-8,-0.0,0,10.27,0.62,-0.009,0.975,+0.898,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,683,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:07,00:38:07,-07:00,+37.5103630,-122.4909326,29,3D (GPSR1),175086.8,0.0,,0,0,0.00,217.5,2.4,7,-60,41,-11,0.0,0,10.26,0.60,-0.004,0.975,+0.963,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,682,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:08,00:38:08,-07:00,+37.5103613,-122.4909320,30,3D (GPSR1),175087.8,0.0,,0,0,0.00,217.5,2.4,7,-60,41,-13,0.0,0,10.28,0.63,-0.016,0.970,+1.016,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,682,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:09,00:38:09,-07:00,+37.5103600,-122.4909318,30,3D (GPSR1),175088.8,0.0,,0,0,-0.01,217.5,2.4,7,-60,41,-0,-0.0,-0,10.29,0.68,-0.010,0.978,+1.059,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,682,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:10,00:38:10,-07:00,+37.5103591,-122.4909320,30,3D (GPSR1),175089.8,0.0,,0,0,0.00,217.5,2.4,7,-59,41,13,0.0,0,10.22,0.66,-0.015,0.973,+1.112,,317,,,,30.03,127.275,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.5,682,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:11,00:38:11,-07:00,+37.5103591,-122.4909307,30,3D (GPSR1),175090.8,0.0,,0,0,0.00,217.4,2.4,7,-59,41,8,0.0,0,10.18,0.67,-0.010,0.975,+1.168,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,682,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:12,00:38:12,-07:00,+37.5103586,-122.4909301,30,3D (GPSR1),175091.8,0.0,,0,0,0.01,217.5,2.4,7,-60,41,-13,0.0,-0,10.27,0.65,-0.006,0.976,+1.188,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,681,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:13,00:38:13,-07:00,+37.5103588,-122.4909298,30,3D (GPSR1),175092.8,0.0,,0,0,-0.01,217.5,2.4,7,-60,41,-14,-0.0,0,10.29,0.65,-0.008,0.970,+1.170,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,681,,,040007FF N100 N100,11,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:14,00:38:14,-07:00,+37.5103588,-122.4909293,31,3D (GPSR1),175093.8,0.0,,0,-0,-0.01,217.5,2.4,7,-60,41,-3,0.0,0,10.23,0.69,-0.008,0.977,+1.144,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,680,,,040007FF N100 N100,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:15,00:38:15,-07:00,+37.5103588,-122.4909284,31,3D (GPSR1),175094.8,0.0,,0,0,0.00,217.6,2.4,7,-60,41,10,0.0,0,10.27,0.69,-0.010,0.976,+1.102,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,680,,,040007FF N100 N100,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:16,00:38:16,-07:00,+37.5103588,-122.4909276,32,3D (GPSR1),175095.8,0.0,,0,0,0.00,217.6,2.4,7,-59,41,15,0.0,-0,10.35,0.59,-0.011,0.974,+1.055,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,681,,,040007FF N100 N100,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:17,00:38:17,-07:00,+37.5103586,-122.4909282,32,3D (GPSR1),175096.8,0.0,,0,0,0.00,217.6,2.4,7,-59,41,9,0.0,0,10.38,0.59,-0.016,0.981,+1.012,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,681,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:18,00:38:18,-07:00,+37.5103594,-122.4909268,33,3D (GPSR1),175097.8,0.0,,-0,0,-0.01,217.5,2.4,7,-60,41,-9,0.0,-0,10.38,0.67,-0.011,0.979,+0.958,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,681,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:19,00:38:19,-07:00,+37.5103608,-122.4909252,33,3D (GPSR1),175098.8,0.0,,0,0,0.00,217.5,2.4,7,-60,41,-10,0.0,0,10.30,0.66,-0.015,0.974,+0.914,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,680,,,040007FF N100 N100,14,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:20,00:38:20,-07:00,+37.5103622,-122.4909231,34,3D (GPSR1),175099.8,0.0,,0,0,0.00,217.5,2.4,7,-60,41,-13,0.0,-0,10.29,0.62,-0.015,0.973,+0.891,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,680,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:21,00:38:21,-07:00,+37.5103632,-122.4909221,34,3D (GPSR1),175100.8,0.0,,0,0,0.01,217.5,2.4,7,-60,41,-8,0.0,0,10.32,0.62,-0.008,0.979,+0.891,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,679,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:22,00:38:22,-07:00,+37.5103647,-122.4909204,35,3D (GPSR1),175101.8,0.0,,0,0,-0.01,217.5,2.4,7,-60,41,10,0.0,0,10.32,0.65,-0.009,0.980,+0.888,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,678,,,040007FF N100 N100,10,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:23,00:38:23,-07:00,+37.5103652,-122.4909195,36,3D (GPSR1),175102.8,0.0,,0,-0,-0.02,217.5,2.4,7,-59,41,15,0.0,0,10.27,0.66,-0.007,0.976,+0.885,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,679,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:24,00:38:24,-07:00,+37.5103658,-122.4909187,36,3D (GPSR1),175103.8,0.0,,0,0,0.00,217.5,2.4,7,-59,41,15,-0.0,0,10.21,0.67,-0.010,0.977,+0.869,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,679,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:25,00:38:25,-07:00,+37.5103668,-122.4909182,37,3D (GPSR1),175104.8,0.0,,0,0,-0.01,217.5,2.4,7,-59,41,6,0.0,0,10.29,0.59,-0.008,0.976,+0.865,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,679,,,040007FF N100 N100,7,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:26,00:38:26,-07:00,+37.5103680,-122.4909174,37,3D (GPSR1),175105.8,0.0,,0,0,-0.01,217.5,2.4,7,-59,42,-1,0.0,0,10.25,0.55,-0.005,0.976,+0.866,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,679,,,040007FF N100 N100,9,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:27,00:38:27,-07:00,+37.5103691,-122.4909163,38,3D (GPSR1),175106.8,0.0,,0,0,0.01,217.5,2.4,7,-60,41,-13,0.0,0,10.20,0.61,-0.006,0.973,+0.863,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,678,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:28,00:38:28,-07:00,+37.5103702,-122.4909159,39,3D (GPSR1),175107.8,0.0,,0,0,0.00,217.5,2.4,7,-59,41,-5,0.0,-0,10.23,0.61,-0.010,0.978,+0.892,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,677,,,040007FF N100 N100,8,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
2020-10-12,17:38:29,00:38:29,-07:00,+37.5103708,-122.4909154,39,3D (GPSR1),175108.8,0.0,,0,0,0.01,217.5,2.4,7,-59,41,1,-0.0,-0,10.24,0.63,-0.011,0.977,+0.935,,317,,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,21.4,677,,,040007FF N100 N100,6,,,1200,ALT,73,18,20,0.0,0,0,29.9,12.5,0,5,0.0,-37,-1,71,67,68,67,65,65,65,70,0,0,0,FUEL PRESS/OIL PRESS,,60
