#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="49.1",engine_hours="49.1"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-12,15:14:43,23:14:43,-08:00,+37.5103663,-122.4909015,43,3D (GPSR1),602082.9,0.0,,0,0,0.00,218.3,10.7,4,-155,37,-4,0.0,0,10.38,0.52,-0.008,0.976,+1.019,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-248,,,040007FF N68 N68,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,53,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:44,23:14:44,-08:00,+37.5103700,-122.4908988,41,3D (GPSR1),602083.9,0.1,,0,0,-0.03,218.2,10.7,4,-155,37,-1,0.0,0,10.39,0.48,-0.010,0.975,+1.017,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-248,,,040007FF N72 N72,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:45,23:14:45,-08:00,+37.5103668,-122.4908990,42,3D (GPSR1),602084.9,0.0,,0,0,0.02,218.2,10.7,4,-155,37,-2,-0.0,0,10.36,0.52,-0.009,0.977,+0.976,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-248,,,040007FF N76 N76,5,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:46,23:14:46,-08:00,+37.5103668,-122.4908988,43,3D (GPSR1),602085.9,0.0,,0,0,0.00,218.3,10.7,4,-155,37,-1,-0.0,0,10.36,0.57,-0.009,0.976,+0.914,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-249,,,040007FF N80 N80,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:47,23:14:47,-08:00,+37.5103677,-122.4908979,43,3D (GPSR1),602086.9,0.0,,0,0,0.00,218.3,10.7,4,-155,37,0,0.0,0,10.38,0.57,-0.010,0.976,+0.845,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-249,,,040007FF N83 N83,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:48,23:14:48,-08:00,+37.5103653,-122.4908982,43,3D (GPSR1),602087.9,0.0,,0,0,-0.01,218.3,10.7,4,-155,37,2,0.0,0,10.41,0.57,-0.010,0.980,+0.802,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-249,,,040007FF N87 N87,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:49,23:14:49,-08:00,+37.5103652,-122.4908977,43,3D (GPSR1),602088.9,0.1,,-0,-0,0.04,218.3,10.7,4,-155,37,-3,0.0,0,10.36,0.57,-0.006,0.977,+0.772,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-249,,,040007FF N91 N91,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:50,23:14:50,-08:00,+37.5103886,-122.4908765,31,3D (GPSR1),602089.9,0.1,,0,0,-0.07,218.2,7.0,5,-155,37,-5,0.0,0,10.35,0.57,-0.008,0.977,+0.754,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-249,,,040007FF N94 N94,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:51,23:14:51,-08:00,+37.5103916,-122.4908709,28,3D (GPSR1),602090.9,0.0,,0,0,0.01,218.3,7.0,5,-155,37,-3,0.0,0,10.36,0.61,-0.008,0.977,+0.731,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-250,,,040007FF N97 N97,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:52,23:14:52,-08:00,+37.5103938,-122.4908671,26,3D (GPSR1),602091.9,0.0,,0,0,-0.02,218.2,7.0,5,-155,37,1,0.0,0,10.35,0.64,-0.007,0.977,+0.710,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-250,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:53,23:14:53,-08:00,+37.5103913,-122.4908677,27,3D (GPSR1),602092.9,0.0,,0,0,0.01,218.2,7.0,5,-155,37,0,0.0,0,10.34,0.59,-0.010,0.976,+0.701,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-250,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:54,23:14:54,-08:00,+37.5103891,-122.4908671,27,3D (GPSR1),602093.9,0.0,,0,0,0.00,218.2,7.0,5,-155,37,-4,0.0,-0,10.36,0.55,-0.009,0.976,+0.704,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-250,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:55,23:14:55,-08:00,+37.5104102,-122.4908582,23,3D (GPSR1),602094.9,0.0,,0,0,0.00,218.2,3.0,7,-156,37,-2,-0.0,0,10.37,0.56,-0.010,0.976,+0.702,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:56,23:14:56,-08:00,+37.5103672,-122.4908843,38,3D (GPSR1),602095.9,0.0,,0,0,0.01,218.2,2.6,8,-155,37,-1,0.0,0,10.33,0.61,-0.011,0.977,+0.701,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,020007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:57,23:14:57,-08:00,+37.5103694,-122.4908837,39,3D (GPSR1),602096.9,0.0,,0,0,-0.01,218.2,2.6,8,-155,37,3,0.0,-0,10.35,0.58,-0.011,0.976,+0.719,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:58,23:14:58,-08:00,+37.5103710,-122.4908834,39,3D (GPSR1),602097.9,0.0,,0,0,0.01,218.3,2.6,8,-156,37,-1,0.0,0,10.34,0.57,-0.007,0.975,+0.757,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:14:59,23:14:59,-08:00,+37.5103719,-122.4908832,39,3D (GPSR1),602098.9,0.0,,0,0,0.00,218.3,2.6,8,-155,37,4,0.0,0,10.32,0.49,-0.013,0.978,+0.830,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:00,23:15:00,-08:00,+37.5103730,-122.4908829,39,3D (GPSR1),602099.9,0.0,,0,0,0.01,218.3,2.6,8,-155,37,5,0.0,0,10.32,0.50,-0.007,0.976,+0.899,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:01,23:15:01,-08:00,+37.5103461,-122.4908993,30,3D (GPSR1),602100.9,0.0,,-0,0,-0.01,218.3,2.0,9,-155,37,-4,0.0,0,10.32,0.52,0.005,0.973,+0.961,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-251,,,020007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:02,23:15:02,-08:00,+37.5103602,-122.4908929,31,3D (GPSR1),602101.9,0.0,,0,0,0.00,218.3,1.7,10,-155,37,4,0.0,0,10.34,0.52,-0.010,0.977,+1.017,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-252,,,040007FF N100 N100,13,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,56,52,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:03,23:15:03,-08:00,+37.5103677,-122.4908890,32,3D (GPSR1),602102.9,0.0,,0,0,-0.01,218.3,1.7,10,-155,37,2,0.0,0,10.38,0.50,-0.007,0.972,+1.063,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-252,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:04,23:15:04,-08:00,+37.5103697,-122.4908890,31,3D (GPSR1),602103.9,0.0,,0,0,0.00,218.3,1.7,10,-155,37,0,0.0,0,10.33,0.56,-0.007,0.977,+1.085,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-252,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:05,23:15:05,-08:00,+37.5103702,-122.4908895,30,3D (GPSR1),602104.9,0.0,,0,0,0.00,218.2,1.7,10,-155,37,-1,0.0,0,10.34,0.54,-0.015,0.971,+1.060,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-253,,,040007FF N100 N100,11,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:06,23:15:06,-08:00,+37.5103716,-122.4908887,31,3D (GPSR1),602105.9,0.0,,0,0,0.00,218.3,1.7,10,-155,37,-1,0.0,0,10.33,0.52,-0.009,0.976,+1.004,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-253,,,040007FF N100 N100,13,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:07,23:15:07,-08:00,+37.5103719,-122.4908882,32,3D (GPSR1),602106.9,0.0,,0,0,0.00,218.2,1.7,10,-155,37,-4,0.0,0,10.40,0.58,-0.010,0.975,+0.935,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-253,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:08,23:15:08,-08:00,+37.5103741,-122.4908854,30,3D (GPSR1),602107.9,0.0,,0,0,0.00,218.3,1.7,11,-155,37,0,0.0,0,10.39,0.59,-0.009,0.977,+0.859,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-253,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:09,23:15:09,-08:00,+37.5103710,-122.4908865,31,3D (GPSR1),602108.9,0.0,,0,0,0.00,218.3,1.7,11,-155,37,2,0.0,0,10.39,0.54,-0.013,0.981,+0.801,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-254,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:10,23:15:10,-08:00,+37.5103710,-122.4908865,31,3D (GPSR1),602109.9,0.0,,0,-0,0.00,218.2,1.7,11,-155,37,0,0.0,0,10.35,0.54,-0.009,0.976,+0.760,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-254,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:11,23:15:11,-08:00,+37.5103710,-122.4908868,31,3D (GPSR1),602110.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,3,0.0,0,10.31,0.64,-0.004,0.978,+0.749,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-254,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:12,23:15:12,-08:00,+37.5103705,-122.4908876,31,3D (GPSR1),602111.9,0.0,,-0,-0,0.03,218.1,1.7,11,-155,37,9,0.0,0,10.32,0.61,-0.006,0.975,+0.729,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-254,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:13,23:15:13,-08:00,+37.5103714,-122.4908871,31,3D (GPSR1),602112.9,0.0,,0,0,0.00,218.2,1.7,11,-155,38,-0,0.0,0,10.26,0.58,-0.008,0.979,+0.709,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-254,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:14,23:15:14,-08:00,+37.5103725,-122.4908859,30,3D (GPSR1),602113.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,-5,0.0,0,10.32,0.64,-0.007,0.974,+0.685,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-255,,,040007FF N100 N100,10,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:15,23:15:15,-08:00,+37.5103727,-122.4908857,30,3D (GPSR1),602114.9,0.0,,-0,-0,0.01,218.2,1.7,11,-155,37,-2,0.0,0,10.33,0.62,-0.007,0.978,+0.662,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-255,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:16,23:15:16,-08:00,+37.5103733,-122.4908854,29,3D (GPSR1),602115.9,0.0,,0,0,0.00,218.3,1.7,11,-155,37,-2,0.0,0,10.33,0.61,-0.009,0.979,+0.678,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-255,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:17,23:15:17,-08:00,+37.5103727,-122.4908857,30,3D (GPSR1),602116.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,-1,0.0,0,10.40,0.57,-0.010,0.974,+0.710,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-255,,,040007FF N100 N100,8,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:18,23:15:18,-08:00,+37.5103730,-122.4908851,30,3D (GPSR1),602117.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,-1,0.0,0,10.37,0.58,-0.009,0.982,+0.725,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-256,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:19,23:15:19,-08:00,+37.5103730,-122.4908848,30,3D (GPSR1),602118.9,0.0,,0,0,0.00,218.1,1.7,11,-156,37,-2,0.0,0,10.27,0.61,-0.008,0.976,+0.725,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-256,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:20,23:15:20,-08:00,+37.5103725,-122.4908848,30,3D (GPSR1),602119.9,0.0,,0,0,0.00,218.1,1.7,11,-156,37,-6,0.0,0,10.31,0.60,-0.008,0.974,+0.724,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-256,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:21,23:15:21,-08:00,+37.5103727,-122.4908843,30,3D (GPSR1),602120.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,-3,0.0,-0,10.35,0.61,-0.009,0.982,+0.721,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-256,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:22,23:15:22,-08:00,+37.5103721,-122.4908846,30,3D (GPSR1),602121.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,3,0.0,-0,10.37,0.58,-0.008,0.980,+0.738,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.5,-257,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:23,23:15:23,-08:00,+37.5103721,-122.4908848,30,3D (GPSR1),602122.9,0.0,,0,0,0.00,218.3,1.7,11,-155,37,1,0.0,-0,10.42,0.48,-0.009,0.975,+0.792,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-257,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:24,23:15:24,-08:00,+37.5103721,-122.4908848,30,3D (GPSR1),602123.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,5,0.0,-0,10.44,0.47,-0.010,0.977,+0.846,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-257,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:25,23:15:25,-08:00,+37.5103721,-122.4908851,30,3D (GPSR1),602124.9,0.0,,0,0,-0.01,218.2,1.7,11,-155,37,2,0.0,0,10.37,0.53,-0.013,0.979,+0.922,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-257,,,040007FF N100 N100,20,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:26,23:15:26,-08:00,+37.5103725,-122.4908854,30,3D (GPSR1),602125.9,0.0,,0,0,0.00,218.2,1.7,11,-155,37,-1,0.0,0,10.38,0.55,-0.007,0.976,+0.994,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-257,,,040007FF N100 N100,9,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:27,23:15:27,-08:00,+37.5103727,-122.4908857,30,3D (GPSR1),602126.9,0.0,,0,0,0.00,218.1,1.7,11,-155,37,-4,0.0,0,10.36,0.59,-0.011,0.981,+1.119,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-258,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:28,23:15:28,-08:00,+37.5103733,-122.4908854,30,3D (GPSR1),602127.9,0.0,,0,0,0.00,217.9,1.7,11,-156,37,-3,0.0,0,10.24,0.63,-0.008,0.976,+1.199,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-259,,,040007FF N100 N100,7,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
2020-12-12,15:15:29,23:15:29,-08:00,+37.5103736,-122.4908851,30,3D (GPSR1),602128.9,0.0,,0,0,0.00,218.1,1.7,11,-155,37,-1,0.0,0,10.29,0.57,-0.009,0.978,+1.239,,300,,,,30.13,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.4,-259,,,040007FF N100 N100,6,,,1200,ALT,59,19,18,0.0,0,0,29.9,12.2,0,5,0.0,-14,-1,57,53,54,53,50,50,50,55,0,0,0,FUEL PRESS/OIL PRESS,,65
