#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="99.0",engine_hours="99.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-01,12:33:46,19:33:46,-07:00,+37.5102824,-122.4911454,49,3D,502444.1,2.0,,-1,-1,-0.02,214.0,1.2,9,-30,34,10,0.7,2,10.31,0.80,-0.041,0.980,+0.717,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,45,,,1200,ALT,66,16,15,31.9,76,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,139,128,140,135,1025,1060,1055,1050,0,15,,,79
2021-10-01,12:33:47,19:33:47,-07:00,+37.5102789,-122.4911550,48,3D,502445.1,2.0,,-1,-1,-0.00,215.2,1.2,9,-30,34,-1,1.9,3,10.27,0.52,-0.034,0.972,+0.671,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,70,,,1200,ALT,66,16,15,31.9,75,960,13.0,14.3,24,17,3.2,-2,-6,0,0.01,0.01,140,129,141,136,1020,1055,1055,1045,0,15,,,79
2021-10-01,12:33:48,19:33:48,-07:00,+37.5102664,-122.4911616,48,3D,502446.1,2.3,,-1,-1,-0.02,216.6,1.2,9,-30,34,7,2.5,4,10.18,0.36,-0.025,0.970,+0.506,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,56,,,1200,ALT,66,16,15,31.8,75,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,141,130,142,136,1020,1050,1055,1040,0,15,,,79
2021-10-01,12:33:49,19:33:49,-07:00,+37.5102539,-122.4911727,47,3D,502447.1,3.0,,-1,-1,-0.06,217.8,1.2,9,-30,34,-16,3.3,5,10.21,-0.20,0.028,1.010,+0.234,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,PFT,,,,,,,,,,,,-13.2,20.0,550,,,040007FF D98 D98,53,,,1200,ALT,66,16,15,31.8,75,960,13.2,14.3,24,17,3.2,-2,-6,0,0.01,0.01,142,131,143,138,1015,1045,1055,1040,0,15,,,79
2021-10-01,12:33:50,19:33:50,-07:00,+37.5102422,-122.4911889,46,3D,502448.1,3.8,,-2,-1,-0.03,218.2,1.6,9,-31,33,-14,4.5,6,10.20,-0.65,0.041,1.003,-0.081,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,550,,,040007FF N2 N2,109,,,1200,ALT,66,16,15,31.9,75,960,13.1,14.3,24,17,3.2,-2,-6,0,0.01,0.01,143,132,144,138,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:51,19:33:51,-07:00,+37.5102273,-122.4912065,45,3D,502449.1,4.4,,-2,-2,-0.05,219.3,1.6,9,-30,33,1,5.4,6,10.22,-0.43,0.047,0.992,-0.416,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,550,,,040007FF N4 N4,119,,,1200,ALT,66,16,15,32.0,75,960,12.9,14.3,24,17,3.2,-2,-6,0,0.01,0.01,144,133,145,139,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:52,19:33:52,-07:00,+37.5102069,-122.4912265,44,3D,502450.1,4.9,,-2,-2,-0.00,225.0,1.6,9,-30,33,-6,6.2,6,10.90,-0.06,0.024,0.975,-0.771,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,96,,,1200,ALT,66,16,15,31.8,75,960,12.9,14.3,23,17,3.3,-2,-6,0,0.01,0.01,145,134,146,141,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:53,19:33:53,-07:00,+37.5101873,-122.4912482,43,3D,502451.1,5.1,,-2,-1,0.02,237.1,1.6,9,-31,33,-13,7.6,7,11.95,0.21,0.067,0.947,-1.059,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,67,,,1200,ALT,66,16,15,31.9,75,960,12.9,14.3,23,17,3.3,-2,-6,0,0.01,0.01,146,135,147,142,1010,1045,1050,1040,0,15,,,79
2021-10-01,12:33:54,19:33:54,-07:00,+37.5101701,-122.4912709,42,3D,502452.1,5.2,,-3,-1,-0.00,250.2,1.6,9,-31,33,1,9.0,8,11.93,0.49,0.059,0.995,-1.112,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,551,,,020007FF N6 N6,45,,,1200,ALT,66,16,15,31.9,75,960,12.9,14.3,22,17,3.4,-2,-6,0,0.01,0.01,147,136,148,143,1010,1045,1050,1035,0,15,,,79
2021-10-01,12:33:55,19:33:55,-07:00,+37.5101622,-122.4912956,41,3D,502453.1,5.3,,-3,-0,0.02,263.4,1.6,9,-30,33,18,10.0,10,11.91,0.86,0.035,0.949,-0.975,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,552,,,020007FF N6 N6,25,,,1200,ALT,66,16,15,31.9,75,970,13.0,14.3,22,17,3.4,-2,-6,0,0.01,0.01,148,137,149,143,1015,1045,1050,1035,0,15,,,79
2021-10-01,12:33:56,19:33:56,-07:00,+37.5101638,-122.4913212,40,3D,502454.1,5.3,,-3,1,0.02,276.5,1.6,9,-30,34,19,10.9,11,11.93,1.20,0.044,0.993,-0.732,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,553,,,020007FF N6 N6,40,,,1200,ALT,66,16,15,32.0,75,1020,13.1,14.3,22,17,3.4,-2,-6,0,0.01,0.01,149,138,150,145,1015,1045,1065,1030,0,16,,,79
2021-10-01,12:33:57,19:33:57,-07:00,+37.5101724,-122.4913473,40,3D,502455.1,5.6,,-3,1,0.02,286.8,1.6,9,-28,34,50,11.3,11,11.76,0.85,0.025,0.960,-0.449,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,020007FF N6 N6,113,,,1200,ALT,66,16,15,32.0,75,1050,13.2,14.3,22,17,3.3,-2,-6,0,0.01,0.01,150,139,151,145,1025,1045,1075,1030,0,16,,,79
2021-10-01,12:33:58,19:33:58,-07:00,+37.5101882,-122.4913715,39,3D,502456.1,5.9,,-3,2,-0.02,290.4,1.6,9,-28,35,27,12.0,12,11.60,0.52,-0.000,0.938,-0.178,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N9 N9,39,,,1200,ALT,66,16,15,31.8,75,1060,12.9,14.3,22,16,3.1,-2,-6,0,0.01,0.01,151,140,152,146,1030,1045,1080,1035,0,17,,,79
2021-10-01,12:33:59,19:33:59,-07:00,+37.5102067,-122.4913962,39,3D,502457.1,6.3,,-3,2,-0.00,294.7,1.6,9,-29,35,-2,12.2,12,11.60,0.51,0.013,0.977,+0.056,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N12 N12,53,,,1200,ALT,66,16,15,31.6,76,1070,12.7,14.3,22,16,3.0,-2,-6,0,0.01,0.01,152,141,154,148,1035,1050,1080,1040,0,17,,,79
2021-10-01,12:34:00,19:34:00,-07:00,+37.5102331,-122.4914128,38,3D,502458.1,6.8,,-3,2,0.00,299.0,1.6,9,-29,35,0,11.5,11,11.50,0.47,-0.010,0.957,+0.252,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N16 N16,30,,,1200,ALT,67,16,15,31.7,76,1070,12.7,14.3,22,16,2.9,-2,-6,0,0.01,0.01,153,142,155,149,1040,1055,1080,1040,0,17,,,79
2021-10-01,12:34:01,19:34:01,-07:00,+37.5102607,-122.4914332,38,3DDiff,502459.1,7.1,,-3,3,-0.00,302.5,1.6,9,-29,35,-6,11.8,12,11.56,0.41,-0.000,0.964,+0.370,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N20 N20,43,,,1200,ALT,67,16,15,31.8,77,1070,12.6,14.3,21,16,2.8,-2,-6,0,0.01,0.01,154,142,156,150,1040,1055,1085,1040,0,17,,,79
2021-10-01,12:34:02,19:34:02,-07:00,+37.5102871,-122.4914599,38,3DDiff,502460.1,7.5,,-3,3,-0.01,301.5,1.6,9,-29,35,0,12.2,12,11.43,0.72,-0.023,0.955,+0.440,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N24 N24,38,,,1200,ALT,67,16,15,32.0,77,1070,12.6,14.3,21,16,2.8,-2,-6,0,0.01,0.01,155,144,157,151,1045,1065,1085,1040,0,17,,,79
2021-10-01,12:34:03,19:34:03,-07:00,+37.5103132,-122.4914900,37,3DDiff,502461.1,8.0,,-3,3,-0.04,299.6,1.6,9,-28,35,18,13.7,14,11.52,0.83,-0.008,0.985,+0.513,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N27 N27,28,,,1200,ALT,67,16,15,32.0,77,1070,12.6,14.3,21,16,2.7,-2,-6,0,0.01,0.01,156,145,158,152,1045,1070,1085,1045,0,17,,,79
2021-10-01,12:34:04,19:34:04,-07:00,+37.5103379,-122.4915229,36,3DDiff,502462.1,8.4,,-3,3,-0.05,298.2,1.6,9,-29,35,-9,14.8,15,11.50,0.86,-0.021,0.986,+0.566,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,554,,,040007FF N30 N30,25,,,1200,ALT,67,16,15,32.0,77,1080,12.6,14.3,21,16,2.6,-2,-6,0,0.01,0.01,157,145,159,153,1045,1070,1085,1045,0,17,,,79
2021-10-01,12:34:05,19:34:05,-07:00,+37.5103653,-122.4915616,36,3DDiff,502463.1,8.7,,-3,3,-0.01,298.3,1.6,9,-29,35,2,15.7,16,11.47,0.63,-0.012,0.964,+0.600,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,555,,,040007FF N33 N33,26,,,1200,ALT,67,16,15,32.0,77,1080,12.6,14.3,21,16,2.5,-2,-6,0,0.01,0.01,158,146,160,154,1050,1070,1090,1045,0,17,,,79
2021-10-01,12:34:06,19:34:06,-07:00,+37.5103939,-122.4916003,36,3DDiff,502464.1,9.1,,-4,3,0.01,298.8,1.6,9,-29,35,-14,15.8,16,11.27,0.58,-0.011,0.937,+0.616,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.0,557,,,040007FF N37 N37,29,,,1200,ALT,67,16,15,32.1,77,1080,12.6,14.3,21,16,2.4,-2,-6,0,0.01,0.01,159,147,161,155,1055,1075,1090,1045,0,17,,,79
2021-10-01,12:34:07,19:34:07,-07:00,+37.5104268,-122.4916423,36,3DDiff,502465.1,9.5,,-4,3,0.00,299.6,1.6,9,-29,35,-9,16.1,16,11.31,0.34,-0.010,0.993,+0.622,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,558,,,040007FF N40 N40,34,,,1200,ALT,67,16,15,32.1,77,1080,12.6,14.3,21,16,2.4,-2,-6,0,0.01,0.01,160,148,162,156,1060,1075,1090,1050,0,17,,,79
2021-10-01,12:34:08,19:34:08,-07:00,+37.5104547,-122.4916850,35,3DDiff,502466.1,9.9,,-4,4,0.02,300.3,1.6,9,-29,35,-23,16.4,17,11.44,0.32,-0.002,0.998,+0.611,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,559,,,040007FF N44 N44,32,,,1200,ALT,67,16,15,32.0,77,1080,12.5,14.3,21,16,2.4,-2,-6,0,0.01,0.01,161,149,163,157,1060,1075,1090,1050,0,17,,,79
2021-10-01,12:34:09,19:34:09,-07:00,+37.5104850,-122.4917292,35,3DDiff,502467.1,10.2,,-4,4,0.04,301.0,1.6,9,-29,34,2,16.5,17,11.35,0.31,-0.003,0.963,+0.589,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,560,,,040007FF N48 N48,28,,,1200,ALT,67,16,15,31.9,77,1080,12.5,14.3,21,16,2.5,-2,-6,0,0.01,0.01,162,150,164,158,1060,1080,1090,1050,0,17,,,79
2021-10-01,12:34:10,19:34:10,-07:00,+37.5105175,-122.4917727,35,3DDiff,502468.1,10.5,,-4,4,0.03,301.3,1.6,9,-29,35,3,16.4,17,11.21,0.28,0.023,0.985,+0.572,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,561,,,040007FF N51 N51,49,,,1200,ALT,67,16,15,31.8,77,1080,12.3,14.3,21,16,2.5,-2,-6,0,0.01,0.01,163,151,165,159,1065,1080,1090,1050,0,16,,,79
2021-10-01,12:34:11,19:34:11,-07:00,+37.5105531,-122.4918166,35,3DDiff,502469.1,10.8,,-4,4,0.01,301.6,1.6,9,-30,35,-23,16.8,17,11.28,0.44,-0.009,0.995,+0.561,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,562,,,040007FF N54 N54,59,,,1200,ALT,68,16,15,32.1,77,1030,12.2,14.3,21,16,2.5,-2,-6,0,0.01,0.01,164,152,166,160,1065,1080,1085,1050,0,16,,,79
2021-10-01,12:34:12,19:34:12,-07:00,+37.5105906,-122.4918610,35,3DDiff,502470.1,10.9,,-4,4,-0.02,301.5,1.6,9,-30,34,-19,15.8,16,11.13,0.53,0.016,0.988,+0.545,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,562,,,040007FF N58 N58,49,,,1200,ALT,68,16,15,32.1,77,990,12.2,14.3,21,16,2.7,-2,-6,0,0.01,0.01,165,153,167,161,1065,1080,1085,1050,0,15,,,79
2021-10-01,12:34:13,19:34:13,-07:00,+37.5106264,-122.4919059,34,3DDiff,502471.1,10.8,,-4,4,-0.02,299.2,1.6,9,-30,34,-12,14.3,14,10.96,0.86,-0.023,0.972,+0.528,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,563,,,040007FF N61 N61,46,,,1200,ALT,68,16,15,32.1,77,920,12.3,14.3,20,16,2.9,-2,-6,0,0.01,0.01,166,154,168,162,1060,1075,1080,1050,0,15,,,79
2021-10-01,12:34:14,19:34:14,-07:00,+37.5106575,-122.4919498,34,3DDiff,502472.1,10.3,,-4,3,-0.03,297.4,1.4,10,-30,34,-20,12.4,12,10.85,0.76,-0.032,0.974,+0.513,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,564,,,040007FF N64 N64,37,,,1200,ALT,68,16,15,32.3,75,650,11.8,14.3,20,16,2.7,-2,-6,0,0.01,0.01,166,155,169,163,1010,1020,1030,1005,0,12,,,79
2021-10-01,12:34:15,19:34:15,-07:00,+37.5106871,-122.4919944,33,3DDiff,502473.1,9.9,,-4,3,-0.04,296.0,1.4,10,-31,33,-17,11.1,11,10.91,0.29,0.052,0.963,+0.483,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,565,,,040007FF N67 N67,99,,,1200,ALT,68,16,15,32.3,73,510,12.7,14.3,21,17,2.4,-2,-6,0,0.01,0.01,167,155,170,163,980,985,995,975,0,10,,,79
2021-10-01,12:34:16,19:34:16,-07:00,+37.5107143,-122.4920377,32,3DDiff,502474.1,9.5,,-4,3,-0.05,289.8,1.4,10,-31,33,-29,10.0,10,10.90,-0.15,0.001,0.987,+0.464,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.1,565,,,020007FF N69 N69,139,,,1200,ALT,68,16,15,32.0,69,480,14.6,14.3,21,18,2.1,-2,-6,0,0.01,0.01,168,156,170,164,960,960,975,945,0,9,,,79
2021-10-01,12:34:17,19:34:17,-07:00,+37.5107370,-122.4920842,31,3DDiff,502475.1,9.1,,-4,2,-0.02,279.1,1.4,10,-31,32,-14,9.6,10,10.84,-0.38,-0.078,0.998,+0.446,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,566,,,020007FF N69 N69,61,,,1200,ALT,68,16,15,32.0,66,780,16.4,14.2,21,18,2.4,-2,-6,0,0.01,0.01,168,157,171,164,955,955,975,945,0,11,,,79
2021-10-01,12:34:18,19:34:18,-07:00,+37.5107517,-122.4921349,31,3DDiff,502476.1,9.1,,-5,1,-0.02,266.9,1.4,10,-31,33,15,10.0,10,10.91,-0.17,-0.116,0.960,+0.448,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,567,,,020007FF N69 N69,25,,,1200,ALT,68,16,15,31.9,65,920,16.0,14.2,21,18,2.8,-2,-6,0,0.01,0.01,169,157,171,165,960,965,990,955,0,15,,,79
2021-10-01,12:34:19,19:34:19,-07:00,+37.5107508,-122.4921944,30,3DDiff,502477.1,9.2,,-5,0,-0.04,253.4,1.4,10,-30,33,18,11.1,11,10.87,-0.41,-0.089,1.015,+0.452,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,568,,,020007FF N69 N69,31,,,1200,ALT,68,16,15,32.2,66,940,14.6,14.3,21,17,2.9,-2,-6,0,0.01,0.01,169,158,172,166,970,980,1005,970,0,17,,,79
2021-10-01,12:34:20,19:34:20,-07:00,+37.5107416,-122.4922533,28,3DDiff,502478.1,9.4,,-5,-1,-0.07,241.6,1.4,10,-31,33,-8,11.8,12,10.65,-0.61,-0.112,0.960,+0.441,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,568,,,020007FF N69 N69,127,,,1200,ALT,68,16,15,32.1,67,890,13.6,14.3,20,17,2.9,-2,-6,0,0.01,0.01,170,159,173,167,980,995,1010,980,0,16,,,79
2021-10-01,12:34:21,19:34:21,-07:00,+37.5107258,-122.4923135,28,3DDiff,502479.1,9.7,,-5,-2,-0.04,235.6,1.4,10,-32,32,-15,11.7,12,11.00,-0.24,-0.035,0.985,+0.400,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,568,,,020007FF N69 N69,74,,,1200,ALT,68,16,15,32.1,68,880,13.4,14.3,20,16,2.9,-2,-6,0,0.01,0.01,171,159,174,167,980,1000,1015,985,0,15,,,79
2021-10-01,12:34:22,19:34:22,-07:00,+37.5107076,-122.4923720,27,3DDiff,502480.1,9.8,,-5,-2,-0.01,229.7,1.4,10,-32,32,-9,10.7,11,11.58,-0.54,-0.041,0.969,+0.330,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,569,,,020007FF N69 N69,70,,,1200,ALT,68,16,15,32.1,68,860,13.2,14.3,20,16,3.1,-2,-6,0,0.01,0.01,172,160,174,168,990,1010,1015,990,0,14,,,79
2021-10-01,12:34:23,19:34:23,-07:00,+37.5106859,-122.4924282,26,3DDiff,502481.1,10.0,,-4,-3,-0.03,221.3,1.4,10,-31,32,1,9.3,9,11.11,0.45,-0.111,0.994,+0.277,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,571,,,020007FF N69 N69,63,,,1200,ALT,68,16,15,32.0,69,860,13.2,14.3,20,16,3.2,-2,-6,0,0.01,0.01,173,161,175,169,995,1010,1020,995,0,14,,,79
2021-10-01,12:34:24,19:34:24,-07:00,+37.5106581,-122.4924812,25,3DDiff,502482.1,10.2,,-4,-3,-0.04,214.8,1.4,10,-30,32,32,10.2,10,11.21,1.01,-0.047,0.980,+0.272,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,572,,,020007FF N69 N69,158,,,1200,ALT,68,16,15,32.0,69,850,13.3,14.3,20,16,3.3,-2,-6,0,0.01,0.01,173,161,176,170,1000,1015,1020,995,0,14,,,79
2021-10-01,12:34:25,19:34:25,-07:00,+37.5106271,-122.4925383,24,3DDiff,502483.1,10.3,,-4,-3,-0.03,215.9,1.4,10,-31,33,4,10.4,10,11.25,1.00,0.002,0.979,+0.253,,300,2500,,,29.99,122.800,GPS1,LOI,,,,,,,,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,573,,,040007FF N72 N72,54,,,1200,ALT,68,16,15,32.0,69,860,13.4,14.3,20,16,3.3,-2,-6,0,0.01,0.01,174,162,177,170,1000,1020,1020,995,0,14,,,79
2021-10-01,12:34:26,19:34:26,-07:00,+37.5105948,-122.4925931,23,3DDiff,502484.1,10.5,,-4,-4,-0.05,214.3,1.4,10,-31,33,-3,10.6,11,11.10,1.03,-0.063,0.964,+0.223,,300,2500,,,29.99,122.800,GPS1,LOI,KHAF,,293,305,-0.090,-0.04,12149,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,574,,,040007FF N76 N76,30,,,1200,ALT,68,16,15,32.1,69,850,13.3,14.3,20,16,3.3,-2,-6,0,0.01,0.01,175,163,178,171,1005,1025,1025,1000,0,14,,,79
2021-10-01,12:34:27,19:34:27,-07:00,+37.5105609,-122.4926444,21,3DDiff,502485.1,10.7,,-4,-4,-0.06,214.1,1.4,10,-31,33,2,11.4,12,10.78,1.29,-0.010,0.955,+0.186,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,293,305,-0.086,-0.04,12134,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,575,,,040007FF N80 N80,32,,,1200,ALT,68,16,15,31.8,69,850,13.3,14.3,20,16,3.4,-2,-6,0,0.01,0.01,175,164,178,172,1005,1025,1025,995,0,14,,,79
2021-10-01,12:34:28,19:34:28,-07:00,+37.5105254,-122.4926959,20,3DDiff,502486.1,10.9,,-4,-4,-0.08,213.9,1.4,10,-31,33,-11,12.5,13,10.96,1.37,-0.053,0.933,+0.159,,300,2500,,,29.99,122.800,GPS1,MSG,KHAF,0.4,294,305,-0.082,-0.04,12117,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,576,,,040007FF N83 N83,30,,,1200,ALT,68,16,15,31.6,69,850,13.4,14.3,20,16,3.5,-2,-6,0,0.01,0.01,176,164,179,173,1010,1030,1025,995,0,14,,,79
2021-10-01,12:34:29,19:34:29,-07:00,+37.5104875,-122.4927503,19,3DDiff,502487.2,11.2,,-4,-4,-0.08,213.5,1.4,10,-32,32,-27,12.6,13,10.78,1.34,-0.023,1.023,+0.133,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,294,305,-0.082,-0.04,12099,TERM,,,,,,,,,,,,,,,,,-13.2,20.2,577,,,040007FF N85 N85,27,,,1200,ALT,68,16,15,31.7,69,850,13.3,14.3,20,16,3.5,-2,-6,0,0.01,0.01,177,165,180,173,1010,1030,1025,1000,0,14,,,79
2021-10-01,12:34:30,19:34:30,-07:00,+37.5104498,-122.4928012,17,3DDiff,502488.2,11.4,,-4,-4,-0.05,213.3,1.4,10,-32,32,-26,12.4,12,11.09,1.35,-0.003,0.991,+0.088,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,294,305,-0.078,-0.04,12078,TERM,,,,,,,,,,,,,,,,,-13.2,20.3,578,,,040007FF N89 N89,46,,,1200,ALT,68,16,15,31.7,69,850,13.1,14.3,20,16,3.5,-2,-6,0,0.01,0.01,178,166,180,174,1010,1030,1030,1000,0,14,,,79
2021-10-01,12:34:31,19:34:31,-07:00,+37.5104176,-122.4928533,16,3DDiff,502489.1,11.7,,-4,-4,-0.08,213.3,1.4,10,-32,31,-7,12.2,12,10.96,1.66,-0.002,0.962,+0.057,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,295,305,-0.074,-0.04,12060,TERM,,,,,,,,,,,,,,,,,-13.2,20.3,578,,,040007FF N93 N93,82,,,1200,ALT,68,16,15,31.6,69,850,13.1,14.3,20,16,3.6,-2,-6,0,0.01,0.01,178,166,181,175,1010,1030,1030,1000,0,14,,,79
2021-10-01,12:34:32,19:34:32,-07:00,+37.5103804,-122.4929074,15,3DDiff,502490.1,11.9,,-4,-4,-0.08,213.4,1.4,10,-32,32,4,11.5,11,10.96,1.43,-0.027,0.961,+0.013,,300,2500,,,29.99,122.800,GPS1,,KHAF,0.4,295,305,-0.070,-0.04,12039,TERM,,,,,,,,,,,,,,,,,-13.2,20.3,580,,,040007FF N96 N96,59,,,1200,ALT,68,16,15,31.6,69,850,13.2,14.3,20,16,3.5,-2,-6,0,0.01,0.01,179,167,182,176,1010,1030,1030,1005,0,14,,,79
