#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2L",product="GDU 460",software_version="9.00",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="167.7",engine_hours="167.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),AP Roll Trim Motor,AP Pitch Trim Motor,Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Height Above Ground (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,FP,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2022-05-01,11:39:40,18:39:40,-07:00,+36.9881548,-120.1087708,273,3D,67198.3,0.0,,0,0,-0.00,127.6,1.5,7,257,256,-1,0.0,0,11.90,0.74,-0.011,0.976,+1.129,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1292,,,,040007FF N73 N73,8,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,65,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:41,18:39:41,-07:00,+36.9881548,-120.1087709,273,3D,67199.3,0.0,,0,0,-0.00,127.6,1.5,7,257,256,3,0.0,0,11.90,0.75,-0.013,0.975,+1.116,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1293,,,,040007FF N77 N77,7,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,65,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:42,18:39:42,-07:00,+36.9881548,-120.1087709,273,3D,67200.3,0.0,,0,0,-0.00,127.7,1.5,7,257,256,1,0.0,0,11.93,0.75,-0.012,0.975,+1.129,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1294,,,,040007FF N81 N81,9,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,65,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:43,18:39:43,-07:00,+36.9881548,-120.1087709,273,3D,67201.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,-3,0.0,0,11.94,0.80,-0.016,0.974,+1.158,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1295,,,,040007FF N84 N84,7,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:44,18:39:44,-07:00,+36.9881548,-120.1087709,273,3D,67202.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,-2,-0.0,0,11.99,0.81,-0.013,0.976,+1.142,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1296,,,,040007FF N88 N88,6,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:45,18:39:45,-07:00,+36.9881549,-120.1087709,273,3D,67203.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,-2,0.0,-0,11.95,0.80,-0.012,0.975,+1.112,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1297,,,,040007FF N91 N91,5,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:46,18:39:46,-07:00,+36.9881549,-120.1087709,273,3D,67204.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,2,0.0,0,11.91,0.79,-0.013,0.975,+1.106,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.4,1299,,,,040007FF N95 N95,6,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:47,18:39:47,-07:00,+36.9881549,-120.1087709,273,3D,67205.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,3,0.0,0,11.91,0.77,-0.013,0.975,+1.069,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1300,,,,040007FF N99 N99,8,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:48,18:39:48,-07:00,+36.9881549,-120.1087709,273,3D,67206.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,3,0.0,0,11.91,0.74,-0.013,0.975,+1.046,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1301,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,2.0,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:49,18:39:49,-07:00,+36.9881549,-120.1087710,273,3D,67207.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,-5,0.0,0,11.91,0.72,-0.012,0.975,+1.010,,47,,,,29.92,122.800,GPS1,LOI,17CL,104.2,274,274,0.016,+0.02,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1302,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:50,18:39:50,-07:00,+36.9881549,-120.1087710,273,3D,67208.3,0.0,,0,0,-0.00,127.7,2.5,7,256,255,-8,0.0,0,11.92,0.70,-0.013,0.974,+0.980,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1302,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:51,18:39:51,-07:00,+36.9881550,-120.1087710,273,3D,67209.3,0.0,,0,0,-0.00,127.7,2.5,7,256,255,-2,0.0,-0,11.93,0.72,-0.012,0.975,+0.934,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1303,,,,040007FF N100 N100,8,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:52,18:39:52,-07:00,+36.9881550,-120.1087711,273,3D,67210.3,0.0,,0,0,0.00,127.7,2.5,7,257,255,5,0.0,0,11.91,0.73,-0.012,0.974,+0.923,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1304,,,,040007FF N100 N100,8,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:53,18:39:53,-07:00,+36.9881550,-120.1087711,273,3D,67211.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,9,0.0,0,11.90,0.75,-0.010,0.974,+0.937,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1305,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:54,18:39:54,-07:00,+36.9881550,-120.1087711,273,3D,67212.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,4,0.0,0,11.91,0.75,-0.012,0.973,+0.944,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1305,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:55,18:39:55,-07:00,+36.9881550,-120.1087712,273,3D,67213.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,9,0.0,0,11.91,0.77,-0.011,0.975,+0.943,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1306,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:56,18:39:56,-07:00,+36.9881550,-120.1087712,273,3D,67214.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,-2,0.0,0,11.90,0.73,-0.012,0.975,+0.926,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1307,,,,040007FF N100 N100,5,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:57,18:39:57,-07:00,+36.9881550,-120.1087713,273,3D,67215.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,1,0.0,0,11.93,0.79,-0.015,0.973,+0.939,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1307,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:58,18:39:58,-07:00,+36.9881550,-120.1087713,273,3D,67216.3,0.0,,0,0,-0.00,127.7,2.5,7,257,256,2,0.0,0,11.97,0.79,-0.013,0.976,+0.960,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1308,,,,020007FF N100 N100,6,,,1200,ALT,76,21,20,1.9,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:39:59,18:39:59,-07:00,+36.9881550,-120.1087713,273,3D,67217.3,0.0,,0,0,0.00,127.7,2.5,7,257,256,3,-0.0,0,11.94,0.77,-0.013,0.975,+0.960,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1308,,,,040007FF N100 N100,5,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:00,18:40:00,-07:00,+36.9881551,-120.1087713,273,3D,67218.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-4,-0.0,0,11.96,0.75,-0.014,0.974,+0.945,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1309,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:01,18:40:01,-07:00,+36.9881551,-120.1087713,273,3D,67219.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-2,0.0,0,11.95,0.72,-0.013,0.975,+0.933,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1309,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:02,18:40:02,-07:00,+36.9881551,-120.1087713,273,3D,67220.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,1,0.0,0,11.97,0.71,-0.016,0.974,+0.938,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1310,,,,020007FF N100 N100,7,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:03,18:40:03,-07:00,+36.9881551,-120.1087713,273,3D,67221.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,10,0.0,-0,11.92,0.74,-0.015,0.973,+0.922,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.5,1311,,,,040007FF N100 N100,9,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:04,18:40:04,-07:00,+36.9881551,-120.1087713,273,3D,67222.3,0.0,,0,0,0.00,127.7,2.4,8,258,256,14,0.0,-0,11.93,0.76,-0.013,0.974,+0.891,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1312,,,,040007FF N100 N100,9,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:05,18:40:05,-07:00,+36.9881551,-120.1087713,273,3D,67223.3,0.0,,0,0,-0.00,127.7,2.4,8,258,256,7,0.0,0,11.95,0.74,-0.012,0.974,+0.863,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1313,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:06,18:40:06,-07:00,+36.9881551,-120.1087713,273,3D,67224.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-3,0.0,0,11.97,0.74,-0.012,0.976,+0.851,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1314,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:07,18:40:07,-07:00,+36.9881551,-120.1087713,273,3D,67225.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-5,0.0,0,11.97,0.73,-0.014,0.976,+0.835,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1315,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,71,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:08,18:40:08,-07:00,+36.9881551,-120.1087713,273,3D,67226.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-2,-0.0,0,11.95,0.77,-0.013,0.975,+0.868,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1316,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:09,18:40:09,-07:00,+36.9881551,-120.1087713,273,3D,67227.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-6,0.0,0,11.95,0.82,-0.015,0.975,+0.960,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1317,,,,040007FF N100 N100,5,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:10,18:40:10,-07:00,+36.9881551,-120.1087713,273,3D,67228.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-12,0.0,0,11.93,0.85,-0.015,0.975,+1.065,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1317,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.8,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:11,18:40:11,-07:00,+36.9881551,-120.1087713,273,3D,67229.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,1,0.0,0,11.92,0.80,-0.012,0.975,+1.111,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1317,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:12,18:40:12,-07:00,+36.9881551,-120.1087713,273,3D,67230.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,1,0.0,0,11.90,0.81,-0.012,0.974,+1.108,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1318,,,,040007FF N100 N100,6,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:13,18:40:13,-07:00,+36.9881551,-120.1087713,273,3D,67231.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,7,0.0,0,11.88,0.80,-0.017,0.976,+1.141,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1318,,,,020007FF N100 N100,7,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:14,18:40:14,-07:00,+36.9881551,-120.1087713,273,3D,67232.3,0.0,,0,0,0.00,127.7,2.4,8,257,256,5,0.0,0,11.88,0.80,-0.017,0.973,+1.155,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1318,,,,040007FF N100 N100,8,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:15,18:40:15,-07:00,+36.9881551,-120.1087713,273,3D,67233.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,-5,0.0,0,11.91,0.80,-0.008,0.973,+1.141,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1317,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:16,18:40:16,-07:00,+36.9881551,-120.1087713,273,3D,67234.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,2,0.0,0,11.87,0.75,-0.014,0.976,+1.099,,47,,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1316,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:17,18:40:17,-07:00,+36.9881551,-120.1087713,273,3D,67235.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,5,0.0,0,11.83,0.76,-0.010,0.976,+1.090,,47,1500,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1316,,,,040007FF N100 N100,11,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:18,18:40:18,-07:00,+36.9881551,-120.1087713,273,3D,67236.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,6,0.0,-0,11.89,0.72,-0.013,0.975,+1.103,,47,3400,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1315,,,,040007FF N100 N100,9,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,65,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:19,18:40:19,-07:00,+36.9881551,-120.1087713,273,3D,67237.3,0.0,,0,0,-0.00,127.7,2.4,8,257,256,3,0.0,0,11.88,0.77,-0.012,0.975,+1.106,,47,5400,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1315,,,,040007FF N100 N100,7,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,66,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:20,18:40:20,-07:00,+36.9881551,-120.1087713,273,3D,67238.3,0.0,,0,0,0.00,127.7,2.3,8,257,256,0,0.0,0,11.86,0.80,-0.011,0.976,+1.111,,47,6600,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1314,,,,040007FF N100 N100,9,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,66,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:21,18:40:21,-07:00,+36.9881551,-120.1087713,273,3D,67239.3,0.0,,0,0,-0.00,127.7,2.3,8,257,256,-3,0.0,0,11.87,0.80,-0.013,0.973,+1.107,,47,6500,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1314,,,,040007FF N100 N100,8,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,66,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
2022-05-01,11:40:22,18:40:22,-07:00,+36.9881552,-120.1087713,273,3D,67240.3,0.0,,0,0,-0.00,127.7,2.3,8,257,256,-2,0.0,0,11.90,0.81,-0.013,0.976,+1.104,,47,6500,,,29.92,122.800,GPS1,,17CL,104.2,274,274,0.012,+0.01,6076,TERM,,,,,Fail,,,,,,,,,,,,,,-12.7,23.6,1313,,,,040007FF N100 N100,8,,,1200,ALT,76,21,20,1.7,0,0,29.4,12.3,0,6,0.0,-7,-6,,0.01,0.01,72,66,70,67,70,65,70,70,0,0,FUEL PRESS / OIL PRESS,,104
