#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="45.0",engine_hours="45.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-11-24,15:11:13,23:11:13,-08:00,+37.5102505,-122.4909970,150,3D,256291.1,0.0,,0,0,-0.00,216.0,1.5,9,-125,-6,-0,0.0,0,10.36,0.63,-0.012,0.970,+0.898,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-190,,,040007FF N37 N37,9,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:14,23:11:14,-08:00,+37.5102499,-122.4909952,150,3D,256292.2,0.0,,0,0,0.00,216.0,1.5,9,-126,-6,-3,0.0,0,10.32,0.61,-0.015,0.978,+0.892,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-190,,,040007FF N41 N41,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:15,23:11:15,-08:00,+37.5102508,-122.4909923,149,3D,256293.1,0.0,,0,0,0.00,215.9,1.5,9,-126,-7,-4,0.0,0,10.30,0.67,-0.008,0.970,+0.940,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-189,,,040007FF N44 N44,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:16,23:11:16,-08:00,+37.5102533,-122.4909881,147,3D,256294.1,0.0,,0,0,-0.00,216.0,1.5,9,-126,-7,-4,0.0,0,10.31,0.69,-0.011,0.975,+1.026,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-189,,,040007FF N47 N47,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:17,23:11:17,-08:00,+37.5102552,-122.4909840,146,3D,256295.1,0.0,,0,0,0.00,216.0,1.5,9,-126,-7,-7,0.0,0,10.36,0.67,-0.012,0.974,+1.112,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-189,,,040007FF N51 N51,5,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:18,23:11:18,-08:00,+37.5102566,-122.4909806,144,3D,256296.1,0.0,,0,0,-0.00,216.0,1.5,9,-125,-7,8,0.0,0,10.36,0.65,-0.011,0.974,+1.205,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-188,,,040007FF N55 N55,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:19,23:11:19,-08:00,+37.5102595,-122.4909755,143,3D,256297.1,0.0,,0,0,-0.00,216.0,1.5,9,-125,-6,14,0.6,1,10.38,0.64,-0.010,0.976,+1.197,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-188,,,040007FF N59 N59,5,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:20,23:11:20,-08:00,+37.5102611,-122.4909737,141,3D,256298.1,0.0,,0,0,0.00,216.0,1.5,9,-125,-6,8,0.7,1,10.39,0.65,-0.011,0.974,+1.138,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-187,,,040007FF N63 N63,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,51,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:21,23:11:21,-08:00,+37.5103549,-122.4909117,57,3D (GPSR1),256281.2,2.5,,-4,-0,0.01,216.0,6.8,4,-125,-6,-1,0.5,1,10.40,0.67,-0.010,0.974,+1.061,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-186,,,040007FF N67 N67,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,52,50,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:22,23:11:22,-08:00,+37.5103596,-122.4909093,48,3D (GPSR1),256282.2,1.6,,0,0,0.01,216.0,6.8,4,-126,-6,-9,0.3,0,10.40,0.68,-0.011,0.974,+0.989,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-186,,,040007FF N71 N71,5,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:23,23:11:23,-08:00,+37.5103655,-122.4909071,42,3D (GPSR1),256283.2,0.2,,0,0,-0.01,216.0,6.8,4,-126,-7,-7,0.1,0,10.39,0.69,-0.012,0.975,+0.927,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-186,,,040007FF N75 N75,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,54,50,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:24,23:11:24,-08:00,+37.5103672,-122.4909051,38,3D (GPSR1),256284.2,0.0,,0,0,0.00,216.0,6.8,4,-126,-7,-2,-0.0,0,10.40,0.68,-0.010,0.974,+0.880,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-186,,,040007FF N79 N79,10,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:25,23:11:25,-08:00,+37.5103663,-122.4909051,41,3D (GPSR1),256285.2,0.0,,0,0,-0.01,216.0,6.8,4,-125,-6,6,0.1,1,10.40,0.68,-0.005,0.973,+0.818,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-185,,,040007FF N83 N83,9,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:26,23:11:26,-08:00,+37.5104124,-122.4909134,39,3D (GPSR1),256286.3,0.0,,0,0,-0.01,216.0,6.2,5,-125,-6,15,0.5,2,10.38,0.65,-0.010,0.976,+0.774,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.7,-184,,,040007FF N87 N87,11,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:27,23:11:27,-08:00,+37.5104114,-122.4909118,41,3D (GPSR1),256287.3,0.0,,0,0,0.03,215.9,6.2,5,-125,-6,4,0.4,1,10.37,0.67,-0.011,0.970,+0.785,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N91 N91,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:28,23:11:28,-08:00,+37.5104086,-122.4909121,45,3D (GPSR1),256288.2,0.0,,0,0,0.00,216.0,6.2,5,-125,-6,-7,0.2,1,10.38,0.64,-0.014,0.976,+0.782,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N95 N95,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:29,23:11:29,-08:00,+37.5104080,-122.4909123,49,3D (GPSR1),256289.2,0.0,,0,0,0.00,216.0,6.2,5,-125,-6,-8,0.1,0,10.37,0.66,-0.007,0.974,+0.798,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N99 N99,5,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:30,23:11:30,-08:00,+37.5104066,-122.4909121,50,3D (GPSR1),256290.2,0.0,,0,0,0.01,216.0,6.2,5,-126,-7,-11,-0.0,0,10.38,0.63,-0.011,0.976,+0.815,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:31,23:11:31,-08:00,+37.5104063,-122.4909107,50,3D (GPSR1),256291.2,0.0,,0,0,0.00,215.9,6.2,5,-126,-7,-5,-0.0,0,10.39,0.70,-0.009,0.974,+0.883,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:32,23:11:32,-08:00,+37.5104047,-122.4909073,42,3D (GPSR1),256292.2,0.0,,0,0,0.01,215.9,2.2,7,-126,-7,-2,0.0,0,10.38,0.68,-0.014,0.973,+0.906,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:33,23:11:33,-08:00,+37.5104044,-122.4909073,42,3D (GPSR1),256293.2,0.0,,0,0,0.00,216.0,2.2,7,-126,-7,2,1.3,1,10.37,0.61,-0.011,0.974,+0.910,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:34,23:11:34,-08:00,+37.5104049,-122.4909071,41,3D (GPSR1),256294.2,0.0,,0,0,0.01,215.9,2.2,7,-125,-6,15,1.8,2,10.40,0.66,-0.009,0.975,+0.861,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:35,23:11:35,-08:00,+37.5104057,-122.4909062,41,3D (GPSR1),256295.2,0.0,,0,0,0.00,215.9,2.2,7,-125,-6,6,1.2,2,10.40,0.61,-0.010,0.974,+0.768,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:36,23:11:36,-08:00,+37.5104055,-122.4909062,41,3D (GPSR1),256296.2,0.0,,0,0,0.02,215.9,2.2,7,-125,-6,4,0.6,1,10.38,0.66,-0.010,0.975,+0.671,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:37,23:11:37,-08:00,+37.5104036,-122.4909065,42,3D (GPSR1),256297.2,0.0,,0,0,0.00,215.9,2.2,7,-125,-6,2,1.1,2,10.36,0.67,-0.011,0.974,+0.546,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:38,23:11:38,-08:00,+37.5104025,-122.4909068,43,3D (GPSR1),256298.3,0.0,,0,0,0.01,215.9,2.2,7,-125,-6,-1,0.6,1,10.38,0.66,-0.010,0.975,+0.496,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:39,23:11:39,-08:00,+37.5104016,-122.4909068,44,3D (GPSR1),256299.3,0.0,,0,0,0.01,215.9,2.2,7,-125,-6,0,0.5,2,10.36,0.64,-0.014,0.973,+0.542,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:40,23:11:40,-08:00,+37.5104008,-122.4909065,44,3D (GPSR1),256300.2,0.0,,0,0,0.00,216.0,2.2,7,-125,-6,2,1.5,2,10.39,0.64,-0.010,0.974,+0.468,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:41,23:11:41,-08:00,+37.5104008,-122.4909062,44,3D (GPSR1),256301.2,0.0,,0,0,0.01,216.0,2.2,7,-125,-6,-1,1.4,2,10.40,0.65,-0.010,0.977,+0.382,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:42,23:11:42,-08:00,+37.5104008,-122.4909065,44,3D (GPSR1),256302.2,0.0,,0,0,0.01,216.0,2.2,7,-125,-6,-6,1.3,2,10.38,0.67,-0.010,0.975,+0.280,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,15,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:43,23:11:43,-08:00,+37.5103944,-122.4908901,54,3D (GPSR1),256303.2,0.0,,0,0,0.00,216.0,2.2,7,-125,-6,8,1.1,2,10.41,0.67,-0.012,0.974,+0.217,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-182,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:44,23:11:44,-08:00,+37.5103947,-122.4908895,54,3D (GPSR1),256304.2,0.0,,0,0,0.00,216.1,2.2,7,-125,-6,-5,0.6,1,10.43,0.66,-0.012,0.974,+0.229,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:45,23:11:45,-08:00,+37.5103947,-122.4908884,53,3D (GPSR1),256305.3,0.0,,0,0,0.01,216.1,2.2,7,-126,-6,-11,0.0,0,10.45,0.67,-0.014,0.973,+0.318,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,6,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:46,23:11:46,-08:00,+37.5103949,-122.4908882,51,3D (GPSR1),256306.2,0.0,,0,0,0.00,216.1,2.2,7,-126,-7,-8,-0.0,0,10.42,0.68,-0.010,0.976,+0.426,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,11,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:47,23:11:47,-08:00,+37.5103941,-122.4908882,51,3D (GPSR1),256307.3,0.0,,0,0,0.00,216.0,2.2,7,-126,-7,-5,-0.0,0,10.39,0.67,-0.014,0.976,+0.592,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:48,23:11:48,-08:00,+37.5103938,-122.4908879,51,3D (GPSR1),256308.3,0.0,,0,0,0.01,216.0,2.2,7,-125,-7,8,0.7,1,10.38,0.66,-0.012,0.975,+0.698,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:49,23:11:49,-08:00,+37.5103933,-122.4908876,52,3D (GPSR1),256309.2,0.0,,0,0,-0.01,215.9,2.2,7,-125,-6,20,2.6,2,10.36,0.68,-0.010,0.974,+0.771,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,9,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:50,23:11:50,-08:00,+37.5103930,-122.4908876,51,3D (GPSR1),256310.3,0.0,,0,0,0.01,215.9,2.2,7,-125,-6,1,2.8,3,10.37,0.66,-0.010,0.976,+0.794,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,6,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:51,23:11:51,-08:00,+37.5103927,-122.4908887,51,3D (GPSR1),256311.2,0.0,,0,0,0.01,215.9,2.2,7,-126,-6,-11,2.0,2,10.41,0.67,-0.012,0.975,+0.790,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,6,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:52,23:11:52,-08:00,+37.5103916,-122.4908882,51,3D (GPSR1),256312.2,0.0,,0,0,0.01,215.9,2.2,7,-126,-7,-13,1.0,1,10.42,0.67,-0.010,0.973,+0.838,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,6,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:53,23:11:53,-08:00,+37.5103866,-122.4908907,53,3D (GPSR1),256313.2,0.0,,0,0,-0.01,216.0,2.1,8,-126,-7,-6,0.2,1,10.40,0.68,-0.010,0.975,+0.915,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,8,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:54,23:11:54,-08:00,+37.5103855,-122.4908910,54,3D (GPSR1),256314.2,0.0,,0,0,0.00,216.0,2.1,8,-125,-7,5,0.9,2,10.39,0.67,-0.011,0.975,+0.903,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,5,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:55,23:11:55,-08:00,+37.5103844,-122.4908912,54,3D (GPSR1),256315.2,0.0,,-0,0,0.00,215.9,2.1,8,-125,-6,9,0.4,1,10.36,0.65,-0.009,0.975,+0.812,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:56,23:11:56,-08:00,+37.5104055,-122.4909123,51,3DDiff (GPSR1),256316.2,0.0,,-0,0,0.02,215.9,3.0,5,-125,-6,7,0.0,1,10.41,0.68,-0.011,0.975,+0.854,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,020007FF N100 N100,10,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:57,23:11:57,-08:00,+37.5104025,-122.4909065,54,3DDiff (GPSR1),256317.2,0.0,,-0,0,0.01,215.9,3.0,5,-125,-6,3,0.0,1,10.37,0.66,-0.013,0.974,+0.949,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-184,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:58,23:11:58,-08:00,+37.5104008,-122.4909062,49,3DDiff (GPSR1),256318.2,0.0,,0,0,-0.01,215.9,3.0,5,-125,-6,-6,0.0,1,10.34,0.66,-0.013,0.973,+0.982,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
2020-11-24,15:11:59,23:11:59,-08:00,+37.5103964,-122.4909045,47,3DDiff (GPSR1),256319.2,0.0,,-0,0,0.01,215.9,3.0,5,-125,-6,-7,0.1,1,10.34,0.68,-0.014,0.976,+0.990,,300,,,,30.05,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,14.8,-183,,,040007FF N100 N100,7,,,1200,ALT,57,20,20,0.0,0,0,29.9,12.3,0,5,0.0,-16,-1,55,51,52,51,50,50,50,50,0,0,0,FUEL PRESS/OIL PRESS,,62
