#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="65.9",engine_hours="65.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-26,09:45:39,17:45:39,-08:00,+37.5102004,-122.4911305,48,3DDiff (GPSR1),495939.3,2.5,,-1,-1,-0.01,220.7,2.0,10,-251,43,-14,0.1,1,9.95,-0.08,0.028,0.955,+0.757,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.014,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,69,,,1200,ALT,52,18,20,32.4,76,830,14.4,14.3,24,16,3.0,-6,46,116,106,112,108,950,1000,985,965,0,0,15,,,68
2021-02-26,09:45:40,17:45:40,-08:00,+37.5101897,-122.4911464,48,3DDiff (GPSR1),495940.3,3.0,,-1,-1,-0.03,224.0,2.0,10,-252,42,-20,0.2,1,9.84,-0.01,-0.039,0.937,+0.765,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.015,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,040007FF N100 N100,52,,,1200,ALT,52,18,20,32.2,76,880,14.4,14.3,23,16,3.1,-6,46,117,107,113,109,950,1000,985,970,0,0,15,,,68
2021-02-26,09:45:41,17:45:41,-08:00,+37.5101781,-122.4911641,48,3DDiff (GPSR1),495941.3,3.6,,-1,-1,-0.05,228.3,2.0,10,-252,42,-17,0.7,2,10.08,0.45,-0.015,0.954,+0.816,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.016,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,040007FF N100 N100,110,,,1200,ALT,52,18,20,32.3,76,910,14.2,14.3,23,16,3.3,-6,46,118,108,114,110,950,1000,990,975,0,0,16,,,68
2021-02-26,09:45:42,17:45:42,-08:00,+37.5101667,-122.4911842,48,3DDiff (GPSR1),495942.3,4.0,,-2,-1,0.01,233.6,2.0,10,-252,42,-9,0.4,1,10.68,0.61,0.019,0.972,+0.964,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.017,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,020007FF N100 N100,53,,,1200,ALT,52,18,20,32.2,76,920,13.8,14.3,23,16,3.4,-6,46,118,108,115,111,950,1005,995,980,0,0,16,,,68
2021-02-26,09:45:43,17:45:43,-08:00,+37.5101562,-122.4912056,48,3DDiff (GPSR1),495943.3,4.2,,-2,-1,-0.01,240.4,2.0,10,-253,42,-19,0.0,0,11.34,0.52,0.028,0.978,+1.046,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.018,-0.01,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,020007FF N100 N100,58,,,1200,ALT,52,18,20,32.6,76,930,13.7,14.3,22,16,3.5,-6,46,120,109,116,113,955,1010,1000,980,0,0,16,,,68
2021-02-26,09:45:44,17:45:44,-08:00,+37.5101492,-122.4912293,47,3DDiff (GPSR1),495944.3,4.4,,-2,-1,0.02,248.7,2.0,10,-253,41,-34,1.2,1,11.17,0.62,0.038,1.023,+1.046,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.019,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,020007FF N100 N100,64,,,1200,ALT,52,18,20,32.9,76,940,13.6,14.3,22,15,3.6,-6,46,121,110,117,114,960,1010,1005,990,0,0,16,,,68
2021-02-26,09:45:45,17:45:45,-08:00,+37.5101437,-122.4912571,46,3DDiff (GPSR1),495945.3,4.5,,-2,-1,0.01,257.4,2.0,10,-252,41,20,4.4,4,11.25,0.77,0.013,0.969,+0.998,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.021,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-708,,,020007FF N100 N100,46,,,1200,ALT,52,18,20,32.8,76,950,13.5,14.3,22,15,3.6,-6,46,122,111,118,114,960,1010,1010,995,0,0,16,,,68
2021-02-26,09:45:46,17:45:46,-08:00,+37.5101416,-122.4912817,46,3DDiff (GPSR1),495946.3,4.6,,-2,-0,0.03,266.5,2.0,10,-250,42,60,6.4,6,11.22,1.07,0.002,1.025,+0.907,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.022,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,020007FF N100 N100,35,,,1200,ALT,52,18,20,32.6,76,950,13.4,14.3,22,15,3.6,-6,46,123,112,120,115,965,1010,1020,1000,0,0,16,,,68
2021-02-26,09:45:47,17:45:47,-08:00,+37.5101427,-122.4913093,46,3DDiff (GPSR1),495947.3,4.7,,-2,-0,0.03,275.4,2.0,10,-248,44,88,9.4,8,11.18,0.99,0.010,0.941,+0.874,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.023,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-705,,,020007FF N100 N100,42,,,1200,ALT,52,18,20,32.7,76,950,13.3,14.3,21,15,3.7,-6,46,124,114,121,116,970,1010,1025,1000,0,0,16,,,68
2021-02-26,09:45:48,17:45:48,-08:00,+37.5101467,-122.4913371,46,3DDiff (GPSR1),495948.3,4.8,,-2,0,0.01,284.6,2.0,10,-245,46,118,9.2,9,10.99,0.39,0.004,0.961,+0.826,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.024,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-702,,,020007FF N100 N100,40,,,1200,ALT,52,18,20,32.6,76,950,13.2,14.3,21,15,3.7,-6,46,125,114,122,117,975,1010,1030,1000,0,0,16,,,68
2021-02-26,09:45:49,17:45:49,-08:00,+37.5101548,-122.4913619,45,3DDiff (GPSR1),495949.3,4.7,,-2,1,0.02,290.9,2.0,10,-245,48,88,8.3,10,10.89,-0.08,0.016,0.974,+0.821,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.025,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-700,,,020007FF N100 N100,58,,,1200,ALT,52,18,20,32.6,76,950,13.3,14.3,21,15,3.7,-6,46,126,116,123,119,975,1010,1035,1005,0,0,16,,,68
2021-02-26,09:45:50,17:45:50,-08:00,+37.5101641,-122.4913843,46,3DDiff (GPSR1),495950.3,4.5,,-2,1,0.01,295.9,2.0,10,-250,47,-93,9.2,10,10.96,-0.27,0.020,1.001,+0.732,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.026,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-700,,,020007FF N100 N100,39,,,1200,ALT,53,18,20,32.7,76,960,13.4,14.3,21,15,3.7,-6,46,127,117,124,120,975,1010,1040,1005,0,0,16,,,68
2021-02-26,09:45:51,17:45:51,-08:00,+37.5101766,-122.4914041,47,3DDiff (GPSR1),495951.3,4.4,,-2,1,0.01,297.8,2.0,10,-252,44,-121,10.3,10,10.90,-0.29,0.023,1.019,+0.622,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.026,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-704,,,040007FF N100 N100,77,,,1200,ALT,53,18,20,32.3,76,1030,13.5,14.3,21,15,3.7,-6,46,128,117,125,121,985,1015,1055,1010,0,0,17,,,68
2021-02-26,09:45:52,17:45:52,-08:00,+37.5101870,-122.4914248,47,3DDiff (GPSR1),495952.3,4.3,,-2,1,0.00,298.2,2.0,10,-253,42,-84,11.5,11,10.88,0.01,0.017,0.987,+0.439,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.027,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,63,,,1200,ALT,53,18,20,32.2,76,1090,13.4,14.3,21,15,3.6,-6,46,129,119,126,122,995,1020,1070,1020,0,0,18,,,68
2021-02-26,09:45:53,17:45:53,-08:00,+37.5102007,-122.4914464,47,3DDiff (GPSR1),495953.3,4.5,,-2,1,0.00,299.5,2.0,10,-252,41,-31,13.7,13,10.98,-0.01,-0.028,0.972,+0.268,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.028,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,32,,,1200,ALT,53,18,20,32.2,76,1100,13.2,14.3,21,15,3.5,-6,46,130,120,127,123,1005,1030,1075,1025,0,0,18,,,68
2021-02-26,09:45:54,17:45:54,-08:00,+37.5102154,-122.4914683,45,3DDiff (GPSR1),495954.3,5.0,,-2,2,0.01,301.0,2.0,10,-252,42,-12,14.9,14,10.90,-0.03,0.011,0.949,+0.171,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.029,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,47,,,1200,ALT,53,18,20,32.4,76,1110,12.9,14.3,20,15,3.3,-6,46,132,121,128,124,1015,1035,1080,1030,0,0,18,,,68
2021-02-26,09:45:55,17:45:55,-08:00,+37.5102315,-122.4914918,44,3DDiff (GPSR1),495955.3,5.3,,-2,2,0.00,302.1,1.7,11,-251,42,12,14.1,14,10.87,0.18,0.006,0.980,+0.079,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.029,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,26,,,1200,ALT,53,18,20,32.5,76,1110,12.8,14.3,20,15,3.2,-6,46,133,122,130,125,1020,1040,1080,1035,0,0,18,,,68
2021-02-26,09:45:56,17:45:56,-08:00,+37.5102463,-122.4915150,44,3DDiff (GPSR1),495956.3,5.4,,-2,2,0.01,301.8,1.7,11,-252,42,-21,13.4,13,10.64,0.50,-0.026,1.009,-0.016,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.030,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,44,,,1200,ALT,53,18,20,32.6,76,1110,12.6,14.3,20,15,3.1,-6,46,134,123,131,127,1030,1045,1085,1040,0,0,18,,,68
2021-02-26,09:45:57,17:45:57,-08:00,+37.5102646,-122.4915376,45,3DDiff (GPSR1),495957.3,5.3,,-2,2,0.00,301.1,1.7,11,-253,41,-18,12.6,12,10.69,0.70,0.008,0.937,-0.140,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.030,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,28,,,1200,ALT,53,18,20,32.7,76,1110,12.6,14.3,20,15,3.1,-6,46,135,124,132,128,1035,1050,1085,1045,0,0,18,,,68
2021-02-26,09:45:58,17:45:58,-08:00,+37.5102819,-122.4915603,46,3DDiff (GPSR1),495958.3,5.4,,-2,2,0.00,300.6,1.7,11,-253,41,-23,12.6,12,10.85,0.61,-0.008,0.990,-0.231,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.031,-0.02,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,33,,,1200,ALT,54,18,20,32.7,76,1100,12.6,14.3,20,15,3.1,-6,46,136,125,134,129,1040,1055,1085,1045,0,0,17,,,68
2021-02-26,09:45:59,17:45:59,-08:00,+37.5103004,-122.4915850,46,3DDiff (GPSR1),495959.3,5.7,,-2,2,0.00,300.7,1.7,11,-252,41,4,12.9,13,10.90,0.73,-0.019,0.983,-0.251,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.032,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,31,,,1200,ALT,54,18,20,32.5,76,1080,12.6,14.3,20,15,3.2,-6,46,137,126,135,130,1040,1055,1085,1045,0,0,17,,,68
2021-02-26,09:46:00,17:46:00,-08:00,+37.5103196,-122.4916113,46,3DDiff (GPSR1),495960.3,6.0,,-2,2,0.01,302.4,1.7,11,-252,41,26,13.1,13,10.84,0.51,0.008,0.967,-0.209,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.032,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,25,,,1200,ALT,54,18,20,32.3,76,1060,12.6,14.3,20,15,3.3,-6,46,138,127,136,131,1040,1055,1080,1045,0,0,17,,,68
2021-02-26,09:46:01,17:46:01,-08:00,+37.5103400,-122.4916378,46,3DDiff (GPSR1),495961.3,6.3,,-2,2,0.00,303.5,1.7,11,-252,42,-16,12.9,13,10.79,0.31,0.002,0.986,-0.140,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.033,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,28,,,1200,ALT,54,18,20,32.2,76,1060,12.6,14.3,20,15,3.4,-6,46,139,128,137,132,1040,1055,1080,1040,0,0,17,,,68
2021-02-26,09:46:02,17:46:02,-08:00,+37.5103632,-122.4916627,46,3DDiff (GPSR1),495962.3,6.4,,-2,2,0.00,303.5,1.7,11,-253,41,-26,12.2,12,10.81,0.52,-0.004,0.957,-0.074,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.034,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,22,,,1200,ALT,54,18,20,32.4,76,1060,12.6,14.3,20,15,3.4,-6,46,140,129,138,133,1035,1050,1080,1040,0,0,17,,,68
2021-02-26,09:46:03,17:46:03,-08:00,+37.5103841,-122.4916879,45,3DDiff (GPSR1),495963.3,6.3,,-2,2,0.01,302.5,1.7,11,-254,40,-22,11.0,11,10.85,0.80,0.015,0.931,-0.139,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.034,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,30,,,1200,ALT,54,18,20,32.6,76,1040,12.6,14.3,20,15,3.4,-6,46,141,130,139,134,1035,1050,1085,1040,0,0,16,,,68
2021-02-26,09:46:04,17:46:04,-08:00,+37.5104048,-122.4917127,44,3DDiff (GPSR1),495964.3,6.1,,-2,2,0.00,302.0,1.7,11,-253,40,-15,11.1,11,10.92,0.99,-0.013,0.938,-0.222,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.035,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,35,,,1200,ALT,54,18,20,32.4,76,1040,12.6,14.3,20,15,3.5,-6,46,142,131,140,135,1030,1050,1085,1040,0,0,16,,,68
2021-02-26,09:46:05,17:46:05,-08:00,+37.5104250,-122.4917372,44,3DDiff (GPSR1),495965.3,6.1,,-2,2,0.01,301.0,1.7,11,-254,40,-6,11.4,11,10.98,1.13,-0.019,0.953,-0.244,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.036,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,26,,,1200,ALT,54,18,20,32.4,76,1030,12.7,14.3,20,15,3.5,-6,46,143,132,142,137,1030,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:06,17:46:06,-08:00,+37.5104456,-122.4917629,44,3DDiff (GPSR1),495966.3,6.1,,-2,2,0.01,300.5,1.7,11,-253,40,-2,10.4,10,10.91,0.88,-0.023,0.969,-0.339,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.037,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,28,,,1200,ALT,54,18,20,32.3,76,1030,12.7,14.3,20,15,3.5,-6,46,144,133,143,138,1030,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:07,17:46:07,-08:00,+37.5104662,-122.4917897,44,3DDiff (GPSR1),495967.3,6.3,,-2,2,0.00,299.9,1.7,11,-254,40,-4,11.5,11,10.88,0.93,-0.009,1.008,-0.381,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.037,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,27,,,1200,ALT,54,18,20,32.4,76,1030,12.7,14.3,20,15,3.6,-6,46,145,134,144,139,1025,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:08,17:46:08,-08:00,+37.5104860,-122.4918186,44,3DDiff (GPSR1),495968.3,6.5,,-2,2,0.00,299.5,1.7,11,-253,40,5,12.7,12,10.82,1.04,-0.026,1.000,-0.352,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.038,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,22,,,1200,ALT,54,18,20,32.6,76,1030,12.7,14.3,20,15,3.6,-6,46,146,135,145,140,1025,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:09,17:46:09,-08:00,+37.5105077,-122.4918484,45,3DDiff (GPSR1),495969.3,6.8,,-3,2,0.00,299.0,1.7,11,-252,41,15,14.1,14,10.95,0.85,-0.017,0.982,-0.267,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.039,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,21,,,1200,ALT,54,18,20,32.5,76,1030,12.7,14.3,20,15,3.6,-6,46,147,136,146,141,1025,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:10,17:46:10,-08:00,+37.5105297,-122.4918783,46,3DDiff (GPSR1),495970.3,7.0,,-3,2,-0.01,299.0,1.7,11,-253,41,-3,14.3,14,10.99,0.89,-0.008,0.969,-0.180,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.039,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,22,,,1200,ALT,54,18,20,32.5,76,1040,12.7,14.3,19,15,3.6,-6,46,148,137,147,142,1025,1050,1080,1030,0,0,16,,,68
2021-02-26,09:46:11,17:46:11,-08:00,+37.5105523,-122.4919102,46,3DDiff (GPSR1),495971.3,7.2,,-3,2,0.01,299.4,1.7,11,-253,40,6,14.6,14,10.96,0.74,0.015,0.960,-0.093,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.040,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,24,,,1200,ALT,55,18,20,32.3,76,1040,12.7,14.3,19,15,3.5,-6,46,149,138,148,143,1025,1050,1080,1030,0,0,16,,,68
2021-02-26,09:46:12,17:46:12,-08:00,+37.5105757,-122.4919421,46,3DDiff (GPSR1),495972.3,7.4,,-3,3,0.00,299.5,1.7,11,-253,40,2,14.2,14,10.80,0.75,-0.023,0.962,-0.016,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.041,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,22,,,1200,ALT,55,18,20,32.3,76,1040,12.7,14.3,19,15,3.5,-6,46,149,139,149,144,1030,1050,1080,1030,0,0,16,,,68
2021-02-26,09:46:13,17:46:13,-08:00,+37.5105988,-122.4919736,46,3DDiff (GPSR1),495973.3,7.4,,-3,3,0.01,299.2,1.7,11,-253,40,-12,13.2,13,10.69,0.76,-0.002,0.962,+0.051,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.042,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,26,,,1200,ALT,55,18,20,32.5,76,1040,12.7,14.3,19,15,3.5,-6,46,150,140,150,145,1030,1050,1080,1035,0,0,16,,,68
2021-02-26,09:46:14,17:46:14,-08:00,+37.5106235,-122.4920049,46,3DDiff (GPSR1),495974.3,7.4,,-3,3,-0.01,299.2,1.7,11,-253,40,-14,12.4,12,10.80,0.60,-0.009,0.981,+0.124,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.043,-0.03,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,29,,,1200,ALT,55,18,20,32.5,76,1040,12.7,14.3,19,15,3.5,-6,46,151,141,151,146,1030,1055,1080,1035,0,0,16,,,68
2021-02-26,09:46:15,17:46:15,-08:00,+37.5106468,-122.4920366,45,3DDiff (GPSR1),495975.3,7.4,,-3,3,0.01,298.7,1.7,11,-254,40,-11,12.0,12,10.81,0.44,-0.025,0.955,+0.177,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.044,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-707,,,040007FF N100 N100,28,,,1200,ALT,55,18,20,32.6,76,1040,12.7,14.3,19,15,3.5,-6,46,152,142,152,147,1030,1055,1085,1035,0,0,16,,,68
2021-02-26,09:46:16,17:46:16,-08:00,+37.5106681,-122.4920679,44,3DDiff (GPSR1),495976.3,7.2,,-3,2,0.01,298.1,1.7,11,-253,40,25,11.3,11,10.83,0.30,-0.002,0.985,+0.228,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.045,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-706,,,040007FF N100 N100,39,,,1200,ALT,55,18,20,32.5,76,1040,12.6,14.3,19,15,3.5,-6,46,153,143,153,148,1030,1055,1085,1035,0,0,16,,,68
2021-02-26,09:46:17,17:46:17,-08:00,+37.5106885,-122.4920971,44,3DDiff (GPSR1),495977.3,6.9,,-3,2,0.01,296.6,1.7,11,-253,41,-22,10.6,10,10.81,-0.03,0.002,0.948,+0.231,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.045,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-705,,,040007FF N100 N100,51,,,1200,ALT,55,18,20,32.6,76,1040,12.6,14.3,19,15,3.5,-6,46,154,144,154,149,1030,1055,1085,1035,0,0,16,,,68
2021-02-26,09:46:18,17:46:18,-08:00,+37.5107074,-122.4921238,44,3DDiff (GPSR1),495978.3,6.4,,-2,2,0.01,292.0,1.7,11,-255,40,-23,10.2,10,10.74,-0.11,-0.041,0.972,+0.205,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.046,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-705,,,040007FF N100 N100,57,,,1200,ALT,55,18,20,32.7,76,1040,12.6,14.3,19,15,3.5,-6,46,155,145,155,150,1030,1055,1090,1035,0,0,16,,,68
2021-02-26,09:46:19,17:46:19,-08:00,+37.5107235,-122.4921484,44,3DDiff (GPSR1),495979.3,5.9,,-2,2,0.00,284.3,1.7,11,-254,40,-9,9.7,9,10.77,0.03,-0.028,0.964,+0.103,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.047,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-705,,,020007FF N100 N100,23,,,1200,ALT,55,18,20,32.6,76,1040,12.6,14.3,19,15,3.5,-6,46,156,145,156,151,1030,1055,1090,1035,0,0,16,,,68
2021-02-26,09:46:20,17:46:20,-08:00,+37.5107343,-122.4921743,45,3DDiff (GPSR1),495980.3,5.4,,-2,1,0.00,275.8,1.7,11,-253,40,54,9.7,9,10.80,0.25,-0.059,0.964,-0.147,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.048,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-704,,,020007FF N100 N100,28,,,1200,ALT,55,18,20,32.7,76,1050,12.6,14.3,19,15,3.5,-6,46,157,146,157,152,1030,1055,1090,1035,0,0,16,,,68
2021-02-26,09:46:21,17:46:21,-08:00,+37.5107430,-122.4921995,45,3DDiff (GPSR1),495981.3,4.9,,-2,1,0.00,268.0,1.7,11,-249,42,97,10.1,10,10.87,0.32,-0.050,1.030,-0.283,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.049,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.7,-701,,,020007FF N100 N100,33,,,1200,ALT,55,18,20,32.5,76,1050,12.5,14.3,19,15,3.5,-6,46,158,147,158,153,1030,1055,1090,1035,0,0,16,,,68
2021-02-26,09:46:22,17:46:22,-08:00,+37.5107484,-122.4922246,46,3DDiff (GPSR1),495982.3,4.7,,-2,1,-0.01,260.0,1.7,11,-250,44,42,9.4,9,10.81,0.13,-0.025,0.974,-0.340,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.050,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.8,-698,,,020007FF N100 N100,31,,,1200,ALT,55,18,20,32.4,76,1050,12.5,14.3,19,15,3.4,-6,46,159,148,159,153,1030,1055,1090,1035,0,0,16,,,68
2021-02-26,09:46:23,17:46:23,-08:00,+37.5107510,-122.4922508,46,3DDiff (GPSR1),495983.3,4.6,,-2,0,-0.02,252.0,1.7,11,-252,43,-42,7.0,7,10.69,0.07,0.007,1.004,-0.142,,300,5500,,,30.24,122.800,GPS,17CL,27.4,158,158,-0.051,-0.04,7595,1.25nm,,,,,,,,,,,,,,,,,-13.2,11.8,-698,,,020007FF N100 N100,39,,,1200,ALT,55,18,20,32.6,76,1050,12.5,14.3,19,15,3.4,-6,46,160,149,160,154,1030,1060,1095,1040,0,0,16,,,68
