#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="96.8",engine_hours="96.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-09-26,12:13:10,19:13:10,-07:00,+38.4565551,-121.7752060,2286,3D,69207.9,108.2,163,16,-53,0.80,149.8,2.0,8,2156,2217,207,97.7,103,6.29,1.57,-0.036,0.944,-0.092,-0.015,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.1,5.2,2150,,,,,,,-13.3,20.9,3335,,34,280017FF N100 N93 B1,16,,,1200,ALT,165,20,20,32.2,84,2520,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,378,379,374,379,1340,1310,1320,1335,0,48,AHRS REVERT,,76
2021-09-26,12:13:11,19:13:11,-07:00,+38.4560763,-121.7750164,2286,3D,69208.9,108.1,162,17,-53,0.32,149.1,2.0,8,2159,2219,183,97.6,103,6.11,1.25,-0.044,0.975,-0.093,-0.025,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,0.1,5.2,2150,,,,,,,-13.3,20.9,3340,,30,220017FF N100 N95 B1,18,,,1200,ALT,166,20,20,32.2,84,2520,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,377,379,374,379,1335,1315,1325,1335,0,48,AHRS REVERT,,76
2021-09-26,12:13:12,19:13:12,-07:00,+38.4555988,-121.7748257,2285,3D,69209.9,108.0,163,17,-53,0.18,149.5,2.0,8,2158,2221,40,97.8,103,6.49,1.27,-0.041,0.986,-0.093,-0.012,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,0.4,5.2,2150,,,,,,,-13.3,21.0,3345,,27,280017FF N100 N99 B1,28,,,1200,ALT,166,20,20,32.2,84,2520,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,377,378,373,378,1335,1315,1325,1335,0,48,AHRS REVERT,,76
2021-09-26,12:13:13,19:13:13,-07:00,+38.4551225,-121.7746334,2285,3D,69210.9,107.9,163,17,-53,0.12,150.5,2.0,8,2157,2221,41,97.8,103,6.16,1.69,-0.037,1.006,-0.093,-0.018,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,0.1,5.4,2150,,,,,,,-13.3,21.0,3347,,24,280017FF N100 N100 B1,16,,,1200,ALT,166,20,20,32.1,84,2520,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,376,377,373,378,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:14,19:13:14,-07:00,+38.4546473,-121.7744411,2284,3D,69211.9,107.7,162,17,-53,0.16,150.2,2.0,8,2161,2222,81,98.1,103,6.31,1.72,-0.054,1.006,-0.094,-0.018,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.2,5.5,2150,,,,,,,-13.3,21.0,3350,,19,280017FF N100 N100 B1,27,,,1200,ALT,166,20,20,32.1,84,2520,15.5,14.2,17,16,8.3,-3,-14,0,0.01,0.01,375,377,372,378,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:15,19:13:15,-07:00,+38.4541739,-121.7742479,2284,3D,69212.9,107.6,162,17,-53,0.27,150.6,2.0,8,2160,2223,56,98.6,104,6.24,1.57,-0.030,0.989,-0.093,-0.000,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.1,5.4,2150,,,,,,,-13.3,21.0,3353,,15,280017FF N100 N100 B1,29,,,1200,ALT,167,20,20,32.2,84,2530,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,375,377,372,377,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:16,19:13:16,-07:00,+38.4537009,-121.7740527,2284,3D,69213.9,107.4,162,17,-52,0.29,150.5,2.0,8,2159,2223,11,99.2,104,6.18,2.26,-0.036,1.008,-0.092,-0.005,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.2,5.3,2150,,,,,,,-13.3,21.0,3354,,10,280017FF N100 N100 B1,15,,,1200,ALT,167,20,20,32.3,84,2530,15.5,14.2,17,16,8.3,-3,-14,0,0.01,0.01,374,376,371,377,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:17,19:13:17,-07:00,+38.4532283,-121.7738567,2284,3D,69214.9,107.2,162,17,-52,0.44,150.7,2.0,8,2159,2223,11,99.5,105,6.10,2.45,-0.047,1.003,-0.091,-0.010,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.3,5.3,2150,,,,,,,-13.3,21.0,3356,,4,280017FF N100 N100 B1,15,,,1200,ALT,167,20,20,32.3,84,2530,15.5,14.2,17,16,8.3,-3,-14,0,0.01,0.01,374,376,371,377,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:18,19:13:18,-07:00,+38.4527558,-121.7736605,2285,3D,69215.9,107.0,162,17,-52,0.71,150.0,2.0,8,2163,2224,109,99.5,105,5.98,1.99,-0.036,1.018,-0.090,-0.009,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.3,5.2,2150,,,,,,,-13.3,21.1,3361,,359,280017FF N100 N100 B1,15,,,1200,ALT,167,20,20,32.2,84,2530,15.5,14.2,17,16,8.4,-3,-14,0,0.01,0.01,373,375,371,376,1335,1315,1325,1340,0,48,AHRS REVERT,,76
2021-09-26,12:13:19,19:13:19,-07:00,+38.4522837,-121.7734641,2287,3D,69216.9,106.9,161,17,-52,0.78,152.0,2.0,8,2166,2227,117,99.5,104,4.15,0.99,-0.027,1.003,-0.089,+0.001,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.7,4.6,2150,,,,,,,-13.3,21.1,3368,,4,040007FF N2 N2,26,,,1200,ALT,167,20,20,32.2,84,2520,15.5,14.2,17,16,8.4,-3,-14,0,0.01,0.01,373,375,370,376,1340,1315,1325,1340,0,48,,,76
2021-09-26,12:13:20,19:13:20,-07:00,+38.4518024,-121.7732632,2289,3D,69217.9,106.8,162,17,-52,0.89,151.9,2.0,8,2167,2229,149,99.1,104,4.20,1.03,-0.021,0.972,-0.088,-0.003,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.9,3.8,2150,,,,,,,-13.3,21.1,3375,,357,040007FF N5 N5,24,,,1200,ALT,168,20,20,32.3,84,2520,15.4,14.2,17,16,8.3,-3,-14,0,0.01,0.01,372,374,370,376,1340,1315,1325,1340,0,48,,,76
2021-09-26,12:13:21,19:13:21,-07:00,+38.4513431,-121.7730711,2291,3D,69218.9,106.7,162,17,-52,0.55,151.7,2.0,8,2170,2231,145,98.5,103,4.01,1.47,-0.026,0.942,-0.088,-0.017,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.0,3.2,2150,,,,,,,-13.3,21.2,3381,,351,040007FF N8 N8,26,,,1200,ALT,168,20,20,32.3,84,2510,15.2,14.2,17,16,8.3,-3,-14,0,0.01,0.01,372,374,369,375,1340,1315,1325,1340,0,47,,,76
2021-09-26,12:13:22,19:13:22,-07:00,+38.4508741,-121.7728756,2291,3D,69219.9,106.6,162,17,-52,0.18,151.7,2.0,8,2171,2233,83,97.9,103,4.11,1.51,-0.038,0.955,-0.089,-0.029,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.9,3.1,2150,,,,,,,-13.3,21.2,3387,,346,040007FF N12 N12,20,,,1200,ALT,168,20,20,32.2,83,2510,15.3,14.2,17,16,8.3,-3,-14,0,0.01,0.01,371,373,369,375,1340,1315,1325,1340,0,47,,,76
2021-09-26,12:13:23,19:13:23,-07:00,+38.4503953,-121.7726753,2291,3D,69220.9,106.5,162,17,-52,0.09,151.7,2.0,8,2174,2235,134,97.9,103,4.26,1.32,-0.036,0.980,-0.091,-0.016,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.0,3.1,2150,,,,,,,-13.3,21.2,3391,,340,040007FF N15 N15,31,,,1200,ALT,168,20,20,32.2,83,2510,15.3,14.2,17,16,8.3,-3,-14,0,0.01,0.01,371,373,369,375,1340,1315,1325,1340,0,47,,,76
2021-09-26,12:13:24,19:13:24,-07:00,+38.4499407,-121.7724845,2290,3D,69221.9,106.3,161,17,-52,0.12,150.9,2.0,8,2174,2237,57,98.0,103,4.67,1.27,-0.047,0.999,-0.091,-0.005,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.8,3.1,2150,,,,,,,-13.3,21.2,3394,,334,040007FF N18 N18,29,,,1200,ALT,168,20,20,32.2,83,2510,15.3,14.2,17,16,8.3,-3,-14,0,0.01,0.01,370,373,368,374,1340,1315,1325,1340,0,47,,,76
2021-09-26,12:13:25,19:13:25,-07:00,+38.4494744,-121.7722856,2290,3D,69222.9,106.1,162,17,-52,0.06,152.4,2.0,8,2173,2237,35,97.8,103,4.55,1.61,-0.022,0.972,-0.091,-0.005,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-0.8,3.4,2150,,,,,,,-13.3,21.2,3395,,330,040007FF N22 N22,27,,,1200,ALT,168,20,20,32.2,83,2500,15.3,14.2,17,16,8.3,-3,-14,0,0.01,0.01,370,372,368,374,1340,1315,1325,1340,0,47,,,76
2021-09-26,12:13:26,19:13:26,-07:00,+38.4490079,-121.7720859,2289,3D,69223.9,105.9,162,17,-52,0.18,152.4,2.0,8,2172,2236,-36,97.5,102,4.55,2.41,-0.024,1.009,-0.088,+0.026,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.1,3.7,2150,,,,,,,-13.3,21.2,3396,,325,040007FF N25 N25,41,,,1200,ALT,169,20,20,32.3,83,2500,15.3,14.2,17,16,8.3,-3,-14,0,0.01,0.01,370,372,367,374,1335,1315,1330,1340,0,47,,,76
2021-09-26,12:13:27,19:13:27,-07:00,+38.4485426,-121.7718876,2289,3D,69224.9,105.7,162,17,-52,0.34,152.8,2.0,8,2171,2235,-46,97.1,102,4.60,1.04,-0.019,1.015,-0.084,+0.026,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.3,3.8,2150,,,,,,,-13.3,21.2,3395,,320,040007FF N29 N29,30,,,1200,ALT,169,20,20,32.3,83,2490,15.2,14.2,17,16,8.3,-3,-14,0,0.01,0.01,369,372,367,374,1335,1315,1330,1340,0,47,,,76
2021-09-26,12:13:28,19:13:28,-07:00,+38.4480663,-121.7716833,2291,3D,69225.9,105.5,162,17,-51,0.54,152.5,2.0,8,2175,2236,106,96.9,102,4.84,1.02,-0.039,0.994,-0.080,+0.035,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.4,3.8,2150,,,,,,,-13.3,21.2,3394,,316,040007FF N32 N32,28,,,1200,ALT,169,20,20,32.3,83,2490,15.1,14.2,17,16,8.3,-3,-14,0,0.01,0.01,369,371,367,373,1335,1315,1330,1340,0,46,,,76
2021-09-26,12:13:29,19:13:29,-07:00,+38.4476049,-121.7714844,2292,3D,69226.9,105.2,161,17,-51,0.63,152.4,2.0,8,2177,2239,119,96.9,102,5.15,1.27,-0.043,0.979,-0.075,+0.039,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.3,3.7,2150,,,,,,,-13.3,21.2,3397,,312,040007FF N32 N32,32,,,1200,ALT,169,20,20,32.5,83,2490,15.1,14.2,17,16,8.2,-3,-14,0,0.01,0.01,368,371,366,373,1340,1315,1330,1345,0,46,,,76
2021-09-26,12:13:30,19:13:30,-07:00,+38.4471558,-121.7712901,2294,3D,69227.9,104.9,162,17,-51,0.60,153.2,2.0,8,2176,2240,40,96.4,101,5.28,1.46,-0.022,1.047,-0.071,+0.026,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.4,3.8,2150,,,,,,,-13.3,21.2,3400,,309,040007FF N32 N32,33,,,1200,ALT,169,20,20,32.5,83,2470,15.2,14.2,17,16,8.2,-3,-14,0,0.01,0.01,368,370,366,373,1340,1315,1330,1345,0,46,,,76
2021-09-26,12:13:31,19:13:31,-07:00,+38.4466845,-121.7710862,2296,3D,69228.9,104.5,161,17,-51,0.95,152.5,2.0,8,2178,2240,80,95.7,101,5.33,1.80,-0.039,1.045,-0.067,+0.057,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.5,4.0,2150,,,,,,,-13.3,21.3,3402,,306,040007FF N32 N32,24,,,1200,ALT,169,20,20,32.5,83,2470,15.1,14.2,17,16,8.2,-3,-14,0,0.01,0.01,367,370,365,373,1340,1315,1330,1345,0,46,,,76
2021-09-26,12:13:32,19:13:32,-07:00,+38.4462420,-121.7708948,2299,3D,69229.9,104.2,161,17,-51,1.25,152.5,2.0,8,2181,2242,118,94.9,100,5.03,1.01,-0.031,0.962,-0.062,+0.067,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.4,4.1,2150,,,,,,,-13.3,21.3,3406,,303,040007FF N32 N32,31,,,1200,ALT,169,20,20,32.6,82,2460,14.8,14.2,17,16,8.2,-3,-14,0,0.01,0.01,367,370,365,372,1340,1315,1330,1345,0,45,,,76
2021-09-26,12:13:33,19:13:33,-07:00,+38.4457777,-121.7706932,2302,3D,69230.9,103.9,161,17,-50,0.84,152.3,2.0,8,2184,2245,185,94.2,99,4.54,0.91,-0.031,0.935,-0.058,+0.045,150,2000,,,29.99,126.600,GPS1,LOI,,,,,,,,TERM,,,-1.00,1066,,HDG,ALT,-1.3,4.0,2150,,,,,,,-13.3,21.3,3411,,301,040007FF N33 N33,35,,,1200,ALT,170,20,20,32.4,82,2450,14.8,14.2,17,16,8.1,-3,-14,0,0.01,0.01,367,369,365,372,1340,1315,1330,1345,0,45,,,76
2021-09-26,12:13:34,19:13:34,-07:00,+38.4453345,-121.7704978,2303,3D,69231.9,103.8,161,18,-50,0.24,152.2,2.0,8,2189,2248,212,93.6,98,4.42,0.66,-0.027,0.934,-0.057,+0.026,150,2000,,,29.99,126.600,GPS1,LOI,REJOY,16.7,180,178,0.578,+0.58,6076,TERM,,,-1.00,1066,,HDG,ALT,-1.2,3.8,2150,,,,,,,-13.3,21.3,3418,,299,040007FF N37 N37,24,,,1200,ALT,170,20,20,32.3,82,2440,14.9,14.2,17,16,8.1,-3,-14,0,0.01,0.01,366,369,364,372,1340,1315,1330,1345,0,45,,,76
2021-09-26,12:13:35,19:13:35,-07:00,+38.4448805,-121.7702935,2302,3D,69232.9,103.7,161,18,-50,-0.22,152.1,2.0,8,2189,2251,135,93.4,98,4.27,0.76,-0.029,0.968,-0.057,+0.033,150,2000,,,29.99,126.600,GPS1,LOI,REJOY,16.7,180,178,0.586,+0.59,6076,TERM,,,-1.00,1066,,HDG,ALT,-1.1,3.7,2150,,,,,,,-13.3,21.3,3423,,298,040007FF N40 N40,25,,,1200,ALT,170,20,20,32.3,82,2440,14.9,14.2,17,16,8.1,-3,-14,0,0.01,0.01,366,369,364,372,1340,1315,1330,1345,0,45,,,76
2021-09-26,12:13:36,19:13:36,-07:00,+38.4444232,-121.7700840,2300,3D,69233.9,103.7,160,18,-50,-0.33,151.7,2.0,8,2190,2253,80,93.4,98,4.27,0.47,-0.041,0.975,-0.057,+0.051,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.7,180,178,0.598,+0.60,6076,TERM,,,-1.00,1066,,HDG,ALT,-1.1,3.5,2150,,,,,,,-13.3,21.3,3426,,297,040007FF N44 N44,25,,,1200,ALT,170,20,20,32.3,82,2440,15.1,14.2,17,16,8.1,-3,-14,0,0.01,0.01,366,368,364,372,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:37,19:13:37,-07:00,+38.4439752,-121.7698761,2299,3D,69234.9,103.7,160,18,-50,-0.20,151.5,2.0,8,2186,2252,-42,93.5,98,4.46,0.57,-0.035,0.987,-0.056,+0.067,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.6,180,178,0.605,+0.61,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.9,3.4,2150,,,,,,,-13.3,21.4,3427,,296,040007FF N48 N48,21,,,1200,ALT,170,20,20,32.2,82,2440,15.2,14.2,17,16,8.1,-3,-14,0,0.01,0.01,365,368,363,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:38,19:13:38,-07:00,+38.4435175,-121.7696608,2298,3D,69235.9,103.6,160,19,-50,0.01,151.3,2.0,8,2186,2250,4,93.5,98,4.81,0.86,-0.041,1.037,-0.054,+0.066,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.6,180,178,0.613,+0.61,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.8,3.6,2150,,,,,,,-13.3,21.4,3427,,295,040007FF N51 N51,26,,,1200,ALT,171,20,20,32.2,82,2440,15.1,14.2,17,16,8.1,-3,-14,0,0.01,0.01,365,368,363,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:39,19:13:39,-07:00,+38.4430744,-121.7694506,2299,3D,69236.9,103.6,160,19,-50,0.46,151.1,2.0,8,2187,2250,-8,93.6,99,5.17,1.03,-0.041,1.054,-0.051,+0.078,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.6,180,178,0.625,+0.62,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.7,3.8,2150,,,,,,,-13.3,21.4,3429,7.2,294,040007FF N55 N55,31,,,1200,ALT,171,20,20,32.2,82,2440,15.1,14.2,17,16,8.1,-3,-14,0,0.01,0.01,365,367,363,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:40,19:13:40,-07:00,+38.4426246,-121.7692350,2300,3D,69237.9,103.3,159,19,-50,0.62,151.0,2.0,8,2187,2250,36,93.8,99,5.30,0.67,-0.041,1.011,-0.048,+0.067,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.6,180,178,0.633,+0.63,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.6,4.0,2150,,,,,,,-13.3,21.4,3430,7.5,293,040007FF N59 N59,29,,,1200,ALT,171,20,20,32.2,82,2440,15.1,14.2,17,16,8.1,-3,-14,0,0.01,0.01,364,367,362,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:41,19:13:41,-07:00,+38.4421810,-121.7690202,2303,3D,69238.9,103.0,160,19,-49,0.74,151.4,2.0,8,2191,2252,99,94.1,99,5.07,0.78,-0.034,0.958,-0.047,+0.054,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.5,180,178,0.641,+0.64,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.6,4.1,2150,,,,,,,-13.3,21.4,3434,7.7,292,040007FF N62 N62,31,,,1200,ALT,171,20,20,32.2,82,2440,15.0,14.2,17,16,8.1,-3,-14,0,0.01,0.01,364,367,362,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:42,19:13:42,-07:00,+38.4417345,-121.7688027,2305,3D,69239.9,102.7,159,19,-49,0.65,150.5,2.0,8,2194,2255,152,94.4,99,4.80,1.20,-0.046,0.946,-0.046,+0.060,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.5,180,178,0.652,+0.65,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.6,4.0,2150,,,,,,,-13.3,21.4,3439,7.9,290,040007FF N66 N66,40,,,1200,ALT,171,20,20,32.2,82,2440,15.0,14.2,17,16,8.1,-3,-14,0,0.01,0.01,364,366,362,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:43,19:13:43,-07:00,+38.4412976,-121.7685876,2305,3D,69240.9,102.4,159,19,-49,0.16,151.7,2.0,8,2196,2258,113,94.5,99,4.33,1.39,-0.031,0.956,-0.047,+0.045,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.5,180,178,0.660,+0.66,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.5,3.8,2150,,,,,,,-13.3,21.4,3445,8.1,289,040007FF N70 N70,30,,,1200,ALT,171,20,20,32.2,82,2430,15.0,14.2,17,16,8.1,-3,-14,0,0.01,0.01,363,366,361,371,1340,1320,1335,1345,0,45,,,76
2021-09-26,12:13:44,19:13:44,-07:00,+38.4408385,-121.7683619,2305,3D,69241.9,102.3,158,19,-49,-0.12,150.3,2.0,8,2200,2260,152,94.4,99,4.35,1.36,-0.042,1.006,-0.048,+0.064,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.5,180,178,0.668,+0.67,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.6,3.7,2150,,,,,,,-13.3,21.5,3451,8.3,287,040007FF N74 N74,32,,,1200,ALT,171,20,20,32.3,81,2420,14.9,14.2,17,16,8.1,-3,-14,0,0.01,0.01,363,366,361,371,1340,1320,1335,1345,0,44,,,76
2021-09-26,12:13:45,19:13:45,-07:00,+38.4404165,-121.7681536,2305,3D,69242.9,102.3,158,19,-49,0.08,150.5,2.0,8,2197,2261,41,94.0,99,4.45,3.15,-0.038,1.015,-0.047,+0.081,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.4,180,178,0.680,+0.68,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.2,3.5,2150,,,,,,,-13.3,21.5,3455,8.5,286,040007FF N77 N77,102,,,1200,ALT,172,20,20,32.5,81,2420,14.7,14.2,17,16,8.1,-3,-14,0,0.01,0.01,363,366,361,370,1340,1320,1340,1345,0,44,,,76
2021-09-26,12:13:46,19:13:46,-07:00,+38.4399769,-121.7679379,2305,3D,69243.9,102.2,160,19,-49,0.25,152.2,2.0,8,2201,2261,171,93.7,99,4.84,8.22,-0.025,1.025,-0.045,+0.088,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.4,180,178,0.688,+0.69,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.6,3.5,2150,,,,,,,-13.3,21.5,3457,8.7,285,020007FF N78 N78,51,,,1200,ALT,172,20,20,32.6,81,2420,14.7,14.2,17,16,8.1,-3,-14,0,0.01,0.01,362,365,360,370,1340,1320,1340,1345,0,44,,,76
2021-09-26,12:13:47,19:13:47,-07:00,+38.4395333,-121.7677313,2306,3D,69244.9,102.0,160,18,-49,0.19,152.9,2.0,8,2199,2263,-32,93.7,98,4.28,8.99,-0.037,0.967,-0.042,+0.091,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.4,181,178,0.695,+0.70,6076,TERM,,,-1.00,1066,,HDG,ALT,-0.9,3.5,2150,,,,,,,-13.3,21.5,3462,8.8,284,040007FF N81 N81,50,,,1200,ALT,172,20,20,32.4,81,2410,14.9,14.2,17,16,8.1,-3,-14,0,0.01,0.01,362,365,360,370,1340,1320,1340,1350,0,44,,,76
2021-09-26,12:13:48,19:13:48,-07:00,+38.4390836,-121.7675352,2305,3D,69245.9,101.7,162,16,-50,-0.07,154.7,2.0,8,2201,2263,132,93.4,98,4.18,8.65,-0.023,0.996,-0.040,+0.067,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.4,181,178,0.707,+0.71,6076,TERM,,,-1.00,1066,,HDG,ALT,-1.6,3.6,2150,,,,,,,-13.3,21.6,3463,9.0,283,040007FF N85 N85,26,,,1200,ALT,172,20,20,32.2,81,2410,14.9,14.2,17,16,8.1,-3,-14,0,0.01,0.01,362,365,360,370,1340,1320,1340,1350,0,44,,,76
2021-09-26,12:13:49,19:13:49,-07:00,+38.4386266,-121.7673508,2305,3D,69246.9,101.5,163,15,-50,0.15,155.4,2.0,8,2205,2266,82,93.4,98,4.86,8.21,-0.027,1.031,-0.038,+0.097,150,2000,,,29.99,126.600,GPS1,LOI MSG,REJOY,16.3,181,178,0.715,+0.71,6076,TERM,,,-1.00,1066,,HDG,ALT,-2.2,3.4,2150,,,,,,,-13.3,21.6,3469,9.2,282,040007FF N88 N88,33,,,1200,ALT,172,20,20,32.2,81,2410,14.8,14.2,17,16,8.0,-3,-14,0,0.01,0.01,361,365,359,370,1340,1320,1340,1350,0,44,,,76
2021-09-26,12:13:50,19:13:50,-07:00,+38.4381865,-121.7671868,2306,3D,69247.9,101.1,164,14,-50,0.46,157.2,2.0,8,2200,2266,12,93.3,98,5.04,9.71,-0.025,1.028,-0.035,+0.100,150,2000,,,29.99,126.600,GPS1,MSG,REJOY,16.3,181,178,0.719,+0.72,6076,TERM,,,-1.00,1066,,HDG,ALT,-2.7,3.5,2150,,,,,,,-13.3,21.6,3470,9.3,281,040007FF N91 N91,29,,,1200,ALT,172,20,20,32.2,81,2410,14.9,14.2,17,16,8.0,-3,-14,0,0.01,0.01,361,364,359,369,1340,1320,1340,1350,0,44,,,76
